src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:14b-12	ཉོན་མོངས་རྒྱུད་བྱུང་ལུས་དང་བྲལ་ཡང་སེམས་ཅན་རྣམས་ཀྱི་ལུས་ལ་དབང་བསྒྱུར་ཏེ་༎	T09n0278_043:0671c09_13	遠離煩惱身，　　隨應示現身。
K09D0044-5_H0094-5:14b-13	བརྗོད་དུ་མེད་པའི་ཚུལ་གྱིས་ཞི་བ་རྟོགས་ཤིང་སྒྲ་རྣམས་ཐམས་ཅད་རབ་ཏུ་སྟོན་༎	T09n0278_043:0671c10_0	無量方便身，　　一切音說法，
K09D0044-5_H0094-5:14b-14	དེ་དག་སེམས་ཀྱི་རང་བཞིན་ཞི་ཞིང་འོད་གསལ་ནམ་མཁའ་མཚུངས་པར་ཡང་དག་ཤེས་༎	T09n0278_043:0671c11_13	其心常寂滅，　　清淨如虛空。
K09D0044-5_H0094-5:15a-0	འགྲོ་བ་ཀུན་ལ་བྱ་བ་རྣམ་པ་སྣ་ཚོགས་སྒོ་ནས་འཇིག་༄༡༥ཨ་༌༎ རྟེན་སྣ་ཚོགས་སྟོན་༎ དེ་དག་ལུས་རྣམས་གང་ལའང་གནས་པ་མེད་དེ་ལུས་ཀྱང་དེ་དག་སྟོན་པ་བྱེད་༎	T09n0278_043:0671c12_0	以心莊嚴剎，　　示現一切眾， 示現種種身，　　於彼無所著。
K09D0044-5_H0094-5:15a-3	འགྲོ་བ་ཐམས་ཅད་ཀྱི་ནི་སྐྱེ་བ་དག་དང་རྒྱུ་མཐུན་གནས་པ་ཇི་སྙེད་པ་༎	T09n0278_043:0671c14_0	遠離一切生，　　亦不壞彼因， 隨順一切趣，　　受生無所著。
K09D0044-5_H0094-5:15a-5	རང་གི་ལུས་ལ་མཁའ་འདྲ་དངོས་བྲལ་སེམས་ཅན་སེམས་ལ་སྣ་ཚོགས་རྣམ་པ་སྟེ་༎ མཁས་པ་ཀུན་ལ་དབང་བསྒྱུར་དེ་དག་ལུས་ནི་མཐའ་ཡས་ཀུན་ཏུ་སྟོན་བྱེད་ཅིང་༎	T09n0278_043:0671c16_0	了身如虛空，　　隨其所應現， 菩薩現如是，　　無量無邊事。
K09D0044-5_H0094-5:15a-11	འཁོར་རྣམས་ཀུན་ན་སྣང་ཞིང་མཚུངས་མེད་དེ་དག་ཞུ་བ་ཀུན་ཀྱང་ཞུ་བ་བྱེད་༎	T09n0278_043:0671c22_0	善巧能問難，　　聽受深妙法，
K09D0044-5_H0094-5:15a-12	ཆོས་ཀྱི་དམ་པ་ཐོས་ནས་ཏིང་འཛིན་རེ་རེ་མཐའ་ཡས་སྒོ་ལྡན་ཐོབ་གྱུར་ཅིང་༎ བློ་གྲོས་ལྡན་པ་དེ་སྙེད་རྣམ་པར་ལྡང་བ་སྟོན་པ་བྱེད་ཀྱང་ཟད་པ་མེད་༎	T09n0278_043:0671c23_13	聞此正法故，　　逮得諸三昧。 一一三昧中，　　生無量定門，
K09D0044-5_H0094-5:15a-7	མེ་ཏོག་དྲི་དང་བྱུག་པ་ཕྱེ་མ་སིལ་སྙན་གདུགས་དང་བ་དན་རྒྱལ་མཚན་རྣམས་༎ ཐམས་ཅད་མཁྱེན་ལ་མཆོད་པས་རྐང་གཉིས་གཙོ་བོ་འཇིག་རྟེན་མཆོག་ལ་མཆོད་བྱེད་ཅིང་༎	T09n0278_043:0671c18_0	恭敬供養彼，　　最勝兩足尊， 塗香末香華，　　幢蓋幡音樂，
K09D0044-5_H0094-5:15a-9	མཁས་པ་བསམ་པ་ཐག་པས་ལུས་ཀྱི་འདུ་བྱེད་མཆོད་པ་དམ་པ་ཀུན་དུ་སྟོན་༎	T09n0278_043:0671c20_0	無上供養具，　　直心供諸佛，
K09D0044-5_H0094-5:15a-10	མཁས་པ་དེ་དག་རྒྱལ་བ་ཞབས་ཀྱི་དྲུང་འཁོད་རྒྱལ་བ་ཐམས་ཅད་ཀྱི་༎	T09n0278_043:0671c21_13	不離一佛會，　　普在諸佛所。
K09D0044-5_H0094-5:15a-14	འགྲོ་བ་སྒྱུ་མ་ལྟ་བུར་རྟོགས་ནས་ཤེས་རབ་ཡེ་ཤེས་ཐབས་ཀྱི་ཕ་རོལ་ཕྱིན་༎	T09n0278_043:0671c25_13	又復能普現，　　無量三昧起。 智慧巧方便，　　究竟到彼岸，
K09D0044-5_H0094-5:15a-15	སྒྱུ་མ་ལྟ་བུའི་ཆོས་དང་གཟུགས་སྤོས་མཐའ་ཡས་དང་བ་འགྲོ་བ་ཀུན་ལ་སྟོན་༎	T09n0278_043:0671c27_13	覺悟一切法，　　皆悉如幻化。
K09D0044-5_H0094-5:15a-16	སྣ་ཚོགས་གཟུགས་དང་སྒྲ་རྣམས་མཐའ་ཡས་ཤིན་ཏུ་རྒྱ་ཆེ་སེམས་ཀྱང་རབ་ཏུ་སྟོན་༎	T09n0278_043:0671c28_0	示現種種身，　　出生無量音，
K09D0044-5_H0094-5:15b-0	འགྲོ་བ་ཐམས་ཅད་ལ་ནི་༄༡༥བ་འདུ་ཤེས་དྲ་བ་འཇུག་པ་སྟོན་ཀྱང་གནས་པ་མེད་༎	T09n0278_043:0671c29_13	入眾生想網，　　其心無染著。
K09D0044-5_H0094-5:15b-1	འགྲོ་དོན་རྗེས་འགྲོ་དེ་དག་ལ་ལ་དག་ཏུ་ཐོག་མའི་སེམས་སུ་འགྲོ་བ་སྟོན་༎	T09n0278_043:0672a01_0	或時現眾生，　　隨順世間義，
K09D0044-5_H0094-5:15b-2	ལ་ལར་འགྲོ་བ་ཀུན་ལ་བྱང་ཆུབ་སྤྱོད་པ་མཐའ་ཡས་རྒྱ་ཆེན་དག་ཀྱང་སྟོན་༎	T09n0278_043:0672a02_13	或示菩提行，　　無量無有邊。
K09D0044-5_H0094-5:15b-3	ལ་ལར་སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་པ་བརྩོན་འགྲུས་བསམ་གཏན་ཤེས་རབ་རྣམས་༎	T09n0278_043:0672a03_0	布施持淨戒，　　忍辱勤精進， 定慧四無量，　　修行四攝法。
K09D0044-5_H0094-5:15b-4	ལ་ལར་ཚངས་པའི་ལམ་སྡུད་ཁ་ཅིག་ཏུ་ནི་སྤྱོད་པ་མཆོག་ཀྱང་རབ་ཏུ་སྟོན་༎ མཁས་པ་རྟོགས་མེད་དེ་དག་ལ་ལར་སྤྱོད་པ་རྫོགས་ཤིང་བཟོད་པ་ཐོབ་པ་སྟོན་༎	T09n0278_043:0672a05_0	或現行成滿，　　或得無生忍，
K09D0044-5_H0094-5:15b-6	ལ་ལར་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པར་ངེས་ཤིང་ལ་ལར་རྒྱལ་བས་དབང་བསྐུར་བ་༎	T09n0278_043:0672a06_0	或受灌頂記，　　或一生補處，
K09D0044-5_H0094-5:15b-13	ལ་ལར་བུད་མེད་སྒྱུ་རྩལ་ཕ་རོལ་རབ་ཕྱིན་ལ་ལར་དཀའ་ཐུབ་ཅན་དུ་འགྱུར་༎	T09n0278_043:0672a13_0	或現巧術女，　　或現修苦行，
K09D0044-5_H0094-5:15b-7	ལ་ལར་ཉན་ཐོས་གཟུགས་སུ་གྱུར་ཅིང་ལ་ལ་དག་ཏུ་རང་རྒྱལ་གཟུགས་སུ་གྱུར་༎	T09n0278_043:0672a07_0	或現聲聞乘，　　或復現緣覺，
K09D0044-5_H0094-5:15b-8	བྱེ་བ་ཁྲག་ཁྲིག་མང་པོའི་ཞིང་དུ་མྱ་ངན་འདའ་བས་སྤྱོད་ལས་ལྡོག་པ་མེད་༎	T09n0278_043:0672a08_13	無量剎涅槃，　　不捨菩薩行。
K09D0044-5_H0094-5:15b-9	དེ་དག་ལ་ལར་ལྷ་དབང་བརྒྱ་བྱིན་ལྷ་དང་བཅས་པ་ལ་ལར་ཚངས་པར་འགྱུར་༎	T09n0278_043:0672a09_0	或現為帝釋，　　或現梵天王，
