src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:170a-8	འོ་ན་གང་མདོ་ལས་ཟག་པ་དང་བཅས་པའི་ཆོས་རྣམས་གང་ཞེ་ན་།	T32n1647_004:0396a06_11	如經言： 何者有流法？
T07D4090-1:170a-9	མིག་ཇི་སྙེད་པ་དང་། གཟུགས་ཇི་སྙེད་པ་དག་ཡིན་ནོ་ཞེས་རྒྱས་པར་གསུངས་སོ་ཞེ་ན་།	T32n1647_004:0396a07_7	謂一切眼、一切色等。
T07D4090-1:170a-10	དེ་ནི་ཟག་པ་རྣམས་ཀྱི་གཉེན་པོ་མ་ཡིན་པའི་ཕྱིར་ཟག་པ་དང་བཅས་པར་གསུངས་པ་ཡིན་ནོ་༎	T32n1647_004:0396a07_19	此色非流對治，故說有流。
T07D4090-1:170a-11	འོ་ན་ནི་རྣམ་གྲངས་ཀྱིས་དེ་ཉིད་ཟག་པ་དང་བཅས་པ་ཡང་ཡིན་ལ་ཟག་པ་མེད་པ་ཡང་ཡིན་པར་འགྱུར་རོ་༎	T32n1647_004:0396a08_10	若爾，此色或有流或無流。
T07D4090-1:170a-12	ཅིར་འགྱུར་ན་།	T32n1647_004:0396a08_12	答： 若爾，何有？ 難曰：
T07D4090-1:170a-14	ཇི་ལྟར་དེ་ཟག་པ་དང་བཅས་པ་ཡིན་པ་དེ་ལྟར་ནམ་ཡང་ཟག་པ་མེད་པ་མ་ཡིན་པས་འདི་ལ་འཆོལ་བ་ཅི་ཞིག་ཡོད་།	T32n1647_004:0396a09_6	答： 如有流相、無流相，不知有何相雜？
T07D4090-1:170a-15	གལ་ཏེ་ཡང་གཟུགས་ལ་སོགས་པའི་སྐྱེ་མཆེད་རྣམས་གཅིག་ཏུ་ཟག་པ་དང་བཅས་པ་དག་ཡིན་པར་འགྱུར་ན་། ཅིའི་ཕྱིར་མདོ་ལས་གཟུགས་ཟག་པ་དང་བཅས་པའི་ཉེ་བར་ལེན་པར་འགྱུར་བ་གང་དག་ཡིན་པ་དེ་དག་ནི་སེམས་ཀྱི་ཐབ་དང་སྤགས་པའི་གཞི་ཡིན་ནོ་ཞེས་རྒྱ་ཆེར་ཁྱད་པར་དུ་མཛད་པར་འགྱུར་།	T32n1647_004:0396a11_7	復次若色入一向有流，云何經中偏簡擇說不通途說？ 經曰： 有流色者，謂有取心堅覆藏所依故，名有流色。
T07D4090-1:170b-0	ཀྱི་ཡོན་ཏན་གྱི་ཁྱད་པར་དང་། ཕན་བཏགས་པའི་ཁྱད་པར་གྱིས་ཡིད་གཞན་དང་ལྡན་པའི་སྦྱིན་པ་པོ་རྣམས་ལ་ཡང་གང་གིས་ན་ཚེ་ཕྱི་མ་ལ་འབྲས་བུ་ཆེས་མང་པོ་༄༡༧༠བ་མངོན་པར་བསྒྲུབ་ནུས་པར་འགྱུར་བ་དེ་ལ་དམིགས་པའི་སྦྱིན་པའི་སེམས་པས་ཡོངས་སུ་བསྒོས་པའི་རྒྱུ་དེ	T32n1647_004:0396a17_8	如汝受用施主施物，由受者功德被利益故，施主雖在異心，由前施作意熏修相續次第轉勝，由此勝故能生未來隨多少報，依此相續說施主功德生長。 若汝言，由他相續勝負及隨用故，若在異心是相續轉勝，云何得成者。
T07D4090-1:170b-5	ད་ནི་རྫས་ལས་བྱུང་བ་མ་ཡིན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དག་ལ་ཇི་ལྟར་འགྱུར་ཞེ་ན་།	T32n1647_004:0396a20_19	汝執無作，由他相續勝負，及隨用因他相續，云何得成？
T07D4090-1:170b-7	རྣམ་པར་རིག་བྱེད་མ་ཡིན་པར་སྨྲ་བའི་ལྟར་ན་རྫས་ལས་བྱུང་བ་མ་ཡིན་པ་གང་ལ་རྣམ་པར་རིག་བྱེད་མེད་པ་དེ་ལ་ཇི་ལྟར་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པར་འགྱུར་ཞེ་ན་།	T32n1647_004:0396a21_1	問： 不增長福德種類中無教，云何恒生？ 答：
