src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1198:147b-10	བྲམ་ཟེ་ནི་སབ༹་ས་ནའོ་༎	T02n691u_001:4277	 śvasanaṃ brāhmaṇa iti brāhmaṇasaṃjñā |
T02D1198:147b-11	རྒྱལ་རིགས་ནི་པ་རི་དྷིའོ་༎ རྗེ་རིགས་ནི་བི་ར་ཏིའོ་༎	T02n691u_001:4278	 paridhiḥ kṣatriya iti |  kṣatriyasaṃjñā |  viratirvaiśya iti |  vaiśyasaṃjñā |
T02D1198:147b-13	དམངས་རིགས་ནི་ཀརའུ་རའོ་༎ གདོལ་པའི་ཁྱིམ་ནི་ཨཨ་ནཏའོ་༎	T02n691u_001:4282	 krūraḥ śūdra iti yathārthaḥ |  antaścaṇḍala iti |  caṇḍālasyākhyā |
T02D1198:147b-15	ཕྱུགས་ནི་ཨཨ་ལའི་ཀའོ་༎	T02n691u_001:4285	 gṛhama ṅguliketi gṛhasaṃjñā |
T02D1198:147b-16	མཁའ་འགྲོ་མ་ནི་བྷ་གི་ནའིའོ་༎	T02n691u_001:4286	 ḍākinī bhaginīti subodham |
T02D1198:147b-17	ཚིལ་ནི་མུ་དཀའོ་༎	T02n691u_001:4287	 medakamudakamiti |  udakasyākhyā |
T02D1198:147b-18	གྲི་ཧ་ན་ཞེས་པའི་དོན་ལ་ཡང་ཁ་ཅིག་ཏུ་མུ་ད་ཀ་རུ་བརྗོད་དོ་༎ མུ་དརའ་ཞེས་པ་ཡན་ལག་གི་ཕྱག་རྒྱའོ་༎ འདི་ངག་གི་བརྡའི་སྐབས་སུ་བཤད་པ་ནི་ངག་དང་ལུས་ཀྱི་ཕྱག་རྒྱ་དག་རིམ་པས་ངེས་པས་རྗེས་སུ་སྒྲུབ་པ་གསལ་བར་བྱེད་པའི་དོན་དུ་སྟེ་།	T02n691u_001:4290	 mudrāṇāṃ saṃjñā gṛhiṇīti |
T02D1198:147b-21	ཕྱི་མར་ཡང་དེ་བཞིན་ནོ་༎ ལྕེ་ལ་སོས་རེག་པ་ནི་ཟས་འདོད་པར་སྟོན་པའོ་༎	T02n691u_001:4291	 jihvāyāṃ dantaṃ spṛśatīti tena bubhukṣitānnamiti |  bubhukṣayānnaṃ yācata ityarthaḥ |
T02D1198:147b-23	སྐོམ་པ་ནི་ག་ནདྷ་ཝའ་སི་ནའིའོ་༎	T02n691u_001:4293	 tṛṣṇā gandhavāhinīti |
T02D1198:147b-24	ག་ནདྷ་བའ་ཧི་ནི་ཞེས་ཀློག་པ་གཞན་ནོ་༎ གང་ནས་ནི་ཨའ་ག་མ་ནའོ་༎ ཆེ་གེ་མོ་ནི་སཐའ་ནའ་ཏའོ་༎	T02n691u_001:4295	 kuta āgamanaṃ chommakadānam |  amukasthānāditi pañcamyantapadaṃ prakṛtisiddham |
T02D1198:147b-27	མེ་ཏོག་ནི་ཀ་ར་ནའོ་༎	T02n691u_001:4298	 kiraṇaḥ puṣpa iti |
T02D1198:147b-28	འཇིགས་པ་ནི་ལམ་པའོ་༎	T02n691u_001:4299	 kiraṇākhyā |  hāsyantu lamba iti |  hasanaṃ hāsyaṃ hāsa ityarthaḥ |
T02D1198:147b-29	རྒོད་པ་ནི་ད་ནཏའོ་༎	T02n691u_001:4302	 tuḥ samuccaye |  daro danta iti |  dantasyākhyā |
T02D1198:147b-30	ཆར་པ་ནི་ནི་རོ་དྷའོ་༎ ཚིམ་པ་ནི་བི་ཛཉའ་པ་ཏིའོ་།	T02n691u_001:4305	 vṛṣṭinirodhanamiti |  nirodhākhyā |  tṛpterākhyā |
T02D1198:147b-32	ཕྱི་རོལ་ནི་དྷུ་རྱུའོ་༎	T02n691u_001:4309	 dhuryurbahiriti |
T02D1198:147b-33	སྤྲིན་རྣམས་ནི་དྷུ་མ་པྲི་ཡའོ་༎	T02n691u_001:4310	 bahiḥ- sthānākhyā |  meghā dhūpa( ma )  priyā iti subodham |
T02D1198:147b-34	རི་བོ་ནི་སའ་ནུའོ་༎ ཆུ་རླུང་ནི་ས་རི་ཏའོ་༎	T02n691u_001:4313	 sānuriti parvatākhyā |  sarito nadya iti |
T02D1198:147b-36	ཆ་ཤས་ནི་ཨཨམ་གུ་ལཡའའོ་༎ ཨཨམ་གུ་ལའི་ཞེས་ཀློག་པ་ཁ་ཅིག་ཏུའོ་༎	T02n691u_001:4315	 aṅgulyavayava iti aṅgulīsaṃkhyā |
T02D1198:147b-38	གདོང་བ་ནི་ཝ་ད་ནའོ་༎	T02n691u_001:4316	 vadanaṃ mukhamiti yathārtham |
T02D1198:147b-39	ལྕེ་ནི་རའ་ཛ་ཀའོ་༎	T02n691u_001:4317	 rājikā jihveti jihvākhyā |
T02D1198:147b-40	སོ་ནི་ཨཨ་ད་ནའའོ་༎	T02n691u_001:4318	 adanā dantā daro danta iti ca samam |
T02D1198:147b-41	རྒྱལ་མཚན་ནི་པ་སམ་ཀ་ཏིའོ་༎	T02n691u_001:4319	 paṅktirdhvaja iti |
T02D1198:147b-42	ཕྲེང་བ་ནི་ཚ་ནདོའོ་༎ རླུང་ནི་རྩ་ལའོ་༎	T02n691u_001:4321	 chando māleti mālākhyā |  calo vāyuriti |  vāyorākhyā |
T02D1198:147b-44	ཕྱུགས་ནི་མྲི་གི་པ་ཏིའོ་༎ དམ་ཚིག་ནི་མནདལའོ་༎	T02n691u_001:4324	 [ nāvaṃ pravāha iti pravāhākhyā ] paśu mṛgā iti |  mṛgākhyā |
T02D1198:147b-47	བཞི་མདོ་ནི་ས་མ་ལའོ་༎	T02n691u_001:4328	 samaṃ catuṣpathamiti catuṣpathasyākhyā |
T02D1198:147b-48	སྐྱེ་བོ་ནི་ཕལ་གུ་སའོ་༎	T02n691u_001:4329	 janaṃ phalguṣamiti |
T02D1198:147b-6	མཁའ་འགྲོ་མ་ནི་ཏའ་ལི་ཀའའོ་༎	T02n691u_001:4269	 tilakā ḍākinyā iti |
T02D1198:147b-7	དཀྱིལ་འཁོར་ནི་ར་ན་ཀའོ་༎	T02n691u_001:4271	 narakaṃ maṇḍalamiti |
T02D1198:147b-8	དུར་ཁྲོད་ནི་ཨཨ་མུ་ཀའོ་༎	T02n691u_001:4273	 amukaṃ śmaśānamiti |
T02D1198:147b-9	སྒོ་ནི་ཀའ་ཁི་ལའོ་༎	T02n691u_001:4275	 kampilyeti strīliṅgaḥ śabdaḥ |  sā ca dvārasaṃjñā |
