src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:213b-1	ཚུལ་ཁྲིམས་ཀྱི་སྐྱོན་དང་ལྟ་བའི་སྐྱོན་དང་། དཔྱོད་པའི་སྐྱོན་དང་། འཚོ་བའི་སྐྱོན་དྲན་པར་བྱེད་པ་ནི་དགག་པར་བྱ་བ་དག་གོ་༎	T01n0060_001:0857a11_10	若比丘尼不得譏比丘見聞知；
T07D4094-1:213b-10	ཀུན་དགའ་བོ་འདི་ནི་ངས་བུད་མེད་ཀྱི་ཚོགས་ཡོངས་སུ་བསྲུང་ཞིང་ཡོངས་སུ་མི་འདའ་བ་དང་། གང་ལས་བུད་མེད་ཀྱི་ཚོགས་ཇི་སྲིད་འཚོའི་བར་དུ་སློབ་པར་བྱེད་པར་འགྱུར་བ་བླ་མའི་ཆོས་བཅས་པ་བརྒྱད་པའོ་༎	T01n0060_001:0857a18_19	是為，阿難！ 我施設女人八重法，令女人不得犯，令女人盡命當與此戒俱。 是為，阿難！ 我為女人施設此八重法，令女人不得犯，令女人盡命與此戒俱。 此阿難！
T07D4094-1:213b-11	ཀུན་དགའ་བོ་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་གོཨོ་ཏ་མའི་གལ་ཏེ་བླ་མར་གྱུར་པའི་ཆོས་བརྒྱད་པོ་འདི་དག་ཡང་དག་པར་བསྒྲུབས་ན་དེ་ཉིད་ཀྱིས་རབ་ཏུ་བྱུང་ཞིང་བསྙེན་པར་རྫོགས་ནས་དགེ་སློང་མའི་དངོས་པོར་འགྱུར་རོ་༎	T01n0060_001:0857a22_12	大女人瞿曇彌！ 當與此八重法俱者，當於此法律學道，當受具足為比丘尼。
T07D4094-1:213b-5	དགེ་སློང་ལ་དགེ་སློང་མས་རྩོད་ཅིང་ཁྲོ་ལ་སྨྲ་བར་བྱེད་པ་བཀག་པ་སྟེ་།	T01n0060_001:0857a12_5	比丘當譏比丘尼見聞知。
T07D4094-1:213b-6	ཀུན་དགའ་བོ་འདི་ནི་ངས་བུད་མེད་ཀྱི་ཚོགས་ཡོངས་སུ་བསྲུང་ཞིང་ཡོངས་སུ་མི་འདའ་བར་བྱ་བ་དང་། གང་ལས་བུད་མེད་ཀྱི་ཚོགས་ཇི་སྲིད་འཚོའི་བར་དུ་སློབ་པར་བྱེད་པར་འགྱུར་བ་བླ་མའི་ཆོས་བཅས་པ་དྲུག་པའོ་༎	T01n0060_001:0857a12_11	是為，阿難！ 我施設女人六重法，令女人不得犯，令女人盡命與此戒俱。 此阿難！
T07D4094-1:213b-7	ཀུན་དགའ་བོ་དགེ་སློང་མ་བླ་མའི་ཆོས་ལས་འདས་ནས་ཟླ་བ་ཕྱེད་དུ་གཉི་གའི་དགེ་འདུན་མགུ་བ་སྤྱད་པར་བྱ་བ་སྟེ་།	T01n0060_001:0857a15_6	若比丘尼，有所犯僧伽婆尸沙，當於二僧中當半月掃灑。
T07D4094-1:213b-8	ཀུན་དགའ་བོ་འདི་ནི་ངས་བུད་མེད་ཀྱི་ཚོགས་ཡོངས་སུ་བསྲུང་ཞིང་ཡོངས་སུ་མི་འདའ་བར་བྱ་བ་དག་ལས་གང་བུད་མེད་ཀྱི་ཚོགས་ཇི་སྲིད་འཚོའི་བར་དུ་སློབ་པར་བྱེད་བར་འགྱུར་བ་བླ་མའི་ཆོས་བཅས་པ་བདུན་པའོ་༎	T01n0060_001:0857a15_12	是為，阿難！ 我施設女人七重法，令女人不得犯，令女人當盡命與此戒俱。 阿難！
T07D4094-1:213b-9	དགེ་སློང་མ་ལོ་བརྒྱ་ལོན་པས་ཀྱང་དེ་རིང་བསྙེན་པར་རྫོགས་པའི་དགེ་སློང་ལ་མངོན་པར་བརྗོད་ཅིང་ཕྱག་འཚལ་བ་དང་། སྟན་ལས་ལྡང་བ་དང་། འདུད་པའི་ལས་དག་བྱ་བ་སྟེ་།	T01n0060_001:0857a18_13	若比丘尼受具足至百歲，當向初受具足比丘接足禮之，當恭敬承事。
T07D4094-1:214a-0	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་ལ་མངོན་པར་དགའ་༄༢༡༤ཨ་༌་༎ ཞིང་རྗེས་སུ་ཡི་རང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱས་ཏེ་། བཅོམ་ལྡན་འདས་ཀྱི་དྲུང་ནས་སོང་སྟེ་།	T01n0060_001:0857a26_5	」於是尊者阿難聞世尊所說，善思惟念，誦習受持，禮世尊足，繞世尊，離世尊而還至大女人瞿曇彌所。
T07D4094-1:214a-3	སྐྱེ་དགུའི་བདག་མོ་གོཨོ་ཏ་མའི་གང་ན་པ་དེར་སོང་སྟེ་ཉེ་བར་སོང་ནས་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་གོཨོ་ཏ་མའི་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T01n0060_001:0857a26_19	到已，語大女人瞿曇彌作是言：
T07D4094-1:254b-1	རང་གི་ནུ་མ་བསྣུན་ཅིང་གསོས་ཆེར་བསྐྱེད་པ་ལགས་ཀྱིས་། བཅོམ་ལྡན་འདས་ཐུགས་བརྩེ་བར་དགོངས་ཏེ་གོས་སར་པ་གསེར་གྱི་མདོག་ལྟ་བུ་ཟུང་གཉིས་པོ་འདི་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་ལས་བཞེས་སུ་གསོལ་།	T01n0060_001:0856c07_17	大女人瞿曇彌，是有所益。 世尊母命終，因此長養乳哺。
T07D4094-1:254b-13	ཀུན་དགའ་བོ་གང་ཟག་གང་ཞིག་གང་ཟག་གང་ཞིག་དང་ཕྲད་པས་སངས་རྒྱས་ལ་མངོན་པར་དང་། ཆོས་དང་དགེ་འདུན་ལ་མངོན་པར་དང་། སངས་རྒྱས་ལ་སྐྱབས་སུ་སོང་།	T01n0060_001:0856c14_15	此阿難！
T07D4094-1:254b-3	ཀུན་དགའ་བོ་དེ་དེ་བཞིན་ཏེ་།	T01n0060_001:0856c08_23	如是，阿難！
T07D4094-1:254b-4	སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་གོཨོ་ཏ་མའི་ནི་ང་ལ་ཕན་པ་མང་པོ་བྱེད་པ་བཙས་པ་མ་ཐག་ཏུ་ཡུམ་སྒྱུ་མ་དུས་ལས་འདས་ཏེ་རང་གི་ནུ་མ་བསྣུན་ཞིང་གསོས་ཆེར་བསྐྱེད་པ་ཡིན་མོད་ཀྱི་།	T01n0060_001:0856c10_4	此大女人瞿曇彌多有所益，我母命終，此以乳哺長養我。
T07D4094-1:254b-5	འོན་ཀྱང་ང་ཡང་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་ལ་ཕན་པ་མང་པོ་བྱེད་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀུན་དགའ་བོ་དགེ་བའི་བཤེས་གཉེན་ང་དང་ཕྲད་པས་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་སངས་རྒྱས་ལ་མངོན་པར་དད་ཅིང་ཆོས་དང་དགེ་འདུན་ལ་མངོན་པར་དད་པ་དང་། སངས་རྒྱས་ལ་སྐྱབས་སུ་སོང་ཆོས་དང་དགེ་འདུན་ལས་སྐྱབས་སུ་སོང་།	T01n0060_001:0856c10_8	此阿難！
T07D4094-1:254b-8	སངས་རྒྱས་ལ་མཐའ་གཅིག་ཏུ་ངེས་། ཆོས་དང་དགེ་འདུན་ལ་མཐའ་གཅིག་ཏུ་ངེས་། སངས་རྒྱས་དང་ཆོས་དང་དགེ་འདུན་ལ་ཐེ་ཚོམ་དང་ཡིད་གཉིས་དང་བྲལ་། སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་དང་། འགོག་པ་དང་ལམ་ལ་ཐེ་ཚོམ་དང་ཡིད་གཉིས་དང་བྲལ་།	T01n0060_001:0856c12_20	我亦饒益大女人瞿曇彌，彼依我，歸於我、歸於法、歸比丘僧，於佛無疑、於法無疑、於眾無疑，於苦、習、盡、道無疑。
