src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1404:263a-23	ཚོར་བ་རྗེས་སུ་དྲན་པ་ནི་ལའ་མའོ་༎	T02n691u_001:1644	 vedanānusmṛtyupasthānasvabhāvā lāmā |
T02D1404:263a-24	ཆོས་རྗེས་སུ་དྲན་པ་ནི་དུམ་སྐྱེས་མའོ་༎	T02n691u_001:1645	 dharmānusmṛtyupasthānasvabhāvā khaṇḍarohā |
T02D1404:263a-25	སེམས་རྗེས་སུ་དྲན་པ་ནི་གཟུགས་ཅན་མའོ་༎ ཡེ་ཤེས་ལྔ་རྣམ་པར་དག་པ་ནི་པདམའོ་༎	T02n691u_001:1646	 cittānusmṛtyupasthānasvabhavā rupiṇīti jñānacakram |
T02D1404:263a-27	འདུན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་རབ་གཏུམ་མའོ་༎ བརྩོན་འགྲུས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་གཏུམ་པའི་མིག་ཅན་མའོ་༎	T02n691u_001:1647	 chandaṛddhipādasvabhāvā pracaṇḍā |  vīryaṛddhipādasvabhāvā caṇḍākṣī |
T02D1404:263a-29	དཔྱོད་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་འོད་ལྡན་མའོ་༎	T02n691u_001:1649	 mīmāsāṃṛddhipādasvabhāvā prabhāvatī |
T02D1404:263a-30	སེམས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་སྣ་ཆེན་མའོ་༎	T02n691u_001:1650	 cittaṛddhipādasvabhāvā mahānāsā |
T02D1404:263a-31	དད་པའི་དབང་པོ་ནི་དཔའ་བོའི་བློ་གྲོས་མའོ་༎ བརྩོན་འགྲུས་ཀྱི་དབང་པོ་ནི་མི་ཐུང་མའོ་༎	T02n691u_001:1651	 śraddhendriyasvabhāvā vīramatī |  vīryendriyasvabhāvā kharvarī |
T02D1404:263a-33	དྲན་པའི་དབང་བོ་ནི་ལང་ཀའི་དབང་ཕྱུག་མའོ་༎ ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་ནི་ཤིང་གྲིབ་མ་སྟེ་།	T02n691u_001:1653	 smṛtīndriyasvabhāvā laṅkeśvarī |  samādhīndriyasvabhāvā drumacchāyeti cittacakram |
T02D1404:263a-36	ཤེས་རབ་ཀྱི་དབང་པོ་ནི་ས་སྲུང་མའོ་༎	T02n691u_001:1655	 prajñendriyasvabhāvā airāvatī |
T02D1404:263a-37	དད་པའི་སྟོབས་ནི་འཇིགས་བྱེད་ཆེན་མོའོ་༎	T02n691u_001:1656	 śraddhābalasvabhāvā mahābhairavā |
