src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0480_H0448:511b-33	སྦྱིན་སྲེག་ལས་ཀྱི་ཆོ་ག་འོ་༎ ཇི་ལྟར་སྦྱིན་སྲེག་དངོས་གྲུབ་ཀྱིས་༎ ལས་ནི་བླ་ན་མེད་པ་ལྟར་༎ དེ་བཞིན་རིག་པའི་ལས་རྣམས་ཀུན་༎ དེ་ལྟ་བུ་ནི་༄༥༡༢ཨ་༌༎ བྱེད་པ་མིན་༎	T18n0909_001:0920b28_13	隨類作護摩，　　無上成就業。
K12D0480_H0448:512a-10	སྦྱིན་སྲེག་ལས་ནི་རྣམ་པ་ལྔ་༎ རེ་རེ་ཞིང་ཡང་རྣམ་པ་མང་༎	T18n0909_001:0920c04_0	護摩五種事，　　一一有多種，
K12D0480_H0448:512a-12	ཞི་བ་དང་ནི་རྒྱས་པ་ཉིད་༎ མངོན་སྤྱོད་ཀྱི་ནི་གསུམ་པ་སྟེ་༎	T18n0909_001:0920c05_0	息災及增益，　　第三為降伏，
K12D0480_H0448:512a-14	དགུག་པ་ཡང་ནི་བཞི་པ་ཡིན་༎ ལྔ་པ་དབང་དང་ཡང་དག་ལྡན་༎	T18n0909_001:0920c06_0	鉤召為第四，　　第五是敬愛，
K12D0480_H0448:512a-16	སྦྱིན་སྲེག་ལྔ་པ་དེ་རྣམས་ནི་༎ དབང་དུ་བྱེད་པ་མཆོག་ཡིན་ནོ་༎	T18n0909_001:0920c07_13	如是五護摩，　　敬愛為最勝。
K12D0480_H0448:512a-18	དེ་ནས་ཐབ་ཁུང་རབ་བཤད་བྱ་༎ སྦྱོར་བ་ཇི་བཞིན་སྦྱོར་བར་བྱ་༎	T18n0909_001:0920c08_0	我今說軍荼，　　依瑜伽相應，
K12D0480_H0448:512a-2	སྦྱིན་སྲེག་རྣམ་པ་མང་ལྡན་པ་༎ མདོ་རུ་བསྡུ་ན་རྣམ་པ་ལྔ་༎	T18n0909_001:0920b29_0	護摩說多種，　　略說有五種，
K12D0480_H0448:512a-20	ཞི་ལ་ཐབ་ཁུང་ཟླུམ་པོ་སྟེ་༎	T18n0909_001:0920c09_0	息災爐正圓，　　應當如是作，
K12D0480_H0448:512a-21	ཀུན་ནས་ཡོངས་སུ་ཟླུམ་པོ་ཡིན་༎ རྒྱས་པ་ལ་ནི་གྲུ་བཞི་སྟེ་༎	T18n0909_001:0920c10_13	增益應正方，　　三角作降伏；
K12D0480_H0448:512a-23	མངོན་སྤྱོད་ལ་ནི་གྲུ་གསུམ་ཡིན༏་༏ཐབ་ཁུང་རྡོ་རྗེའི་རྣམ་པ་ཅན་༎ ཀུན་ཏུ་དགུག་པར་བྱེད་པའི་མཆོག་།	T18n0909_001:0920c11_0	金剛形軍荼，　　鉤召為最勝，
K12D0480_H0448:512a-25	དེ་བཞིན་ཐབ་ཁུང་རིང་པོར་བྱ་༎ དབང་དུ་བྱེད་པའི་མཆོག་ཡིན་ནོ་༎	T18n0909_001:0920c12_13	長作蓮華形，　　敬愛為相應。
K12D0480_H0448:512a-27	དེ་དག་རྣམ་པ་ལྔ་རུ་བཤད་༎ ཐབ་ཁུང་ལས་ནི་བླ་ན་མེད་༎	T18n0909_001:0921a01_0	已說五種類，　　軍荼業無上，
K12D0480_H0448:512a-29	སྲོད་ཀྱི་དུས་སུ་ཞི་བ་བྱ་༎ སྔ་དྲོའི་དུས་སུ་རྒྱས་པའི་ལས་༎ དྲག་པོའི་ལས་ནི་ངེས་པར་བྱ་༎	T18n0909_001:0921a02_0	息災初夜起，　　增益初日分， 中日分應作，　　降伏猛利法，
K12D0480_H0448:512a-34	མཚན་མོ་དབང་དུ་བྱ་བ་ཡིན་༎	T18n0909_001:0921a04_0	鉤召一切時，　　後夜作敬愛，
K12D0480_H0448:512a-35	སྦྱོར་བ་ལྔ་པོ་འདི་ཡིས་ནི་༎ མཉམ་པར་གཞག་པས་ལས་རྣམས་བྱ་༎	T18n0909_001:0921a05_13	如是五瑜伽，　　作業為等引。
K12D0480_H0448:512a-37	ཤར་དུ་ཁ་བལྟས་ཞི་དོན་དུ་༎ རྒྱས་པ་བྱང་དུ་ཡང་དག་གནས་༎ ལྷོ་རུ་ཁ་བལྟས་གྱུར་པ་ཡིས་༎	T18n0909_001:0921a06_0	面北作息災，　　增益向東方， 應面南而住，　　以作降伏事。
