src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001_H0001:314a-8	གལ་ཏེ་གཅིག་པུ་ཞིག་ཡིན་ན་། དེས་རྒན་རིམས་ཀྱི་མཐའ་ནས་བཟུང་སྟེ་། གཞོན་རིམས་ཀྱི་མཐའི་བར་དུ་བྲིམ་པར་བྱའོ་༎ ཇི་སྟེ་གཉིས་ཡོད་ན༏་གཅིག་གིས་ནི་རྒན་རིམས་ཀྱི་མཐའ་ནས་བྲིམ་པར་བྱའོ་༎ ཅིག་ཤོས་ཀྱིས་ནི་གཞོན་རིམས་ཀྱི་མཐའ་ནས་སོ་༎	T23n1446_001:1045b10_6	若一人作受隨意者，應從上座而為隨意，乃至下坐。 若二人者，一從上坐受隨意，一從半向下，至於行末。
K01D0001_H0001:314a-17	དེའི་འོག་ཏུ་དགེ་འདུན་གྱི་གནས་བརྟན་གྱིས་གསོལ་བ་འབའ་ཞིག་གི་ལས་བྱ་སྟེ་།	T23n1446_001:1045b13_4	上座應為單白：
K01D0001_H0001:314a-18	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་།	T23n1446_001:1045b13_11	『大德僧伽聽！
K01D0001_H0001:314a-19	དེང་དགེ་འདུན་གྱི་དགག་དབྱེ་བཅོ་ལྔ་པ་ལགས་ཏེ་།	T23n1446_001:1045b14_2	今僧伽十五日作隨意事。
K01D0001_H0001:314a-20	གལ་ཏེ་དགེ་འདུན་གྱིས་དུས་ལ་བབ་ཅིང་བཟོད་ན་། དགེ་འདུན་གྱིས་གནང་བར་མཛོད་ཅིག་དང་། དེང་དགེ་འདུན་གྱིས་དགག་དབྱེ་མཛད་དོ་༎	T23n1446_001:1045b15_2	若僧伽時至聽者，僧伽應許僧伽今作隨意。
K01D0001_H0001:314a-22	འདི་ནི་གསོལ་བའོ་༎	T23n1446_001:1045b15_6	白如是。
K01D0001_H0001:314a-23	དེ་ནས་དགག་དབྱེ་བྱེད་པའི་དགེ་སློང་གིས་། དགེ་འདུན་གྱི་གནས་བརྟན་གྱི་མདུན་དུ་འགྲེང་བར་བྱ་སྟེ་།	T23n1446_001:1045b16_3	』其受隨意苾芻，應向上座前，蹲踞而住。
K01D0001_H0001:314b-0	༄༣༡༤བ་དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་།	T23n1446_001:1045b19_9	『具壽存念！
K01D0001_H0001:314b-4	ཚེ་དང་ལྡན་པ་རྣམས་ཀྱིས་བདག་ལ་གདམས་སུ་གསོལ་། ཚེ་དང་ལྡན་པ་རྣམས་ཀྱིས་བདག་ལ་རྗེས་སུ་བསྟན་དུ་གསོལ་། ཚེ་དང་ལྡན་པ་རྣམས་ཀྱིས་བདག་རྗེས་སུ་གཟུང་དུ་གསོལ་། བདག་ལ་ཐུགས་བརྩེ་བར་མཛད་དུ་གསོལ་།	T23n1446_001:1045b22_6	』「『大德僧伽！
K01D0001_H0001:315a-7	དངོས་པོ་འདི་ཙམ་གྱིས་ཀྱང་དབྱར་གནས་པའི་དགེ་འདུན་ལ་དགག་དབྱེ་མཛད་པར་ཆུད་དོ་ཞེས་བརྗོད་པར་བྱའོ་༎ ཐམས་ཅད་ཀྱིས་ལེགས་པར་ཆུད་དོ་༎ ཤིན་ཏུ་ལེགས་པར་ཆུད་དོ་ཞེས་བརྗོད་པར་བྱའོ་༎ དེ་ན་གང་ཅུང་ཟད་ཅི་རྙེད་པ་ནི་དགེ་འདུན་རིལ་གྱིས་བགོ་བར་བྱའོ་༎	T23n1446_001:1045c11_19	『合分。 』若異此者，隨意苾芻及餘大眾，皆得越法罪。
K01D0001_H0001:315a-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཉེ་བར་འཁོར་གྱིས་ཞུས་པ་།	T23n1446_001:1045c13_8	」具壽鄔波離白佛言：
K01D0001_H0001:315a-12	བཙུན་པ་དགག་དབྱེའི་ལས་དུ་མཆིས་།	T23n1446_001:1045c13_12	「世尊！ 有幾種作隨意？
K01D0001_H0001:315a-13	ཉེ་བར་འཁོར་བཞི་ཡོད་དེ་།	T23n1446_001:1045c14_1	」佛言： 「有四種：
K01D0001_H0001:315a-14	ཆོས་མ་ཡིན་པས་མི་མཐུན་པར་དགག་དབྱེ་བྱེད་པ་དང་། ཆོས་མ་ཡིན་པས་མཐུན་པ་དང་། ཆོས་ཀྱིས་མི་མཐུན་པ་དང་། ཆོས་ཀྱིས་མཐུན་པའོ་༎	T23n1446_001:1045c14_13	一、非法別眾； 二、非法和合； 三、如法不和合； 四、如法和合。
K01D0001_H0001:314b-1	དེང་དགེ་འདུན་གྱི་དགག་དབྱེ་བཅོ་ལྔ་པ་ལགས་ཏེ་། བདག་དགེ་སློང་མིང་འདི་ཞེས་བགྱི་བའི་དགག་དབྱེ་ཡང་བཅོ་ལྔ་པ་ལགས་ན་། བདག་དགེ་སློང་མིང་འདི་ཞེས་བགྱི་བ་དགེ་འདུན་བཙུན་པ་རྣམས་ལ་མཐོང་བ་དང་། ཐོས་པ་དང་། དོགས་པའི་གནས་གསུམ་གྱིས་དགག་དབྱེ་བགྱིད་ཀྱིས་།	T23n1446_001:1045b20_12	今僧伽十五日作隨意，我苾芻某甲，亦十五日作隨意。 我苾芻某甲對僧伽向大德以三事見聞疑，作隨意事。
K01D0001_H0001:315a-15	ཉེ་བར་འཁོར་དེ་ལ་དགག་དབྱེའི་ལས་ཆོས་དང་མཐུན་པ་ནི་གཅིག་ཡིན་ཏེ་།	T23n1446_001:1045c15_14	」佛言： 「鄔波離！ 於此四中，如法和合是為其善。
K01D0001_H0001:315a-16	འདི་ལྟ་སྟེ་ཆོས་ཀྱིས་མཐུན་པར་དགག་དབྱེ་བྱེད་པའོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་དགག་དབྱེ་བཅོ་ལྔ་པ་དེ་ཉིད་ལ་།	T23n1446_001:1045c17_6	」由是法和合故，於十五日作隨意時。
K01D0001_H0001:315a-18	དགེ་སློང་གི་དགེ་འདུན་གྱི་གུང་ལ་གདན་བཤམས་པ་ཉིད་ལ་བཞུགས་སོ་༎	T23n1446_001:1045c17_18	世尊即於僧伽中就座而坐。 佛告諸苾芻：
K01D0001_H0001:316a-2	ལུས་ཀྱི་རྣམ་པར་རིག་བྱེད་དང་། ངག་གི་རྣམ་པར་རིག་བྱེད་ཀྱིས་འབུལ་མི་ནུས་ན་། དགེ་འདུན་ཐམས་ཅད་དེར་འདོང་པར་བྱའོ་༎	T23n1446_001:1046a03_4	若不能語，復不能以身表者，一切僧伽並皆應往就病人所。
