src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu062_u:2691	 anekadoṣaduṣṭena mayā pāpena mohanā /  yatkṛtaṃ dāruṇaṃ pāpaṃ tatsarvaṃ deśayāmyaham //  kathaṃ ca niḥsarāmyasmāt nityodvigno 'smi sāmpratam //  mā bhūnme mṛtyuracirādakṣīṇe pāpasaṃcaye //  kṛtākṛtoparīkṣo 'yaṃ mṛtyurviśrambhaghātakaḥ /	T04D3874:16b-21	རྗེས་སུ་ཆགས་པ་དང་ཞེ་སྡང་བའི་དབང་གིས་སྡིག་པ་རྣམ་པ་དུ་མ་ཞིག་བྱས་པར་གྱུར་པ་འདི་ལ་གལ་ཏེ་བདག་འཆི་བར་གྱུར་པན་སླར་བཅོས་པའི་ཐབས་ལས་བརྩོན་པར་མ་བྱས་ན་མྱུར་དུ་འཆི་བར་འགྱུར་རོ་༎
K08bsu062_u:2698	 sarvamutsṛjya gantavyaṃ mayā na jñātamīdṛśam //	T04D3874:16b-24	ཚེ་འདི་རྟག་ཏུ་འགོད་འགྱུར་ཞིང་༎ ༄༡༧ཨ་༌་༎ སྣོན་པ་གུད་ནས་འོང་མེད་ན་༎
K08bsu062_u:2708	 āyasyajyāgamo māsti na mariṣyāmyahaṃ katham //	T04D3874:17a-5	བདག་ལྟ་འཆི་བར་ཅིས་མི་འགྱུར་ཏེ་ངེས་པར་འཆི་བར་འགྱུར་ཏེ་།
K08bsu062_u:2709	 iha śayyāgatenāpi bandhumadhye 'pi tiṣṭhatā /	T04D3874:17a-6	འཆི་བའི་ཚེ་ན་ཡང་བདག་ཉིད་ཀྱི་མལ་དུ་འདུག་པ་བཞིན་དུ་འམ་།
K08bsu062_u:2710	 mayaivaikena soḍhavyā marmachedādivedanā //	T04D3874:17a-8	སྲོག་ཆད་པའི་ཚོར་བ་དག་སྲོག་གཅོད་པ་ལ་སོགས་པའི་སྡུག་བསྔལ་ནི་བདག་ཉིད་གཅིག་པུས་རྗེས་སུ་མྱོང་བར་འགྱུར་གྱི་།
K08bsu062_u:2712	 yamadūtairgṛhītasya kuto bandhusuhṛtsakhāḥ /	T04D3874:17a-13	གཤིན་རྗེའི་ཕོ་ཉས་ཟིན་པ་ལ་༎ གཉེན་པས་ཅི་ཕན་བཤེས་ཅི་ཕན་༎
K08bsu062_u:2713	 puṇyamekaṃ tadā trāṇaṃ mayā tatraiva saṃcitam //	T04D3874:17a-15	དེ་ཚེ་བསོད་ནམས་གཅིག་སྐྱབས་ན་༎ བསོད་ནམས་དེ་ཡང་བདག་གིས་མ་བསྟེན་ཏོ་༎ དེ་བས་ན་མགོན་པོ་བག་མེད་པར་གྱུར་པ་བདག་གིས་ནི་སྡིག་པ་མང་པོ་ཞིག་ཉེ་བར་བསྒྲུབས་ཤིང་བསགས་པར་གྱུར་ཏོ་༎ ཅིའི་ཕྱིར་ཇི་ལྟར་བྱེད་ཅེ་ན་།
K08bsu062_u:2714	 anityajīvītāsaṃgāditthaṃ bhayamajānatā /	T04D3874:17a-19	འཆི་བའི་འཇིགས་པ་འདི་འདྲ་བ་ཉིད་མ་འཚལ་བས་།
K08bsu062_u:2715	 pramattena madāndhena bahupāpaṃ mayārjitam //	T04D3874:17a-20	མི་རྟག་ཚེ་འདི་ཉིད་ཀྱི་ཆེད་དུ་བདག་དང་བདག་གིར་ལྷག་པར་ཆགས་པའི་རྒྱུས་སྡིག་པ་རྣམས་བསགས་སོ་ཞེས་པའོ་༎
K08bsu062_u:2716	 aṃgachedārthamapyanyo nīyamāno viśuṣyati /	T04D3874:17a-21	དེ་བས་ན་བདག་ཉིད་ནི་གཤིན་རྗེའི་ཕོ་ཉས་ངེས་པར་ཁྲིད་པར་འགྱུར་རོ་༎ དེ་ལྟར་ན་དེ་ཉིད་ཀྱི་ཚེ་ཀུན་ནས་སྐྱོབ་པས་བསོད་ནམས་དག་བྱའོ་ཞེ་ན་། སྐྱེ་བོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། སྐྱེ་བོ་དག་ཡན་ལག་བཅད་པའི་ཕྱིར་དེའི་སར་ཉེས་པའི་དབང་གིས་དེ་རིང་ཁྲིད་པར་གྱུར་པ་ཡང་འཇིགས་པས་བྲེད་པར་འགྱུར་ཞིང་སྐོམ་པས་ཤིན་ཏུ་གདུངས་པས་ཁ་སྐམས་པ་དང་། མིག་རྩ་ངན་པ་ལ་སོགས་པ་རང་བཞིན་སྔ་མ་ལས་གཞན་དུ་གྱུར་པ་སྣང་ཞིང་།
K08bsu062_u:2717	 pipasito dīnadṛṣṭiranyadevekṣate jagat //	T04D3874:17a-25	དེ་ཕྱོགས་བཞིར་སྐྱབས་དག་ཚོལ་བར་བྱེད་པ་ན་། སྐྱབས་བྱེད་པ་དག་མེད་པ་ན་། ལྷག་པར་ཞུམ་པར་བྱེད་པ་ཡིན་ན་།
K08bsu062_u:2718	 kiṃ duṣṭairbhairavākārairyamadūtairadhiṣṭhitaḥ /	T04D3874:17a-28	འཆི་བའི་དུས་བྱེད་པའི་གཤིན་རྗེའི་ཕོ་ཉ་ཤིན་ཏུ་འཇིགས་འཇིགས་ལྟ་བུའི་ཤ་ཚུགས་ཅན་གྱིས་བཟུང་ཞིང་།
K08bsu062_u:2719	 mahātrāsaṃkaragrastaḥ purīṣotsargaveṣṭitaḥ //	T04D3874:17b-0	བདག་གིར་བྱས་པར་གྱུར་ལ་འཇིགས་པ་ཆེན་པོས་སྐྲག་པར་བྱེད་པའི་རིམས་ནད་ཀྱིས་ཐེབས་པར་༄༡༧བ་གྱུར་ཅིང་། རབ་ཏུ་ཉམ་ཐག་བྱེད་པ་སྟེ་། བཤང་གཅི་འབྱུང་བར་ལུས་ལ་གོས་པར་འགྱུར་བའི་གནས་སྐབས་སུ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་། དེ་ནས་སྔར་བས་།
K08bsu062_u:2720	 kātarairnatravikṣopaistrāṇānveṣī caturdiśam /	T04D3874:17b-4	བྲེད་ཤ་འཐོན་པའི་མིག་བགྲད་ནས་༎ ཕྱོགས་བཞིར་སྐྱབས་དག་ཚོལ་བར་བྱེད་༎
K08bsu062_u:2721	 ko me mahābhayādasmāt sādhustrātā bhavediha //	T04D3874:17b-6	ཇི་ལྟ་ཞེ་ན་། སུ་ཞིག་འཇིགས་ཆེན་འདི་ལས་བདག་། ལེགས་པར་སྐྱོབ་པར་བྱེད་འགྱུར་ཞེས་༎
K08bsu062_u:2723	 tadāhaṃ kiṃ kariṣyāmi tasmin sthāne mahābhaye //	T04D3874:17b-14	དེ་ནས་ཀུན་ཏུ་ཡི་མུག་འགྱུར་༎ སྐྱོབ་པར་གྱུར་པས་ཀྱང་། གནས་དེར་སྐྱབས་ཡོད་མ་ཡིན་ན་༎ དེ་ཚེ་བདག་གིས་ཇི་ལྟར་བྱ་༎
K08bsu062_u:2724	 adhaiva śaraṇaṃ yāmi jagannāthān mahābalān /	T04D3874:17b-18	དེའི་ཕྱིར་། དེ་བས་རྒྱལ་བ་འགྲོ་བའི་མགོན་༎
K08bsu062_u:2725	 jagadrakṣārthamudyuktān sarvatrāsaharān jinān //	T04D3874:17b-19	འགྲོ་བ་བསྐྱབ་པའི་དོན་བརྩོན་པ་༎
K08bsu062_u:2761	 yadi nātra vicintyate hitaṃ punarapyeṣa samāgamaḥ kutaḥ //  rātrau yathā meghaghanāndhakāre vidyutkṣaṇaṃ darśayati prakāśam /	T04D3874:3b-0	དུས་ཤིན་ཏུ་ཡུན་ཐུང་བས་རབ་ཏུ་སྣང་བ་༄༣བ་སྟོན་ཏེ་གསལ་བར་བྱེད་པ་དེ་བཞིན་དུ་ཤིན་ཏུ་ཡུན་རིང་བའི་འཁོར་བའི་བཙོན་ར་མུན་རུམ་དུ་སྡིག་པའི་སྟོབས་ཅན་གྱི་སྤྲིན་མང་པོས་མུན་ནག་ཏུ་གྱུར་པའི་འཇིག་རྟེན་སྡུག་བསྔལ་གྱི་མུན་གནག་འབའ་ཞིག་ཡོད་པའོ་༎
K08bsu062_u:2763	 buddhānubhāvena tathā kadācillokasya puṇyeṣu matiḥkṣaṇaṃ syāt //	T04D3874:3b-2	སངས་རྒྱས་ཀྱི་མཐུས་ཞེས་བྱ་བ་ལ་སངས་རྒྱས་གློག་ལྟ་བུའི་དབང་གིས་བསོད་ནམས་ལ་བློ་གྲོས་ཏེ་། བློའི་ཁྱད་པར་གྱི་སྣང་བ་ཐང་འགའ་ཞིག་འབྱུང་བར་འགྱུར་ལ་། དེ་ནི་ཤིན་ཏུ་རྙེད་དཀའ་བ་ཡིན་པས་ན་ལན་འགའ་ཞེས་བྱ་བ་སྨོས་པ་ཡིན་ནོ་༎ གང་གི་ཕྱིར་དེ་ལྟར་ཡིན་པ་དེས་ན་དེས་ལྟས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་པ་ཡིན་ཏེ་། འདིར་དགེ་བ་ནི་རྒྱུ་ལ་འབྲས་བུ་བཏགས་པའི་ཚུལ་གྱི་དགེ་བའི་ས་བོན་ལྷན་ཅིག་བྱེད་པའི་རྒྱུའི་གྲོགས་དང་བཅས་པ་ལ་བྱའོ་༎
