src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0057_H0058:423a-11	སྲིན་བུའི་རིགས་ཁར་བའི་མཛོད་དང་། མགོ་སྦོམ་ཞེས་བྱ་བ་གཉིས་ཡོད་དེ་། མགོ་ལ་བརྟེན་ཏེ་གནས་ནས་རྟག་ཏུ་མགོ་ལ་ཟ་བར་བྱེད་དོ་༎	T15n0606_001:0188b01_1	一名舌舐，二名重舐。 三種在頭，名曰：
K08D0057_H0058:423a-16	ཀླད་པ་ལ་གནས་ནས་རྟག་ཏུ་ཀླད་པ་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་ས་ལུའི་ལོ་མ་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་། ༄༤༢༣བ་རྣ་བ་ལ་གནས་ནས་རྣ་བ་ལ་ཟ་བར་བྱེད་དོ་༎	T15n0606_001:0188b02_4	一種在腦，兩種在腦表： 一名𧎴咮，二名耗擾，三名憒亂。
K08D0057_H0058:423a-9	དགའ་བོ་། སྲིན་བུའི་རིགས་སྐྲ་ལ་ཟ་བ་ཞེས་བྱ་བ་གཅིག་ཡོད་དོ་༎ སྐྲའི་རྩ་བ་ལ་གནས་ནས་རྟག་ཏུ་སྐྲ་ལ་ཟ་བར་བྱེད་དོ་༎	T15n0606_001:0188a29_10	兩種在髮根：
K08D0057_H0058:423b-1	སྲིན་བུའི་རིགས་མཛོད་སྒོ་ཞེས་བྱ་བ་གཅིག་ཡོད་དེ་། སྣ་ལ་གནས་ནས་སྣ་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་འཕེན་པ་དང་། ཀུན་ཏུ་འཕེན་པ་ཞེས་བྱ་བ་གཉིས་ཡོད་དེ་། མཆུ་ལ་གནས་ནས་མཆུ་ལ་ཟ་བར་བྱེད་དོ་༎	T15n0606_001:0188b03_4	兩種在額： 一名卑下，二名朽腐。 兩種在眼：
K08D0057_H0058:423b-19	སྲིན་བའི་རིགས་དཔུང་པ་དང་། ཉེ་བའི་དཔུང་བ་ཞེས་བྱ་བ་གཉིས་ཡོད་དེ་། དཔུང་པ་ལ་གནས་ནས་དཔུང་པ་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་མིད་པ་དང་། ཉེ་བའི་མིད་པ་ཞེས་བྱ་བ་གཉིས་ཡོད་དོ་།	T15n0606_001:0188b14_1	兩種在胸： 一名額坑，二名廣普。
K08D0057_H0058:423b-22	མིད་པ་ལ་གནས་ནས་མིད་པ་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་དཔའ་བ་དང་། དཔའ་བ་༄༤༢༤ཨ་༌༎ ཆེན་པོ་ཞེས་བྱ་བ་གཉིས་ཡོད་དེ་། བྲང་ལ་གནས་ནས་བྲང་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་དུང་དང་། དུང་ཁ་ཞེས་བྱ་བ་གཉིས་ཡོད་དེ་། ཤ་ལ་གནས་ནས་ཤ་ལ་ཟ་བར་བྱེད་དོ་༎	T15n0606_001:0188b14_21	一種在心，名為班駁。
K08D0057_H0058:424a-10	རྒྱབ་ཀྱི་སྒལ་ཚིགས་ལ་གནས་ནས་རྒྱབ་ཀྱི་སྒལ་ཚིགས་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་གཉིས་ཀ་ཡང་ཚིལ་གྱི་ཁ་དོག་ཅེས་བྱ་བ་གཉིས་ཡོད་དེ་།	T15n0606_001:0188b16_19	兩種在脊： 一名月行，二名月貌。
K08D0057_H0058:424a-12	ཚིལ་ལ་གནས་ནས་ཚིལ་ལ་ཟ་བར་བྱེད་དོ་༎	T15n0606_001:0188b18_1	一種在背胸間，名為安豐。
K08D0057_H0058:424a-13	སྲིན་བུའི་རིགས་མཁྲིས་པའི་ཁ་དོག་ཅེས་བྱ་བ་གཅིག་ཡོད་དེ་།	T15n0606_001:0188b18_12	一種在皮裏，名為虎爪。
K08D0057_H0058:424a-14	མཁྲིས་པ་ལ་གནས་ནས་མཁྲིས་པ་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་མུ་ཏིག་ཅེས་བྱ་བ་ཡོད་དེ་། རྐེད་པ་ལ་གནས་ནས་རྐེད་པ་ལ་ཟ་བར་བྱེད་དོ་༎	T15n0606_001:0188b18_17	兩種在肉：
