src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:2127	 gatīnāṃ śamanaṃ karma saṅgrahe ca caturvidhe // Abhis_8.34 //	T03D3805:207a-29	འགྲོ་རྣམས་ཞི་བའི་ལས་དང་ནི་༎
T03bsa031_u:2128	 niveśanaṃ sasaṃkleśe vyavadānāvabodhane /	T03D3805:207a-30	བསྡུ་རྣམས་བཞི་ལ་འགོད་པ་དང་༎ ཀུན་ནས་ཉོན་མོངས་བཅས་པ་ཡི་༎
T03bsa031_u:2129	 sattvānāmarthayāthātmye ṣaṭsu pāramitāsu ca // Abhis_8.35 //	T03D3805:207a-31	རྣམ་པར་བྱང་བ་རྟོགས་པ་དང་༎ སེམས་ཅན་རྣམས་དོན་ཇི་བཞིན་དུ་༎ དོན་དང་ཕ་རོལ་ཕྱིན་དྲུག་དང་༎ སངས་རྒྱས་ལམ་དང་རང་བཞིན་གྱི་༎
T03bsa031_u:2130	 buddhamārge prakṛtyaiva śūnyatāyāṃ dvayakṣaye /  saṃkete 'nupalambhe ca paripāke ca dehinām // Abhis_8.36 //	T03D3805:207b-0	སྟོང་པ་ཉིད་དང་གཉིས་ཟད་དང་༎ བརྡ་དང་དམིགས་པ་༄༢༠༧བ་མེད་པ་དང་༎ ལུས་ཅན་རྣམས་ནི་ཡོངས་སྨིན་དང་༎ བྱང་ཆུབ་སེམས་དཔའི་ལམ་དང་ནི་༎
T03bsa031_u:2132	 bodhisattvasya mārge 'bhiniveśasya nivāraṇe /  bodhiprāptau jinakṣetraviśuddhau niyatiṃ prati // Abhis_8.37 //	T03D3805:207b-1	མངོན་པར་ཞེན་པ་བཟློག་པ་དང་༎ བྱང་ཆུབ་ཐོབ་དང་སངས་རྒྱས་ཞིང་༎
T03bsa031_u:2134	 aprameye ca sattvārthe buddhasevādike guṇe /	T03D3805:207b-2	ཡོངས་སུ་དག་པར་བྱ་བ་དང་༎ ཚད་མེད་པ་དང་སེམས་ཅན་དོན་༎
T03bsa031_u:1526	 pravṛtau ca nivṛtau ca pratyekaṃ tau navātmakau /	T03D3805:172a-12	འཇུག་པ་དང་ནི་ལྡོག་པ་ཡི་༎ དེ་དག་སོ་སོར་དགུ་དག་ཉིད་༎
T03bsa031_u:1527	 grāhyau vikalpau vijñeyāvayathāviṣayātmakau // Abhis_5.5 //  iti / anupalambhopalambhasvabhāvo pravṛttinivṛttipakṣau yathākramaṃ śrāvakabodhisattvādīnāṃ	T03D3805:172a-14	གཟུང་བའི་རྣམ་རྟོག་དག་ཤེས་བྱ་༎ ཇི་བཞིན་ཡུལ་གྱི་བདག་ཉིད་ཅན་༎
T03bsa031_u:1532	 dravyaprajñaptisatsattvavikalpau grāhakau matau /	T03D3805:172a-17	རྣམ་རྟོག་དེ་ནི་འཛིན་པར་འདོད་༎
T03bsa031_u:1533	 pṛthagjanāryabhedena pratyekaṃ tau navātmakau // Abhis_5.6 //	T03D3805:172a-18	སོ་སོའི་སྐྱེ་བོ་འཕགས་དབྱེ་བས་༎ སོ་སོ་དེ་དག་དགུ་བདག་ཉིད་༎
T03bsa031_u:1534	 grāhau cenna tathā sto 'rthau kasya tau grāhakau matau /	T03D3805:172a-20	གལ་ཏེ་གཟུང་དོན་དེ་བཞིན་མེད་༎ དེ་དག་གང་གིས་འཛིན་པར་འདོད་༎
T03bsa031_u:1535	 iti grāhakabhāvena śūnyatālakṣaṇaṃ tayoḥ // Abhis_5.7 //	T03D3805:172a-22	དེ་ལྟར་དེ་དག་འཛིན་པ་ཡི་༎ ངོ་བོས་སྟོང་པ་མཚན་ཉིད་དོ་༎
T03bsa031_u:1536	 iti / pṛthagjanāryapudgalayoryathākramaṃ dravyaprajñaptisatpuruṣādhiṣṭhānau grāhakavikalpau vibandhakatvād vipakṣau viṣayabhedena pratyekaṃ navaprakārāviti /	T03D3805:172a-24	ཞེས་ཏེ་འཇུག་པའི་ཕྱོགས་དང་ལྡོག་པའི་ཕྱོགས་ལ་དབྱེ་བ་དགུ་སྟེ་། གཟུང་བ་ནི་གཟུང་བྱར་རྣམ་པར་བརྟགས་པའི་ཕྱིར་ལ་། དེ་དག་བདག་ཉིད་ཇི་བཞིན་ཡུལ་༎ ཞེས་པ་ནི་རྣམ་པར་རྟོག་པ་དག་སྟེ་། ཕྱིན་ཅི་ལོག་ཏུ་རྣམ་པར་བརྟག་པར་བྱ་ཞེས་པས་རྣམ་པར་རྟོག་པ་སྟེ་། སོ་སོའི་སྐྱེ་བོ་རྣམས་ལ་ནི་རྫས་སུ་ཡོད་པ་ལ་།
T03bsa031_u:1538	 grāhakarūpeṇānayorviviktaṃ rūpamiti vitathapratibhāsitvādayathāviṣayasvarūpau jñeyāviti /	T03D3805:172b-0	ཡོད་པ་མ་ཡིན་པ་༄༡༧༢བ་ཉིད་ལས་འཛིན་ཅིང་རྣམ་པར་བཏགས་པས་སོ་༎ འཛིན་པའི་ངོ་བོས་ཞེས་པ་ནི་འཛིན་པའི་སེམས་ཅན་གྱི་ངོ་བོས་སོ་༎
T03bsa031_u:1539	 kathaṃ pravṛtyadhiṣṭhānaḥ prathamo grāhyavikalpo navadhāḥ? ityāha -	T03D3805:172b-2	འཛིན་པའི་རྣམ་པར་རྟོག་པ་དེ་དག་དང་རྣམ་པ་བཞི་ལ་འདི་ལ་ཡང་རྣམ་པར་རྟོག་པའི་ཡུལ་གྱིས་དབྱེ་བས་རེ་རེ་ལ་རྣམ་པ་དགུ་དགུའོ་༎ དེ་ལ་དང་པོའི་དབང་དུ་བྱས་པ་ནི་བསྟན་བཅོས་ལས་།
T03bsa031_u:1643	 nāpaneyamataḥ kiñcit pakṣeptavyaṃ na kiñcana /	T03D3805:180a-13	འདི་ལ་བསལ་བ་གང་ཡང་མེད་༎ གཞག་པར་བྱ་བ་ཅུང་ཟད་མེད་༎
T03bsa031_u:1644	 draṣṭavyaṃ bhūtato bhūtaṃ bhūtadarśī vimucyate // Abhis_5.21 //	T03D3805:180a-15	ཡང་དག་ཉིད་ལ་ཡང་དག་ལྟ་༎ ཡང་དག་མཐོང་བ་རྣམ་པར་གྲོལ་༎
T03bsa031_u:1645	 iti / yasmādevaṃ bhāvābhiniveśena mukteranupapattirato apavādasamāroparūpamapanayanaprakṣepaṃ	T03D3805:180a-17	ཞེས་ཏེ་ཞེས་བྱ་བ་དང་སྒྲ་ཡིས་རྣམ་པར་སྤྱོད་པའོ་༎ དངོས་པོ་ལ་མངོན་པར་ཞེན་པ་མ་སྤངས་པས་ཀྱང་ཤེས་བྱའི་སྒྲིབ་པ་སྤོང་ཞེས་པ་ནི་ངོ་མཚར་བ་སྟེ་། མི་མཐུན་པའི་ཕྱོགས་དང་གཉེན་པོ་དག་སྦྱོར་བ་མེད་པའི་ཕྱིར་རོ་༎ འདི་ལ་གཞག་པ་ཅུང་ཟད་མེད་པ་ནི་ཆོས་རྣམས་ཐམས་ཅད་རང་བཞིན་གྱིས་མེད་པའི་ཕྱིར་རོ་༎
T03bsa031_u:1646	 kasyaciddharmasyākṛtvā idameva pratītyasamutpannaṃ saṃvṛtyā tathyarūpaṃ rūpādiniḥsvabhāvādirūpato nirūpaṇīyam,	T03D3805:180a-21	བསལ་བར་བྱ་བ་ཅུང་ཟད་མེད་པ་ནི་དེ་རྣམས་ངོ་བོ་ཉིད་དེ་ཐོག་མ་དང་ཐ་མ་མེད་པའི་ཕྱིར་རོ་༎ དེ་རྣམས་ངོ་བོ་ཉིད་མེད་པ་ཉིད་ཀྱིས་ཇི་ལྟར་བའི་ཡང་དག་པ་ལ་། ཡང་དག་པ་ཉིད་ཀྱིས་བལྟ་བར་བྱ་སྟེ་། གང་དུ་ཡང་དག་པ་མཐོང་ན་ཉོན་མོངས་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་ལས་རྣམ་པར་གྲོལ་བར་འགྱུར་བའོ་༎ དེའི་ཕྱིར་ན་ཡང་དག་པ་མ་ཡིན་པའི་ཆོས་རྣམས་མཐོང་བ་ནི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎ དེ་རྣམས་ངོ་བོ་ཉིད་མེད་པ་ཉིད་དུ་མཐོང་བ་ནི་གཉེན་པོའོ་༎
T03bsa031_u:1647	 evañca māyāgajena aparamāyāgajaparājayavad viparyāsanivṛtyā tatvadarśī vimucyata iti /	T03D3805:180a-27	དེ་ལྟར་ན་སྒྱུ་མའི་གླང་པོས་གཞན་སྒྱུ་མའི་གླང་པོ་ལས་རྒྱལ་བ་བཞིན་ཕྱིན་ཅི་ལོག་བཟློག་ནས་དེ་ཁོ་ན་མཐོང་བ་ཅན་ནོ་༎
T03bsa031_u:1648	 ityevaṃ prāsaṅgikamabhidhāya prakṛtaṃ darśanamārgamāha -	T03D3805:180a-28	དེ་ལྟ་བས་ན་ཞེས་པ་ལ་སོགས་པ་སྟེ་། བྱང་ཆུབ་དང་དེ་ཐོབ་པའི་རྒྱུ་ཡང་ཞར་ལ་བཤད་ལ་། རང་བཞིན་ནི་མཐོང་བའི་ལམ་གྱི་མཐོང་བས་སྤང་བར་བྱ་བའི་རྣམ་པར་རྟོག་པ་རྣམས་སྤོང་ལ་། དེའི་ཕྱིར་ནི་མཐོང་བའི་དུས་ཀྱི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཞེས་པ་ནི་༄༡༨༠བ་མཐོང་བའི་ལམ་གྱི་བདག་ཉིད་ཅན་ལ་སྤྱོད་པར་བྱ་བའོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ནི་ཞེས་པ་ལ་སོགས་པ་སྟེ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་བསྒོམ་པས་ཡོངས་སུ་རྫོགས་པར་འགྱུར་ཞེས་པ་དང་འབྲེལ་ཏོ་༎
T03bsa031_u:1649	 ekaikasyaiva dānādai teṣāṃ yaḥ saṅgraho mithaḥ /	T03D3805:180b-3	ཐམས་ཅད་ཅེས་པ་ནི་རེ་རེ་ལ་ཚོགས་པ་རྣམས་ཏེ་། བདེན་པ་རེ་རེས་ཀྱང་དྲུག་པོ་ཡང་དག་པར་བསྡུས་པས་སོ་ཞེས་པ་ལ་དགོངས་པའོ་༎ འདིར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་ཉིད་ནི་དྲུག་ཅར་མཐོང་བའི་ལམ་སྟེ་། འདིའི་མཚན་ཉིད་ཙམ་བཅོམ་ལྡན་འདས་མ་འདིར་བཤད་ལ་། ཡུམ་ཆེན་མོ་ནི་རྒྱ་ཆེན་པོས་ཐམས་ཅད་བསྡུས་པ་སྟེ་།
T03bsa031_u:1829	 vipākadharmatāvasthā sarvaśuklamayī yadā /	T03D3805:196a-6	བསྟན་བཅོས་སུ་། གང་ཚེ་ཆོས་དཀར་ཐམས་ཅད་ཀྱི་༎
