src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:43a-13	ཕྱོགས་བཞི་དེ་དག་ན་ཡང་སྒོ་བཞི་པོ་དག་གི་ཕྱི་རོལ་སྒོ་རེ་རེ་ན་། སེམས་ཅན་དམྱལ་བ་ལྷག་པ་བཞི་ཡོད་དེ་།	T41n1823_011:0880b26_8	八捺落迦。 四面門外。
T06D4035:43a-16	མེ་མ་མུར་པུས་ནུབ་ཙམ་ཡོད་ལ་།	T41n1823_011:0880b27_3	一煻煨增。
T06D4035:43a-17	སེམས་ཅན་དེ་དག་གནས་ཚོལ་དུ་འགྲོ་བ་ན་དེ་དག་གིས་དེར་རྐང་པ་བཞག་ན་ནི་པགས་པ་དང་། ཤ་དང་ཁྲག་ཀུན་འཇིག་པར་འགྱུར་རོ་༎	T41n1823_011:0880b27_8	謂此增內。 煻煨沒膝。 有情遊彼。
T06D4035:43a-18	རྐང་པ་བཏེག་ན་ནི་པགས་པ་དང་། ཤ་དང་ཁྲག་ཕྱིར་སྐྱེ་བར་འགྱུར་རོ་༎	T41n1823_011:0880b28_3	纔下足時。 皮肉與血。
T06D4035:43a-21	ཕྱི་སའི་འདམ་རོ་ལྟར་མནམ་པ་དེ་ན་།	T41n1823_011:0880b29_8	二屍糞增。 謂此增內。 屍糞泥滿於其中。
T06D4035:43a-22	སྲོག་ཆགས་འབུ་མཆུ་རྣོན་ཞེས་བྱ་བ་ཡོད་དེ་།	T41n1823_011:0880c01_10	多有娘矩吒蟲。 觜利如針。
T06D4035:43a-23	དེ་དག་གིས་སེམས་ཅན་དེ་དག་གི་པགས་པ་ཡང་འབིགས་ལ་།	T41n1823_011:0880c02_1	身白頭黑。 有情遊彼。 皆為此蟲。
T06D4035:43a-24	ཤ་དང་རྒྱུས་པ་དང་རུས་པ་དག་ཀྱང་འཇིག་པར་བྱེད་དེ་།	T41n1823_011:0880c02_16	鑽皮破骨。
T06D4035:43a-25	དེ་ནས་རུས་པ་དང་རྐང་ལ་ཐུག་ནས་འབྲུ་བར་བྱེད་དོ་༎	T41n1823_011:0880c03_2	𠯗食其髓。
T06D4035:43a-27	སྤུ་གྲིའི་སོས་གཏམས་པའི་ལམ་ཡོད་དེ་།	T41n1823_011:0880c04_12	仰布刀刃。 以為大道。
T06D4035:43b-0	སེམས་ཅན་གནས་ཚོལ་བ་དེ་དག་སོང་བ་དང་། དེར་དེ་དག་གི་རྐང་པ་བཞག་ན་ནི་པགས་པ་དང་། ༄༤༣བ་ཤ་དང་ཁྲག་ཀུན་གཅོད་པར་བྱེད་དོ་༎ རྐང་པ་བཏེག་ན་ནི་པགས་པ་དང་། ཤ་དང་ཁྲག་ཕྱིར་སྐྱེ་བར་འགྱུར་རོ་༎	T41n1823_011:0880c05_2	有情遊彼。 纔下足時。
