src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0156_H0157:374b-10	འདི་ལྟ་སྟེ་། དཔེར་ན་། ཉན་ཐོས་ཀྱི་སྐྱོན་མེད་པ་ལ་འཇུག་པ་ནི་། ལོག་པར་མི་ལྟུང་བའི་ཆོས་ཏེ་། རྒྱུན་དུ་ཞུགས་པ་ཞེས་བྱའོ་༎	T26n1525_002:0239a11_6	譬如聲聞入聲聞位，名須陀洹，不墮惡道。
K10D0156_H0157:374b-14	ཀླུའི་བདག་པོ་།	T26n1525_002:0239a11_9	龍王！
K10D0156_H0157:374b-15	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་འཇུག་པ་ནི་། ལོག་པར་མི་ལྟུང་བའི་ཆོས་ཏེ་། ཕྱིར་མི་༄༣༧༥ཨ་༌༎ ལྡོག་པ་ཞེས་བྱའོ་༎	T26n1525_002:0239a12_10	菩薩亦爾，入菩薩位，名為不退轉菩薩，不墮惡道。
K10D0156_H0157:374b-6	ཀླུའི་བདག་པོ་།	T26n1525_002:0239a10_7	龍王！
K10D0156_H0157:375a-10	དེའི་ཕྱིར་ཉན་ཐོས་ཀྱི་སྐྱོན་མེད་པ་ནི་། ཚད་དུ་བྱའོ་༎ བྱང་ཆུབ་སེམས་དཔའི་ནི་། ཚད་དུ་བྱ་བ་མ་ཡིན་པའོ་༎	T26n1525_002:0239a16_12	以是義故，聲聞有量，菩薩無量。
K10D0156_H0157:375a-14	ཀླུའི་བདག་པོ་།	T26n1525_002:0239a16_17	「『龍王！
K10D0156_H0157:375a-15	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་གཉིས་ཤིག་ག-ཡང་ས་ཆེན་པོར་ལྟུང་བ་ལས་དེ་ལ་སྐྱེས་བུ་གཅིག་ནི་།	T26n1525_002:0239a18_12	如有二人俱墮高山，其一人者，勇健多力，先已習學種種技能，以方便智還上山頂；
K10D0156_H0157:375a-2	ཀླུའི་བདག་པོ་།	T26n1525_002:0239a12_15	「『龍王！
K10D0156_H0157:375a-3	ཉན་ཐོས་ཀྱི་སྐྱོན་མེད་པ་ལ་འཇུག་པ་ནི་། མི་འདའ་སྟེ་། གདོན་མི་ཟ་བར་འབྲས་བུ་ཐོབ་པར་བྱེད་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པ་ལ་འཇུག་པ་ནི་།	T26n1525_002:0239a14_1	聲聞之人，不斷煩惱取聲聞位，以其未過不自在法得初果故。
K10D0156_H0157:375a-8	ཉན་ཐོས་ཀྱི་འབྲས་བུ་ཐོབ་པར་མི་བྱེད་ཀྱི་། བྱང་ཆུབ་ཀྱི་སྙིང་པོའི་འབྲས་བུ་དང་ཉེ་བར་བྱེད་པའོ་༎	T26n1525_002:0239a15_16	菩薩摩訶薩過聲聞位證菩薩位，是故不取聲聞小果，乃取道場大菩提果。
