src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:101b-12	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T45n1862_002:0389c20_6	若生人中。 得二種果報。
K09D0044-3_H0094-3:101b-13	ལོངས་སྤྱོད་ཆུང་བ་དང་། ཐུན་མོང་གི་ལོངས་སྤྱོད་དུ་འགྱུར་བའོ་༎	T45n1862_002:0389c20_17	一者貧窮。 二者共財不得自在餘八三惡道文同。
K09D0044-3_H0094-3:101b-14	འདོད་པས་ལོག་པར་ག-ཡེམ་པས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎	T45n1862_002:0389c21_17	邪婬之罪。
K09D0044-3_H0094-3:101b-15	བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎ གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎ དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T45n1862_002:0389c21_22	若生人中。
K09D0044-3_H0094-3:101b-7	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T45n1862_002:0389c18_7	若生人中。 得二種果報。
K09D0044-3_H0094-3:101b-8	ཚེ་ཐུང་བ་དང་། ནད་མང་བའོ་༎	T45n1862_002:0389c18_18	一者短命。 二者多病。
K09D0044-3_H0094-3:101b-9	མ་བྱིན་པར་ལེན་པས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎ གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎	T45n1862_002:0389c20_1	劫盜之罪亦令眾生墮於地獄畜生餓鬼。
K09D0044-3_H0094-3:102a-15	གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ཁྲིད་དོ་༎ དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T45n1862_002:0389c28_12	若生人中。 得二種果報。
K09D0044-3_H0094-3:102a-17	ཚིག་མི་བཙུན་པ་དང་། སྤོངས་པ་མ་བརྟགས་པའོ་༎	T45n1862_002:0389c29_8	一者所說正語人不信受。 二者所有言說不能辨了。
K09D0044-3_H0094-3:102b-1	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T45n1862_002:0390a01_11	若生人中。 得二種果報。
K09D0044-3_H0094-3:102b-11	དེ་ནས་ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་རྣམ་པར་སྨིན་པ་གཉིས་མངོན་པར་བསྒྲུབ་པ་འདི་ལྟ་སྟེ་།	T45n1862_002:0390a05_3	若生人中。 得二種果報。
K09D0044-3_H0094-3:102b-12	ལྟ་བ་ངན་པར་ལྟུང་བ་དང་། ག-ཡོ་སྒྱུ་ཅན་ནོ་༎	T45n1862_002:0390a05_17	一者常生邪見家。 二者心恒諂曲。
K09D0044-3_H0094-3:102b-16	དེ་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་འདི་དག་སྤངས་ནས་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ལ་གནས་ཤིང་གཞན་ཡང་དེ་ཉིད་ལ་རབ་ཏུ་གཞོག་གོ་།	T45n1862_002:0390a06_15	次思遠離云。 我當遠離十不善業道。
K09D0044-3_H0094-3:102b-2	ཆོག་མི་ཤེས་པ་དང་། འདོད་པ་ཆེ་བའི་༎ གནོད་སེམས་ཀྱིས་ནི་སེམས་ཅན་དམྱལ་བར་ཁྲིད་དོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་ཁྲིད་དོ་༎	T45n1862_002:0390a02_5	一者貪財無有厭足。 二者多求恒不從意。
