src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0301_H0304:90a-13	ལྔ་སྡེའི་དགེ་སློང་རྣམས་ད་ལྟ་གང་ན་འདུག་སྙམ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ལྷའི་སྤྱན་རྣམ་པར་དག་པ་མི་རྣམས་ཀྱི་ལས་འདས་པས་ལྔ་སྡེའི་དགེ་སློང་རྣམས་ཝའ་ར་ནའ་སི་ན་དྲང་སྲོང་སྨྲ་བ་རི་དབ༹གས་ཀྱི་གནས་ན་འཁོད་པ་གཟིགས་སོ་༎ གཟིགས་༄༩༠བ་ནས་ཀྱང་ཇི་ཙམ་བཞེད་ཀྱི་བར་དུ་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་བཞུགས་ནས་ཝའ་ར་ནའ་སིའི་ཀ་ཤིའི་གྲོང་རྡལ་གང་ན་བ་དེར་རྒྱུ་ཞིང་གཤེགས་སོ་༎	T01n0026_056:0777b08_1	』我復作是念： 『昔五比丘今在何處？ 』我以清淨天眼出過於人，見五比丘在波羅㮈仙人住處鹿野園中，我隨住覺樹下，攝衣持鉢，往波羅㮈加尸都邑。
K10D0301_H0304:90b-1	དེའི་ཚེ་ཀུན་ཏུ་འཚོ་ཉེར་འགྲོ་ལམ་དེ་ཉིད་དུ་ལམ་དུ་ཞུགས་པར་གྱུར་ཏེ་། ཀུན་ཏུ་འཚོ་ཉེར་འགྲོས་བཅོམ་ལྡན་འདས་ལམ་ནས་གཤེགས་པ་མཐོང་ངོ་༎	T01n0026_056:0777b12_4	爾時，異學優陀遙見我來，而語我曰：
K10D0301_H0304:90b-10	ཁྱོད་སུའི་ཆོས་ལ་དགའ།	T01n0026_056:0777b14_4	為信誰法？
K10D0301_H0304:90b-11	བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་དེ་བཀའ་སྩལ་པ་། ང་དང་འདྲ་བ་ཡོད་མིན་པས་༎ ང་ལ་སློབ་དཔོན་འགའ་མེད་དེ་༎ འཇིག་རྟེན་སངས་རྒྱས་ང་གཅིག་པུ་༎ ཡང་དག་བྱང་ཆུབ་དམ་པ་ཐོབ་༎	T01n0026_056:0777b15_1	』我於爾時即為優陀說偈答曰：
K10D0301_H0304:90b-16	ཐམས་ཅད་ཟིལ་མནན་འཇིག་རྟེན་ཀུན་མཁྱེན་ལ་༎ འདི་ནི་ཆོས་ཀུན་གྱིས་ནི་ང་མ་གོས་༎	T01n0026_056:0777b16_0	「『我最上最勝，　　不著一切法，
K10D0301_H0304:90b-18	ཐམས་ཅད་སྤངས་ཤིང་སྲེད་བྲལ་རྣམ་གྲོལ་ཏེ་༎	T01n0026_056:0777b17_13	諸愛盡解脫，　　自覺誰稱師。
K10D0301_H0304:90b-4	དགེ་སྦྱོང་གོཨོ་ཏ་མ་།	T01n0026_056:0777b12_10	『賢者瞿曇！
K10D0301_H0304:90b-5	ཁྱོད་ཀྱི་དབང་པོ་རྣམས་ནི་དང་། བཞིན་གྱི་མདོག་ནི་ཡོངས་སུ་དག་། པགས་པའི་མདོག་ནི་བསལ་ན་།	T01n0026_056:0777b13_4	諸根清淨，形色極妙，面光照耀。
K10D0301_H0304:90b-7	ཚེ་དང་ལྡན་པ་གོཨོ་ཏམ་།	T01n0026_056:0777b13_9	賢者瞿曇！
K10D0301_H0304:90b-8	ཁྱོད་ཀྱི་སྟོན་པ་ནི་གང་།	T01n0026_056:0777b13_14	師為是誰？
K10D0301_H0304:90b-9	ཁྱོད་སུ་ལས་བརྟེན་ཏེ་རབ་ཏུ་བྱུང་།	T01n0026_056:0777b13_19	從誰學道？
K10D0301_H0304:92a-11	ཏིལ་མར་གྱིས་བྱུགས་ནས་ཆུ་འཇམ་པོས་ལུས་ཁྲུས་བྱེད་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་། དགེ་སློང་ཁྱེད་ཀྱིས་དེ་བཞིན་གཤེགས་པའི་ཞལ་མདོག་༄༩༢བ་དང་དབང་པོ་རྣམས་གསལ་བ་སྔོན་ལས་ཐ་དད་དུ་བྱ་བ་གཞན་ལྟ་མཐོང་ངམ་། དེ་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T01n0026_056:0777c23_13	汝等本時見我如是諸根清淨，光明照耀耶？ 』時，五比丘復答我曰： 『本不見卿諸根清淨，光明照耀。
