src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:41a-12	གསེར་འོད་རྔ་ལས་གྱ་ནོམ་སྒྲ་བྱུང་བས་༎	T32n1636_015:0118c27_0	「是金光明，　　最勝金鼓，　　所出妙聲，
K12D0555_H0513:41a-13	སྟོང་གསུམ་ཆེན་པོའི་འཇིག་རྟེན་ཀུན་ཁྱབ་ནས་༎ ངན་སོང་གསུམ་གྱི་སྡུག་བསྔལ་མི་བཟད་དང་༎ མི་ཡི་སྡུག་བསྔལ་མང་པོ་གང་ཡིན་པ་༎	T32n1636_015:0118c28_0	遍三千界，　　能息地獄，　　及焰摩羅， 乃至人中，　　貧窮苦等。
K12D0555_H0513:41a-15	གསེར་གྱི་རྔ་སྒྲ་མཐུ་སྟོབས་དབང་གིས་ནི་༎ ཉོན་མོངས་སྒྲིབ་པ་ཐམས་ཅད་གཏན་ཞི་ནས་༎	T32n1636_015:0119a01_0	滅除世間，　　一切障惱，　　亦願眾生，
K12D0555_H0513:41a-17	དཔེར་ན་ཐུབ་དབང་བཅོམ་ལྡན་ཇི་བཞིན་དུ་༎ འཇིགས་པ་བསལ་ནས་བདེ་བ་ཉིད་དུ་ཤོག་།	T32n1636_015:0119a02_18	得除恐怖，　　如牟尼尊，　　寂靜無畏。
K12D0555_H0513:41a-19	བཅོམ་ལྡན་འཁོར་བའི་རྒྱ་མཚོ་ཆེན་པོར་ནི་༎ སྤྱོད་བསགས་ཐམས་ཅད་མཁྱེན་ནི་བསྒྲུབས་པས་ན་༎	T32n1636_015:0119a03_0	如諸聖人，　　處生死海，　　修一切智，
K12D0555_H0513:41a-22	མཐར་ནི་ཡོན་ཏན་རྒྱ་མཚོ་ཕྱོགས་པར་མཛད་༎	T32n1636_015:0119a05_4	功德大海。
K12D0555_H0513:41a-23	གསེར་འོད་དམ་པའི་རྔ་ཆེན་སྒྲ་འདི་ནི་༎ ཐོས་པ་ཀུན་ནི་ཚངས་དབྱངས་འཐོབ་པར་ཤོག་།བླ་མེད་བྱང་ཆུབ་འབྲས་བུ་ཐོབ་གྱུར་ནས་༎	T32n1636_015:0119a06_0	獲斯梵響，　　如佛證已，　　勝妙菩提，
K12D0555_H0513:41a-25	ཆོས་ཀྱི་འཁོར་ལོ་གྱ་ནོམ་རྟག་བསྐོར་ཤོག་། ཚེ་ནི་བསྐལ་པ་བསམ་མི་ཁྱབ་གནས་ནས་༎ ༄༤༡བ་ཇི་བཞིན་ཐོས་བཤད་སྐྱེ་དགུ་ཕན་བྱེད་ཤོག་།	T32n1636_015:0119a07_0	轉淨法輪，　　住無數劫，　　說法利生，
K12D0555_H0513:41b-1	ཉོན་མོངས་སྡུག་བསྔལ་མང་པོ་རྒྱུན་བཅད་ནས་༎ འདོད་སྡང་གཏི་མུག་ལ་སོགས་ཞི་བར་ཤོག་།	T32n1636_015:0119a08_11	滅貪瞋癡，　　煩惱眾苦。
K12D0555_H0513:42a-10	བདག་གིས་སྔོན་ནི་བགྱིས་པའི་སྡིག་། ལས་ངན་ཤིན་ཏུ་ལྕི་བ་རྣམས་༎ དེང་བདག་སྟོབས་བཅུའི་སྤྱན་སྔར་ནི་༎ ཐམས་ཅད་རྩེ་གཅིག་རབ་ཏུ་བཤགས་༎	T32n1636_011:0107a22_11	　　若我先造，　　廣大罪業，住十力前，　　皆悉懺悔。
K12D0555_H0513:42a-14	བདག་གིས་སངས་རྒྱས་ཡིད་མ་ཆེས་༎ བླ་མ་གཉེན་བཤེས་མ་གུས་དང་༎ དགེ་བ་མང་པོ་མ་སྤྱད་པས་༎ རྟག་ཏུ་ལས་ངན་བགྱིས་པའམ་༎	T32n1636_011:0107a23_18	　　未識佛時，未識父母，　　未識善惡，　　我造此罪。
K12D0555_H0513:42a-17	བདག་གིས་མཐོ་བཙུན་རུས་རིགས་དང་༎ ལོངས་སྤྱོད་དག་གིས་སྙེམས་པ་དང་༎ དར་ལ་བབ་པས་དྲེགས་གྱུར་ནས་༎	T32n1636_011:0107a24_0	自恃種族，　　及恃財寶，　　盛年傲逸，
