src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:253a-8	དགེ་འདུན་རིགས་ནི་ཡོངས་སུ་སྡུད་པར་འགྱུར་༎ རིན་ཆེན་འབྱུང་བའི་འབྱུང་གནས་ཁྱོད་འགྱུར་རོ་༎	T10n0293_035:0822a02_0	汝能集僧種，　　三世悉周遍，
K09D0044-6_H0094-6:253a-10	སྲེད་པའི་དྲ་བ་རྣམ་པར་ཟློག་པར་འགྱུར་༎ ལྟ་བའི་དྲ་བ་ཐིབས་པོ་དེ་བཞིན་ཏེ་༎	T10n0293_035:0822a03_0	汝當斷愛網，　　汝當裂見網，
K09D0044-6_H0094-6:253a-18	ནོར་བཟང་དགའ་བ་འཕེལ་བར་བྱེད་པ་ཁྱོད་༎ སེམས་ཅན་ཀུན་ལ་ཕན་བདེ་དགའ་བྱེད་འགྱུར་༎ བྱང་ཆུབ་སེམས་དཔའི་རིགས་རྒྱུད་དགའ་བྱེད་ཅིང་༎	T10n0293_035:0822a07_0	當令眾生喜，　　當令菩薩喜，
K09D0044-6_H0094-6:253a-12	འགྲོ་བའི་སྡུག་བསྔལ་དྲ་བ་འགྲོལ་བར་འགྱུར་༎ སྨོན་ལམ་དྲ་བ་དེ་ནི་ཁྱོད་ཀྱིས་སྦྱངས་༎	T10n0293_035:0822a04_13	汝當救苦網，　　當成此願網。
K09D0044-6_H0094-6:253a-14	སེམས་ཅན་ཁམས་ནི་ཡོངས་སུ་སྨིན་བྱེད་འགྱུར་༎ འཇིག་རྟེན་ཁམས་ནི་ཡོངས་སུ་སྦྱོང་བར་འགྱུར་༎	T10n0293_035:0822a05_0	當度眾生界，　　當淨國土界，
K09D0044-6_H0094-6:253a-16	ཡེ་ཤེས་ཁམས་ནི་ཤིན་ཏུ་དག་བྱེད་འགྱུར་༎ ཁྱོད་ཀྱི་བསམ་པའི་ཁམས་ནི་དེ་འདྲའོ་༎	T10n0293_035:0822a06_0	當集智慧界，　　當成此心界，
K09D0044-6_H0094-6:253b-9	ཐར་པའི་ལམ་དུ་འགྲོ་བ་ཁྲིད་པར་འགྱུར་༎	T10n0293_035:0822a14_13	當示解脫門，　　普使眾生入。
K09D0044-6_H0094-6:253b-10	དེ་འདྲའི་ལམ་ནི་ཁྱོད་ཀྱིས་རྣམ་པར་སྦྱངས་༎ ལོག་པའི་ལམ་ནི་རྣམ་པར་ཟློག་པར་འགྱུར༏་༏སྐྱེ་བོ་འཕགས་པའི་ལམ་ལ་འདུལ་བར་འགྱུར་༎	T10n0293_035:0822a15_0	當示於正道，　　當絕於邪道，
K09D0044-6_H0094-6:253b-16	འགྲོ་བ་སྲིད་པའི་མཚོ་ལས་སྒྲོལ་བར་འགྱུར་༎ ཁྱོད་ཀྱི་ཡོན་ཏན་མཚོ་ཆེན་དེ་འདྲའོ་༎	T10n0293_035:0822a17_0	當修功德海，　　當度三有海，
K09D0044-6_H0094-6:253a-21	སངས་རྒྱས་ཐམས་ཅད་སྨོན་ལམ་དགའ་བྱེད་འགྱུར་༎	T10n0293_035:0822a08_0	當令諸佛喜，　　當成此歡喜，
K09D0044-6_H0094-6:253a-22	སེམས་ཅན་ཀུན་གྱི་འགྲོ་བའི་གནས་སྟོན་པ་༎ ཞིང་རྣམས་ཐམས་ཅད་གཟུགས་བརྙན་༄༢༥༣བ་སྣང་སྟོན་པ་༎ ཆོས་རྣམས་ཐམས་ཅད་སྣང་བ་རབ་སྟོན་པའི་༎	T10n0293_035:0822a09_0	當見一切趣，　　當見一切剎， 當見一切法，　　當成此佛見，
K09D0044-6_H0094-6:253b-5	ངན་སོང་ཐམས་ཅད་ཞི་བྱེད་འོད་ལྡན་པའི་༎ སྲིད་གསུམ་སྡུག་བསྔལ་ཞི་བར་བྱེད་པར་འགྱུར་༎	T10n0293_035:0822a12_0	當放滅惡光，　　滌除三有苦，
K09D0044-6_H0094-6:253b-7	མཐོ་རིས་ལམ་ནི་ཉེ་བར་སྟོན་པར་འགྱུར་༎ སངས་རྒྱས་ལམ་ནི་འགྲོ་ལ་འབྱེད་པར་འགྱུར་༎	T10n0293_035:0822a13_0	當開天趣門，　　當開佛道門，
