src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:79a-8	ཀུན་ནས་ཉོན་མོངས་པ་ནི་ཇི་ལྟར་འགྱུར་།	T30n1581_003:0903b16_2	云何生一切煩惱？ 云何生一切清淨。
T16D4358-2:79a-9	རྣམ་པར་བྱང་བ་ནི་ཇི་ལྟར་འགྱུར་ཞེ་ན་། འདི་ལྟར་འཇིག་རྟེན་ན་འབྲུའི་གྲངས་སུ་གཏོགས་པའི་ལོ་ཏོག་གང་དག་གིས་འཇིག་རྟེན་འདི་འཚོ་བར་བྱེད་པ་གང་ཡིན་པ་དེ་དག་གི་མིང་དང་། འདུ་ཤེས་དང་ཚིག་ཏུ་བརྗོད་པ་རྣམ་པ་སྣ་ཚོགས་འདི་ལྟ་སྟེ་། ནས་དང་། འབྲས་དང་། སའ་ལུ་དང་། གྲོ་དང་། ཏིལ་དང་། སྲན་མ་ལ་སོགས་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་འདི་ནི་དེ་དག་གི་ཐ་སྙད་དུ་ཁྱེར་ཏེ་ཤོག་། ཐོགས་ཤིག་། ཞོག་ཅིག་ཅེས་བྱ་བ་ལ་སོགས་པའི་རྗེས་སུ་ཐ་སྙད་འདོགས་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b18_5	若種種穀數世間資生，名想言說，所謂黍󰑶稻梁胡麻豆麥，是名隨說因。 如大麥，若持來若持去、若取若與，如是等種種言說。
T16D4358-2:79a-12	བཀྲེས་པ་དང་། སྐོམ་པ་དང་། ཉམ་ཆུང་བ་དང་། ལུས་གནས་པར་བྱ་བ་ལ་ལྟོས་པ་དང་། ཁམ་གྱི་ཟས་ཀྱི་མྱང་བར་བྱ་བ་ལ་ལྟོས་ནས་། ནས་ལ་སོགས་པ་དེ་དག་འདོད་པ་དང་། ཚོལ་བ་དང་། ལེན་པ་དང་། ལོངས་སྤྱོད་པར་བྱེད་པ་འདི་ནི་དེ་དག་གི་ལྟོས་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b21_2	餘一切亦如是，以有飢渴身羸瘦故求索摶食如是等，此名以有因。
T16D4358-2:79a-14	ནས་ལ་སོགས་པའི་རང་རང་གི་ས་བོན་གང་དང་གང་ལ་ལོ་ཏོག་གང་དང་གང་འབྱུང་བའི་ས་བོན་དེ་ནི་དེའི་འཕེན་པའི་རྒྱུ་ཡིན་ནོ་༎ ས་བོན་དེ་ནི་མྱུ་གུ་དེའི་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b22_31	若種諸種子各各自生，彼初殖種子是名種殖因初種種子於後芽莖乃至成熟是名種殖因，初種生芽是名生因。
T16D4358-2:79a-7	དེ་ལ་རྒྱུ་བཅུ་པོ་དེ་དག་གིས་འཇིག་རྟེན་པའི་དངོས་པོ་ཐམས་ཅད་ནི་ཇི་ལྟར་འབྱུང་བར་འགྱུར་།	T30n1581_003:0903b15_12	云何此十因，生一切世間事？
T16D4358-2:79a-16	ས་དང་ཆར་པ་ལ་སོགས་པའི་རྐྱེན་ལས་མྱུ་གུ་འབྱུང་བར་འགྱུར་བ་དེ་ནི་དེའི་ཡོངས་སུ་འཛིན་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b23_11	水土潤澤令芽得生，是名攝因。
T16D4358-2:79a-17	མྱུ་གུ་དང་སྡོང་བུ་དང་ལོ་མ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པའི་རྒྱུན་དེ་ནི་ལོ་ཏོག་དེ་འགྲུབ་པ་དང་ཡོངས་སུ་སྨིན་པའི་འདྲེན་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b24_3	彼種子於芽，是名生因。 復次芽莖枝葉展轉相續，乃至成熟，是名長因。
T16D4358-2:79a-18	ནས་ཀྱི་ས་བོན་ལས་ཀྱང་ནས་ཀྱི་མྱུ་གུ་དང་ནས་ཀྱི་ལོ་ཏོག་འབྱུང་བར་འགྱུར་གྱི་གཞན་མ་ཡིན་ལ་། ༄༧༩བ་འབྲུ་གཞན་དག་ལས་ཀྱང་དེ་བཞིན་པ་དེ་ནི་དེ་དག་གི་སོ་སོར་ངེས་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b26_7	如麥種子，麥芽生非餘，餘亦如是，是名自種因。
T16D4358-2:79b-1	ལྟོས་པའི་རྒྱུ་ནས་བཟུང་སྟེ་། སོ་སོར་ངེས་པའི་རྒྱུ་ལ་ཐུག་པའི་བར་གྱི་རྒྱུ་དྲུག་པོ་དེ་དག་ཐམས་ཅད་ཅིག་ཏུ་བསྡུས་པ་ནི་ལོག་ཏོག་དེ་འགྲུབ་པའི་ལྷན་ཅིག་བྱེད་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b28_2	彼一切以有因乃至自種因，悉名共事因，以一切和合生故名共事因。
T16D4358-2:79b-3	སེར་བ་དང་ལོ་ཏོག་ལ་གནོད་པ་འབྱུང་བ་ལ་སོགས་པ་བར་དུ་གཅོད་པ་རྣམས་ནི་དེའི་མི་མཐུན་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1581_003:0903b28_17	霜雹災害障礙破壞，是名相違因。
T16D4358-2:79b-4	དེ་དག་མེད་དེ་བར་དུ་གཅོད་པ་མེད་པ་ནི་མི་མཐུན་པ་མེད་པའི་རྒྱུ་ཡིན་ཏེ་།	T30n1581_003:0903b29_11	彼不具不障，是名不相違因。
T16D4358-2:79b-5	དེ་ལྟར་རྒྱུ་བཅུ་པོ་དེ་དག་ནི་འབྲུ་བསྡུས་པ་རྣམས་ལ་ཇི་ལྟ་བ་བཞིན་དུ་དེ་ལས་གཞན་པའི་འཇིག་རྟེན་པའི་དངོས་པོ་དག་ལ་ཡང་ཅི་རིགས་པར་སྦྱར་བར་རིག་པར་བྱའོ་༎	T30n1581_003:0903c01_12	諸餘一切世間事，皆十因所生，隨所宜應當知。
