src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0123_H0125:245b-1	ཤའ་རིའི་བུ་།	T85n2825_003:1230b16_14	舍利弗。
K10D0123_H0125:245b-13	མིང་མེད་། རེག་པ་མེད་།	T85n2825_003:1230b18_3	無名無觸。
K10D0123_H0125:245b-14	དྲན་པ་མེད་། སེམས་མེད་། སྐྱེ་བའང་མེད་།	T85n2825_003:1230b18_8	無憶無念。 無生無滅。
K10D0123_H0125:245b-3	ཁ་དོག་གི་ལུས་སྤྱད་པས་མཐོང་བ་མི་རིགས་སོ་༎ སྒྲ་སྐད་སྤྱད་པས་ཀྱང་མཐོང་བ་མི་རིགས་སོ་༎ ཤའ་རིའི་བུ་། མི་ལ་ལ་ཞིག་ཁ་དོག་གི་ལུས་སྤྱད་པས་སངས་རྒྱས་མཐོང་ན་།	T85n2825_003:1230b17_3	若人以色身見佛。
K10D0123_H0125:245b-7	དེ་ནི་། སངས་རྒྱས་དང་རྒྱང་རིང་ངོ་༎	T85n2825_003:1230b17_8	是去佛遠。
K10D0123_H0125:245b-8	ཅིའི་ཕྱིར་ཞེས་བྱས་ན་། སངས་རྒྱས་ཀྱི་མིང་ཁ་དོག་མཐོང་བ་ཞེས་མི་བྱ་བས་ན་། དེའི་མིང་སངས་རྒྱས་མཐོང་བ་ཞེས་བྱའོ་༎ ཤའ་རིའི་བུ་། མི་ལ་ལ་ཞིག་གིས་ཆོས་སོ་ཅོག་ལ་མཚན་མ་མེད་།	T85n2825_003:1230b17_17	若人能見諸法無相。
K10D0123_H0125:310b-15	གོས་ལྷན་པ་ཅན་གྱི་དགེ་སློང་ལུང་དང་། ཕྱག་དར་གྱི་ནང་ནས་ངན་པ་རྙིང་པ་བསྡུས་ཏེ་བླངས་ན་། སེམས་འདི་སྙམ་བགྱིད་པར་རིགས་སོ་༎	T85n2825_003:1232a12_10	若納衣比丘於糞掃中拾取弊故應生是心。
K10D0123_H0125:310b-17	འདི་སྤྱད་དེ་ལྷག་མ་བསྒྲིབས་པ་དང་། འཕགས་པའི་ལམ་སྤྱད་ན་བདག་གི་ད་ངན་པ་རྙིང་པ་འདི་སྤྱད་དེ་། དྲུབས་ལ་ཆོས་གོས་སུ་བྱས་ཏེ་བརྩོན་འགྲུས་སུ་སྤྱད་དེ་།	T85n2825_003:1232a13_7	以此障寒及修聖道勤行精進。
K10D0123_H0125:310b-19	ཕལ་ཐ་མལ་པ་ནི་། ནུབ་གཅིག་ཀྱང་འདི་གྱོན་པ་མི་རིགས་སོ་༎ དགེ་སློང་དེས་དག་པར་བཀྲུས་ནས་༄༣༡༡ཨ་༌༎ རིང་དུ་གྱོན་ནས་དགེ་སློང་གོས་ལྷན་པ་ཅན་དེ་ལ་འདོད་ཆགས་པའི་སེམས་སྐྱེས་ན་།	T85n2825_003:1232a14_3	若比丘於此納衣生貪著心。
K10D0123_H0125:311a-2	མོད་བཞིན་དོར་བ་རིགས་ཏེ་།	T85n2825_003:1232a14_8	即應捨之。
K10D0123_H0125:311a-3	ངས་གྱོན་དུ་མི་གནང་ན་གོས་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T85n2825_003:1232a14_13	我不聽著。 何況餘衣。
K10D0123_H0125:311a-4	ཅིའི་ཕྱིར་ཞེ་ན་།	T85n2825_003:1232a15_3	何以故。
K10D0123_H0125:311a-5	ཤའ་རིའི་བུ་།	T85n2825_003:1232a15_7	舍利弗。
K10D0123_H0125:311a-6	དགེ་སློང་དེས་གོས་དེ་ལ་དགེ་སློང་གི་ཆོས་མ་ཡིན་པ་བསྐྱེད་དེ་།	T85n2825_003:1232a16_3	是比丘於此衣中生非比丘法。
K10D0123_H0125:311a-7	དགེ་སློང་དེའང་འགྲོ་བ་མི་རིགས་པར་འཛིན་ནོ་༎	T85n2825_003:1232a16_11	是比丘不復應著。
K10D0123_H0125:311a-8	རྫས་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T85n2825_003:1232a16_16	何況餘物。
K10D0123_H0125:311a-9	ཤའ་རིའི་བུ་།	T85n2825_003:1232a17_2	舍利弗。
