src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0097_H0098:400b-3	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T32n1635_008:0069a07_8	妙吉祥言：
K10D0097_H0098:400b-4	ལྷའི་བུ་། སངས་རྒྱས་ཀྱི་སྤྱོད་ཡུལ་དུའོ་༎ ལྷའི་བུས་སྨྲས་པ་།	T32n1635_008:0069a07_11	天子！
K10D0097_H0098:400b-15	བརྗོད་དུ་མེད་པ་། བསྙད་དུ་མེད་པ་། སྦྱོར་བ་མེད་པ་། ཚིག་མེད་པ་། སེམས་དང་། ཡིད་དང་། རྣམ་པར་ཤེས་པ་དང་བྲལ་བ་སྟེ་། དེ་སུས་ཀྱང་ཀུན་ཤེས་པར་རམ་། རྣམ་པར་ཤེས་པར་མི་ནུས་པའི་ཕྱིར་རོ་༎	T32n1635_008:0069a10_14	佛智無著、無分別、不可記、不可說、非作用、非語言道、離心意識，若少知若遍知，非易解了。
K10D0097_H0098:400b-22	ལྷའི་བུས་སྨྲས་པ་།	T32n1635_008:0069a10_18	天子言：
K10D0097_H0098:400b-23	འཇམ་དཔལ་། གལ་ཏེ་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཀུན་ཤེས་པར་བྱ་བ་མ་ཡིན་ན་། ཉན་ཐོས་འདི་དག་གིས་ཀུན་ཤེས་པར་ག་ལ་འགྱུར་།	T32n1635_008:0069a11_14	若佛智不能知者，而諸聲聞何能解了？
K10D0097_H0098:401a-0	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱང་ཕྱིར་མི་ལྡོག་པ་ལ་གནས་པར་ག་༄༤༠༡ཨ་༌༎	T32n1635_008:0069a12_4	菩薩云何住不退轉？
K10D0097_H0098:401a-1	ལ་འགྱུར་། འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T32n1635_008:0069a12_9	妙吉祥言：
K10D0097_H0098:401a-2	ལྷའི་བུ་། གང་ཡི་གེ་རྣམས་ཀྱི་ཡེ་ཤེས་དེ་བསྟན་པ་འདི་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཐབས་ཏེ་། ཡེ་ཤེས་དེ་ནི་ཡི་གེ་མེད་པའོ་༎ ལྷའི་བུ་། འདི་ལྟ་སྟེ་།	T32n1635_008:0069a12_12	天子！ 如來以善方便假文字智隨為開覺，是智無文字。
K10D0097_H0098:391b-8	འདོད་པ་ཉུང་བ་དང་། ཆོག་ཤེས་པ་དང་། སྦྱངས་པའི་ཡོན་ཏན་དང་། ཡོ་བྱད་བསྙུངས་པ་ལ་རློམ་སེམས་སུ་བྱེད་པའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b05_8	若於少欲知足頭陀功德起領解意，此是魔事。
K10D0097_H0098:391b-9	བདག་ནི་སྟོང་པ་ཉིད་ལ་གནས་པ་། བདག་ནི་མཚན་མ་མེད་པ་ལ་གནས་པ་། བདག་ནི་སྨོན་པ་མེད་པ་ལ་གནས་པ་། བདག་ནི་སྤྲོས་པ་མེད་པ་ལ་གནས་པ་། བཞིན་གཤེགས་པའི་བཀའ་སྒྲུབ་ཅིང་གནས་པའོ་སྙམ་དུ་རློམ་སེམས་སུ་བྱེད་ཅིང་རྣམ་པར་རྟོག་པའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b07_14	若行於空、若行無相、若行無願、若行無戲論、若行遠離，於如來言教所行起我慢意有所分別，皆是魔事。
K10D0097_H0098:392a-2	ལྷའི་བུ་། རྟོག་པ་དང་། རྣམས་པར་རྟོག་པ་དང་། ཡོངས་སུ་རྟོག་པ་དང་། མཐོང་བ་དང་། ཐོས་པ་དང་། བྱེ་བྲག་ཕྱེད་པ་དང་། རྣམ་པར་ཤེས་པའི་གནས་ཇི་ཙམ་པ་དེ་ཙམ་དུ་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b07_17	天子！ 乃至若有分別若無分別見聞覺知想念生時，皆是魔事。
K10D0097_H0098:392a-3	ལྷའི་བུས་སྨྲས་པ་།	T32n1635_003:0056b09_8	天子問言：
K10D0097_H0098:401a-5	དཔེར་ན་། མེ་གཙུབས་པ་ལས་མེ་མི་འབྱུང་གི་། གཙུབ་ཤིང་གཙུབས་པ་ལས་མེ་འབྱུང་བ་དེ་བཞིན་དུ་།	T32n1635_008:0069a14_6	譬如火中求火，其何所得？
K10D0097_H0098:391a-11	དེ་ནས་ལྷའི་བུ་འོད་མང་པོས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ འཇམ་དཔལ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་བདུད་བར་ཆད་བྱེད་ན་། འཇམ་དཔལ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདུད་ཀྱི་ལས་གང་ཡིན་། དེ་སྐད་༄༣༩༡བ་ཅེས་སྨྲས་པ་དང་། འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་ལྷའི་བུ་འོད་མང་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T32n1635_003:0056a25_12	《妙吉祥神通游戲經》云，妙吉祥言：
K10D0097_H0098:391b-1	ལྷའི་བུ་ཇི་ཙམ་དུ་ལས་རྣམས་འབྱུང་བ་དེ་ཙམ་དུ་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056a25_15	天子！ 隨有事業成此，皆是魔事。
K10D0097_H0098:391b-2	ཇི་ཙམ་དུ་སྨོན་པ་དང་། ཇི་ཙམ་དུ་ལོག་པར་འཛིན་པ་དང་། ཇི་ཙམ་དུ་མཆོག་ཏུ་འཛིན་པ་དེ་ཙམ་དུ་བདུད་ཀྱི་སྨྲས་སོ་༎ ཇི་ཙམ་དུ་འདོད་པ་དང་། ཇི་ཙམ་དུ་འདུ་ཤེས་པ་དང་། ཇི་ཙམ་དུ་རློམ་སེམས་པ་དང་། ཇི་ཙམ་དུ་ཡོངས་སུ་རྟོག་པ་དེ་ཙམ་དུ་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056a27_4	若其所求、若有所取、若有所捨，皆是魔事。 若有所欲、若有想像、若有領納、若有計度，皆是魔事。
K10D0097_H0098:391b-4	ལྷའི་བུ་། གཞན་ཡང་བྱང་ཆུབ་ཀྱི་སེམས་ལ་མངོན་པར་ཞེན་པའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056a28_13	又復天子！ 若於菩提心有所取著，皆是魔事。
K10D0097_H0098:391b-5	སྦྱིན་པའི་སེམས་ལ་མངོན་པར་ཞེན་པའང་བདུད་ཀྱི་ལས་སོ༏་༏ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་ཀྱི་སེམས་ལ་མངོན་པར་ཞེན་པའང་བདུད་ཀྱི་ལས་སོ་༎ སྦྱིན་པ་རློམ་སེམས་སུ་བྱེད་པ་དང་། ཚུལ་ཁྲིམས་མཆོག་ཏུ་འཛིན་པ་དང་། བཟོད་པ་འཛིན་པ་དང་། བརྩོན་འགྲུས་ལེན་པ་དང་། བསམ་གཏན་ལ་མཚན་མ་དང་། ཤེས་རབ་རྒྱུ་བའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b01_14	於布施持戒忍辱精進禪定智慧諸心有所取著，皆是魔事。 又施起慢心、戒住分別、忍生忿恚、精進戲論、禪定取相、智慧作意，此等皆是魔事。
K10D0097_H0098:391b-7	དགོན་པ་ལ་དགའ་ཞིང་མོས་པའི་སེམས་དང་། བཏང་སྙོམས་སུ་ལྷུང་བའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b04_7	若起厭捨心、樂居寂靜，此是魔事。
K10D0097_H0098:392a-6	ལྷའི་བུ་། བདུད་ཀྱི་ལས་ནི་བརྩོན་པ་ལས་འབྱུང་པོ་༎	T32n1635_003:0056b10_9	天子！ 諸魔事者，皆從增上相應所起。
K10D0097_H0098:392a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T32n1635_003:0056b11_7	何以故？
K10D0097_H0098:392a-8	ལྷའི་བུ་། བརྩོན་པ་ལ་བདུད་ཀྱིས་གླགས་ཚོལ་གྱི་། མི་བརྩོན་པ་ལ་བདུད་ཀྱིས་ཅི་ཞིག་བྱ་བར་འགྱུར་དེ་། དེ་ཉིད་བདུད་ཀྱི་ལས་ཡིན་ནོ་༎	T32n1635_003:0056b12_15	而諸魔事於增上相應法中伺求其便，若非相應勝法魔何所作？
K10D0097_H0098:392a-4	འཇམ་དཔལ་། བདུད་ཀྱི་ལས་ག་ལས་འབྱུང་།	T32n1635_003:0056b09_12	妙吉祥！ 是諸魔事何因所起？
K10D0097_H0098:392a-5	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T32n1635_003:0056b10_6	妙吉祥言：
K10D0097_H0098:392a-11	ལྷའི་བུས་སྨྲས་པ་།	T32n1635_003:0056b12_19	天子言：
K10D0097_H0098:392a-12	འཇམ་དཔལ་། བྱང་ཆུབ་སེམས་དཔའ་ཇི་ལྟར་ན་བརྩོན་པ་ཡིན་།	T32n1635_003:0056b13_3	妙吉祥！ 何等是菩薩增上相應？
K10D0097_H0098:392a-13	ཇི་ལྟར་ན་མི་བརྩོན་པ་ཡིན་།	T32n1635_003:0056b14_1	何等是不相應？
K10D0097_H0098:392a-14	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T32n1635_003:0056b14_6	妙吉祥言：
K10D0097_H0098:406b-0	སྟོང་པ་ཉིད་ལ་སོ་སོར་རྟོག་ཅིང་སེམས་ཅན་ཡལ་བར་འདོར་བའང་བདུད་༄༤༠༦བ་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b26_12	二者若但觀空棄捨有情，是菩薩魔事。
K10D0097_H0098:406b-1	འདུས་མ་བྱས་ལ་སོ་སོར་རྟོག་ཅིང་འདུས་བྱས་ཀྱི་དགེ་བའི་རྩ་བས་ཡོངས་སུ་སྐྱོ་བའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b27_15	三者但觀無為於有為善根而生懈倦，是菩薩魔事。
K10D0097_H0098:406b-2	བསམ་གཏན་སྐྱེད་ཅིང་བསམ་གཏན་ལས་རྣམ་པར་ལྡོག་པ་ཚོལ་བའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b28_14	四者雖起定意而不修定行，是菩薩魔事。
K10D0097_H0098:406a-5	ཁྱོད་ཀྱང་སྤོབས་པར་གྱིས་ཤིག་། སྡིག་ཅན་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདུད་ཀྱི་ལས་གང་། དེ་སྐད་ཅེས་སྨྲས་པ་དང་། སྡིག་ཅན་གྱིས་ལྷའི་བུ་མཚམས་བཟང་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྷའི་བུ་། ཉི་ཤུ་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདུད་ཀྱི་ལས་ཡང་དག་ཕུལ་ཡིན་ནོ་༎ ཉི་ཤུ་གང་ཞེ་ན་།	T32n1635_003:0056b23_10	何等二十？
K10D0097_H0098:406a-10	འདི་ལྟ་སྟེ་། རྣལ་འབྱོར་སྤྱོད་པ་རྣམ་པར་གྲོལ་བ་འདོད་ཅིང་འཁོར་བས་སྐྲག་པ་རྣམས་ལ་བསྙེན་པ་དང་། བསྟེན་པ་དང་། བསྙེན་བཀུར་བྱེད་པ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b25_14	一者於修解脫事業者、於怖畏生死者、於修相應勝行者，方便親近承事供養，此等皆是菩薩魔事。
K10D0097_H0098:406b-3	ཆོས་སྟོན་ཀྱང་ཆོས་ཉན་པ་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོ་མི་སྐྱེད་པའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056b29_15	五者說法者樂說聽者不起大悲，是菩薩魔事。
K10D0097_H0098:406b-7	བྱང་ཆུབ་སེམས་དཔའི་ལམ་ཤེས་ཀྱང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལམ་ཡོངས་སུ་མི་ཚོལ་བའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056c05_18	九者雖知菩薩道而不求修波羅蜜多道，是菩薩魔事。
K10D0097_H0098:406b-4	ཡོན་ཏན་དང་ལྡན་པ་དང་། སྦྱིན་གནས་ཚོལ་ཞིང་ཚུལ་ཁྲིམས་འཆལ་པ་རྣམས་ལ་ཁྲོ་བའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056c02_8	六者於有戒有德人所求行布施、於破戒人所而生毀謗，是菩薩魔事。
K10D0097_H0098:406b-5	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་གཏམ་སྟོན་ཅིང་ཐེག་པ་ཆེན་པོའི་གཏམ་འཆབ་པའང་བདུད་ཀྱི་ལས་སོ་༎ ཟབ་མོའི་གཏམ་འཆབ་ཅིང་གཏམ་སྣ་ཚོགས་སྟོན་པའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056c03_12	七者樂說聲聞緣覺言論、隱覆大乘言論，是菩薩魔事。 八者隱覆甚深言論、樂說種類言論，是菩薩魔事。
K10D0097_H0098:406b-9	དགེ་བའི་རྩ་བ་གསོག་ཀྱང་བྱང་ཆུབ་ཀྱི་སེམས་མངོན་དུ་མི་བྱེད་པའང་བདུད་ཀྱི་ལས་སོ༏་༏ལྷག་མཐོང་གི་རྣལ་འབྱོར་དང་ལྡན་པར་གནས་ཀྱང་སེམས་ཅན་རྣམས་ལྷག་མཐོང་ཡང་དག་པར་འཛིན་དུ་མི་འཇུག་པའང་བདུད་ཀྱི་ལས་སོ་༎	T32n1635_003:0056c08_13	十一者雖種植善根而背菩提心，是菩薩魔事。 十二者雖於相應觀行相續所行，而不為諸有情如應教示，是菩薩魔事。
