src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:309a-30	བསོད་ནམས་དག་ནི་བྱ་བ་སྟེ་༎ བསོད་ནམས་མ་༄༣༠༩བ་བྱས་སྡུག་བསྔལ་འགྱུར་༎	T03n0165_006:0405c05_17	應當速脩諸福門，　　不脩福行斯為苦。
K01D0001-2_H0001-2:309b-5	ཇི་ཙམ་ན་། གྲོང་མི་དང་། ཡུལ་མི་རྣམས་ཀྱིས་། རྒྱལ་པོ་ང་ལས་ནུ་ན་སྟེ་ཤི་ལ་ཐུག་ཅིང་འདུག་གོ་། ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་ཡང་སྲོག་ཆགས་བརྒྱ་སྟོང་དུ་མ་དག་།	T03n0165_006:0405c09_10	』「爾時，國中一切人民無數百千之眾，聞王寢疾，悉來奔詣瞻仰致問。
K01D0001-2_H0001-2:309b-10	རྒྱལ་པོ་ང་ལས་ནུ་བལྟ་བའི་ཕྱིར་ཉེ་བར་སོང་བ་དང་། རྒྱལ་པོས་སྐྱེ་བོའི་ཚོགས་རྣམས་ལ་འདོད་པ་རྣམས་ཀྱི་ཉེས་དམིགས་ཀྱི་གཏམ་ཡང་བྱས་། ཁྱིམ་ན་གནས་པའི་ཉེས་དམིགས་དང་། དེ་བཞིན་དུ་འདོད་པ་སྨད་པ་ཡང་བཤད་དེ་།	T03n0165_006:0405c11_3	時頂生王為諸人眾，以如是種貪欲等緣廣說對治，使諸人輩捨家學道。
K01D0001-2_H0001-2:309b-12	དེ་ཐོས་ནས་སྲོག་ཆགས་བརྒྱ་སྟོང་དུ་མ་དག་ཁྱིམ་གྱི་གནས་སྤངས་ནས་དྲང་སྲོང་རྣམས་ཀྱི་ནང་དུ་རབ་ཏུ་བྱུང་སྟེ་། ནགས་ཚལ་དུ་འདུག་ནས་། ཚངས་པའི་གནས་བཞི་བསྒོམས་པས་།	T03n0165_006:0405c12_8	是時即有無數百千人眾，聞所說已而悉出家脩四梵行；
K01D0001-2_H0001-2:309b-15	འདོད་པ་རྣམས་ལ་འདུན་པ་སྤངས་ཏེ་། དེ་ལ་མང་དུ་གནས་པས་ཚངས་པའི་འཇིག་རྟེན་དུ་སྐལ་པ་མཉམ་པར་སྐྱེས་སོ་༎	T03n0165_006:0405c13_3	復有多人斷除欲貪生于梵世。
K01D0001-2_H0001-2:309b-17	རྒྱལ་པོ་ཆེན་པོ་རྒྱལ་པོ་ང་ལས་ནུས་།	T03n0165_006:0405c14_2	」佛言： 「大王！
K01D0001-2_H0001-2:309b-1	དེ་བས་བསོད་ནམས་འདོད་པ་ཡིས་༎ སྦྱིན་པ་ཚུལ་བཞིན་བཏང་བྱས་ན་༎	T03n0165_006:0405c06_17	是故脩福為勝欲，　　隨應行施如法儀；
K01D0001-2_H0001-2:309b-3	འཇིག་རྟེན་འདི་དང་ཕ་རོལ་ཏུ་༎ སྦྱིན་པ་བྱས་པ་དགའ་བར་འགྱུར་༎	T03n0165_006:0405c07_17	此世及於他世中，　　由脩福故生歡喜。
K01D0001-2_H0001-2:309b-18	ཇི་སྲིད་གཞོན་ནུ་རྩེ་བའི་ས་ན་རྩེས་པ་དང་། ཇི་སྲིད་རྒྱལ་ཚབ་བྱས་པ་དང་། ཇི་སྲིད་ཛམབུའི་གླིང་དུ་རྒྱལ་སྲིད་ཆེན་པོ་བྱས་པ་དང་། ཇི་སྲིད་ཤར་གྱི་ལུས་འཕགས་དང་། ནུབ་ཀྱི་བ་ལང་སྤྱོད་དང་། བྱང་གི་སྒྲ་མི་སྙན་དང་།	T03n0165_006:0405c16_9	彼頂生王始自初居童子之位至太子位，及南贍部洲、東勝身洲、西牛貨洲、北俱盧洲，統輪王位；
K01D0001-2_H0001-2:309b-19	གསེར་གྱི་རི་བོ་བདུན་ལ་གནས་པ་དང་། ཇི་སྲིད་དུ་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་གནས་སུ་སོང་སྟེ་གནས་ལ་དེའི་བར་ལ་བརྒྱ་བྱིན་བརྒྱད་ཅུ་རྩ་བཞི་ཤི་འཕོས་པ་ལོན་ནོ་༎	T03n0165_006:0405c17_10	又於七金山住，乃至詣彼三十三天歷諸分位； 於其中間總經一百一十有四帝釋謝滅。
K01D0001-2_H0001-2:309b-20	རྒྱལ་པོ་ཆེན་པོ་། ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱི་༄༣༡༠ཨ་༌༎ ཚེའི་ཚད་ནི་། མི་རྣམས་ཀྱི་ལོ་བརྒྱ་གང་ཡིན་པ་དེ་ནི་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་ཡིན་ནོ་༎ ཉིན་ཞག་དེ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་ཏུ་བརྩིས་པའི་ལྷ་རྣམས་ཀྱི་ལོ་སྟོང་ནི་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཡིན་ཏེ་།	T03n0165_006:0405c21_3	大王當知，帝釋壽量者，人間百年三十三天為一晝夜，三十晝夜而為一月，亦十二月乃成一年，天中千年是彼壽量；
K01D0001-2_H0001-2:310a-6	དེ་ལ་། མིའི་ལྟར་བགྲང་ན་། ལོ་བྱེ་བ་ཕྲག་གསུམ་དང་དྲུག་ཁྲི་ཡོང་ངོ་༎	T03n0165_006:0405c22_2	以彼千年校計人間，即三俱胝六百萬歲。
K01D0001-2_H0001-2:305a-2	དཔེར་ན་། རས་བལ་གྱི་འདའ་བའམ་། ཤིང་བལ་གྱི་འདའ་བ་ལྟ་བུར་འཇམ་པ་། ཤིན་ཏུ་འཇམ་པ་། རྐང་པས་མནན་ན་ནེ་མ་ཞེས་བྱེད་ལ་། རྐང་པ་བཏེག་ན་པར་ཞེས་བྱེད་པ་།	T03n0165_002:0397a23_3	地復柔軟如兜羅緜及如妙㲲，下足隨陷舉足隨起。
K01D0001-2_H0001-2:305a-7	ལྷའི་མེ་ཏོག་མནདའ་ར་བའི་ཕུང་པོ་པུས་མོ་ནུབ་ཙམ་བཀྲམ་པ་སྟེ་། རླུང་ལངས་པས་མེ་ཏོག་རྙིང་པ་རྣམས་ཁྱེར་ལ་། མེ་ཏོག་གསར་པ་རྣམས་འབབ་པར་བྱེད་དོ་༎	T03n0165_002:0397a24_12	有天曼陀羅華散布其地，深可膝量，香風時來吹去萎華更雨新者。
K01D0001-2_H0001-2:305a-10	བལྟ་ན་སྡུག་གི་གྲོང་ཁྱེར་ལ་སྒོ་དགུ་བརྒྱ་དགུ་བཅུ་རྩ་དགུ་ཡོད་དེ་། སྒོ་རེ་རེ་ན་གནོད་སྦྱིན་གོས་སྔོན་པོ་ཅན་གོ་ཆ་བགོས་པ་། མདའ་གཞུ་སྐྱས་ཀོར་ཐོགས་པ་ལྔ་བརྒྱ་། འདི་ལྟར་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། མཛེས་པར་བྱ་བའི་ཕྱིར་གནས་སོ་༎ གྲོང་ཁྱེར་བལྟ་ན་སྡུག་གི་སྲང་གི་སྲིད་དུ་ནི་། དཔག་ཚད་ཉིས་སྟོང་ལྔ་བརྒྱ་ཡོད་ལ་།	T03n0165_002:0397a27_3	城中街衢長二百五十由旬，闊二十五由旬，金沙布地，觸處遍灑旃檀香水，金繩交絡垂金鈴鐸以界道側。
K01D0001-2_H0001-2:305a-16	རྒྱར་ནི་། དཔག་ཚད་བཅུ་གཉིས་ཡོད་དེ་། བཟང་པོ་། མཛེས་པ་། བལྟ་ན་སྡུག་པ་། གསེར་གྱི་ཕྱེ་མས་བརྡལ་བ་། ཙནདན་གྱི་ཆུས་ཆག་ཆག་བཏབ་པ་།	T03n0165_002:0397a28_11	「街衢左右復有種種清淨池沼，金、銀、瑠璃、頗胝迦寶以布其底；
K01D0001-2_H0001-2:305a-21	གསེར་གྱི་དྲ་བས་བྲེས་པ་། དེའི་ཕྱོགས་ཀུན་ན་རྫིང་བུ་རྣམ་པ་སྣ་ཚོགས་ཡོད་དེ་། རྫིང་བུ་དེ་རྣམས་ཕ་གུ་རྣམ་པ་བཞི་པོ་། གསེར་ལས་བྱས་པ་དང་། དངུལ་ལས་བྱས་པ་དང་། བེཨེ་དའུརྱ་ལས་བྱས་པ་དང་། ཤེལ་ལས་བྱས་པས་བསྐོར་ཏོ་༎	T03n0165_002:0397a29_13	池之四面有四梯陛，金、銀、瑠璃、頗胝迦作；
K01D0001-2_H0001-2:310a-8	རྒྱལ་པོ་ཆེན་པོ་།	T03n0165_006:0405c23_6	「復次，大王！
