src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:9641	 so 'bhiniviṣṭaḥ samanunīyate /  samanunītaḥ saṃrajyate /	T16D4357:289b-7	མངོན་བར་ཞེན་པར་གྱུར་ནས་རྗེས་སུ་ཆགས་པར་འགྱུར་རོ་༎ རྗེས་སུ་ཆགས་ནས་ཀུན་དུ་ཆགས་པར་འགྱུར་རོ་༎
T04bsa054_u:9643	 saṃrakto rāgajaṃ karmābhisaṃskaroti trividhaṃ kāyena,  caturvidhaṃ vācā,  [trividhaṃ manasā] /	T16D4357:289b-9	ཀུན་དུ་ཆགས་ནས་འདོད་ཆགས་ལས་བྱུང་བ་དང་། ཞེ་སྡང་ལས་བྱུང་བ་དང་། གཏི་མུག་ལས་བྱུང་བའི་ལས་ལུས་དང་ངག་དང་། ཡིད་ཀྱིས་མངོན་པར་འདུ་བྱེད་དེ་།
T04bsa054_u:9646	 tacca karmābhisaṃskṛtamādita eva kṣīṇaṃ niruddhaṃ vigataṃ vipariṇataṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati,	T16D4357:289b-10	ལས་དེ་མངོན་པར་འདུས་བྱས་པར་གྱུར་ནས་འགག་གོ་༎ འགག་པ་ན་ཤར་ཕྱོགས་སུ་བརྟེན་ཏེ་གནས་པ་མ་ཡིན་།
T04bsa054_u:9647	 na dakṣiṇām,	T16D4357:289b-12	ལྷོ་ཕྱོགས་སུ་མ་ཡིན་།
T04bsa054_u:9648	 na paścimām,  nottarām,  nordhvam,	T16D4357:289b-13	ནུབ་ཕྱོགས་སུ་མ་ཡིན་། བྱང་ཕྱོགས་སུ་མ་ཡིན་། སྟེང་དུ་མ་ཡིན་།
T04bsa054_u:9651	 nādhaḥ,  neha,	T16D4357:289b-16	འོག་ཏུ་མ་ཡིན་།
T04bsa054_u:9654	 na tiryak,  nobhayamantarā /	T16D4357:289b-17	ཕྱོགས་མཚམས་རྣམས་སུ་བརྟེན་ཏེ་གནས་པ་མ་ཡིན་ནོ་༎
T04bsa054_u:9656	 tat punaḥ kālāntareṇa maraṇakālasamaye pratyupasthite jīvitendriyanirodhe āyuṣaḥ  parikṣayāt tatsabhāgasya karmaṇaḥ kṣīṇatvāt caramavijñānasya nirudhyamānasya manasa ārambaṇībhavati /	T16D4357:289b-18	དུས་གཞན་ཞིག་ན་འཆི་བའི་དུས་དང་། ཚོད་ཉེ་བར་གནས་པའི་ཚེ་དང་སྐལ་པ་འདྲ་བའི་ལས་ཟད་ནས་རྣམ་པར་ཤེས་པ་ཐ་མ་འགག་པའི་ཚེ་། འདི་ལྟ་སྟེ་དཔེར་ན་།
T04bsa054_u:9658	 tadyathāpi nāma śayitavibuddhasya janapadakalyāṇī /	T16D4357:289b-20	ཉལ་ཉལ་བ་ལས་སད་པའི་མིའི་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་ལྟ་བུར་ལས་དེ་ཉིད་ལ་མངོན་དུ་འགྱུར་རོ་༎
T04bsa054_u:9659	 iti hi mahārāja caramavijñānenādhipatinā tena ca karmārambaṇena aupapattyaṃśikaṃ dvayapratyayaṃ prathamaṃ vijñānamutpadyate /  yadi vā nārakeṣu,  yadi vā tiryagyonau,  yadi vā yamaloke,  yadi vā āsurakāye,	T16D4357:289b-21	རྒྱལ་པོ་ཆེན་པོ་དེ་ལྟར་རྣམ་པར་ཤེས་པ་ཐ་མ་འགག་ཅིང་སྐྱེ་བའི་ཆར་གཏོགས་པའི་རྣམ་པར་ཤེས་པ་དང་པོ་ཡང་ན་ནི་ལྷའི་ནང་དུ་།
