src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3958:306b-1	ད་ཤའ་ཀུ་ཤ་ལ་ཀརྨ་པ་ཐའ་། བོད་སྐད་དུ་། མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་བསྟན་པ་། དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎ གང་ཞིག་བདེ་འགྲོ་ཐོབ་པར་འདོད་པས་སྤང་བར་བྱ་བའི་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རང་བཞིན་གྱིས་ཁ་ན་མ་ཐོ་བ་དང་བཅས་པ་འདི་ལྟ་སྟེ་།	T17n0727_001:0457c10_7	試鴻臚少卿宣梵大師賜紫沙門臣日稱等奉　詔譯此十不善業道，體性是罪，若樂求佛道者，遠離彼過，當如是知。
T04D3958:307a-0	ལུས་ཀྱི་ལས་ནི་རྣམ་གསུམ་༄༣༠༧ཨ་༌་༎ དང་༏་། ངག་གི་རྣམ་པ་བཞི་དག་དང་༎ ཡིད་ཀྱི་རྣམ་པ་གསུམ་པོ་དང་༎ འདི་བཅུ་མི་དགེ་བ་རུ་གསུངས་༎	T17n0727_001:0457c10_12	何等為十？ 所謂身業三種，語業四種，意業三種。
T04D3958:307a-10	འདོད་པས་ལོག་པར་ག-ཡེམ་པ་ནི་རྣམ་པ་བཞི་སྟེ་། ཡུལ་མ་ཡིན་པ་དང་། དུས་མ་ཡིན་པ་དང་། ཡན་ལག་མ་ཡིན་པ་དང་། འགྲོ་བར་བྱ་བ་མ་ཡིན་པའོ་༎	T17n0727_001:0457c18_18	云何欲邪行？
T04D3958:307a-2	འདི་རྣམས་རབ་ཏུ་ཕྱེ་ནས་བཤད་པར་བྱ་སྟེ་།	T17n0727_001:0457c11_18	於是義中，今當解說。
T04D3958:307a-3	དེ་ལ་རེ་ཞིག་ལུས་ཀྱི་ནི་སྲོག་གཅོད་པ་དང་། མ་བྱིན་པར་ལེན་པ་དང་། འདོད་པས་ལོག་པར་སྤྱོད་པའོ་༎	T17n0727_001:0457c12_13	身三種者，殺生、不與取、欲邪行；
T04D3958:307a-4	ངག་གི་ནི་བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མ་དང་། ངག་རྩུབ་པོ་དང་། ཚིག་འཁྱལ་པའོ་༎	T17n0727_001:0457c13_7	語四種者，妄言、綺語、兩舌、惡語；
T04D3958:307a-5	ཡིད་ཀྱི་ནི་བརྣབ་སེམས་དང་། གནོད་སེམས་དང་། ལོག་པར་ལྟ་བའོ་༎	T17n0727_001:0457c13_19	意三種者，貪、瞋、邪見。
T04D3958:307a-6	དེ་ལ་སྲོག་གཅོད་པ་ནི་སྲོག་ཆགས་སུ་གྱུར་པ་དང་། སྲོག་ཆགས་སུ་འདུ་ཤེས་པར་གྱུར་པ་དང་། གསོད་པའི་སེམས་ཉེ་བར་གནས་པར་གྱུར་པ་དང་། དེའི་ཐབས་ཀྱང་བྱེད་པ་དང་། སྲོག་འགགས་པར་གྱུར་པ་སྟེ་།	T17n0727_001:0457c13_24	云何殺生？ 謂於有情率先見已，次審其名，決定欲殺，動身施作，斷其命根。
T04D3958:307a-7	ཡན་ལག་ལྔ་པོ་དེ་དག་དང་ལྡན་ན་སྲོག་གཅོད་པ་ཡིན་ནོ་༎	T17n0727_001:0457c16_7	如是五緣次第具足，成殺生罪，定感彼果。
T04D3958:307a-8	དེ་ལ་མ་བྱིན་པར་ལེན་པ་གང་ཞེ་ན་།	T17n0727_001:0457c16_13	云何不與取？
T04D3958:307a-9	གཞན་གྱིར་གྱུར་པ་དང་། ཕ་རོལ་གྱིས་ཡོངས་སུ་བཟུང་བར་ཡང་འདུ་ཤེས་པ་དང་། རྐུ་བའི་སེམས་ཀྱང་ཉེ་བར་གནས་པར་གྱུར་པ་དང་། དེའི་ཐབས་ཀྱང་བྱེད་པ་དང་། གནས་ནས་བསྐྱོད་པ་སྟེ་ཡན་ལག་ལྔ་པོ་དེ་དག་དང་ལྡན་ན་མ་བྱིན་པར་ལེན་པར་འགྱུར་རོ་༎	T17n0727_001:0457c18_1	謂於他物先窺覘已，而起審慮，決定欲取，動身所作，即盜其物。 具足五緣，成不與取罪。
