src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-2_H0003-2:205b-4	བླངས་པ་ན་། སྤང་བའི་ལྟུང་བྱེད་དུ་འགྱུར་རོ་༎	T23n1435_007:0052a01_7	尼薩耆波夜提者，是物應捨，波夜提罪應悔過。 是中犯者，若比丘用作易作，尼薩耆波夜提。 用作易不作、用作易作不作、用不作易不作、用不作易作、用不作易作不作，皆尼薩耆波夜提。 若用相易相、若用相易不相、若用相易相不相、若用不相易不相、若用不相易相、若用不相易相不相，皆尼薩耆波夜提。 若言：
K01D0003-2_H0003-2:205b-6	འདི་ནས་ལོངས་ཤིག་ཅེས་བྱ་བ་ནི་།	T23n1435_007:0052a07_12	「取此。
K01D0003-2_H0003-2:218b-21	དགེ་སློང་དག་། ཁྱེད་ཉོ་ཚོང་རྣམ་པ་སྣ་ཚོགས་བྱེད་དེ་། ལེན་པར་བྱེད་།	T23n1435_007:0052c09_7	「汝實作是事不？
K01D0003-2_H0003-2:218b-27	བཙུན་པ་། མད་དོ་༎	T23n1435_007:0052c09_15	「實作。 世尊！
K01D0003-2_H0003-2:218b-28	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སྦྱོང་གི་ཚུལ་མ་ཡིན་པ་།	T23n1435_007:0052c10_3	」佛以種種因緣呵責：
K01D0003-2_H0003-2:219a-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མས་༄༢༡༩ཨ་༌༎ རྣམ་པར་སྨད་ནས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T23n1435_007:0052c11_7	」佛如是呵已，語諸比丘：
K01D0003-2_H0003-2:221b-21	དགེ་སློང་དག་། ཁྱེད་ལྷུང་བཟེད་རྙེད་དོ་ཅོག་གསོག་པར་བྱེད་ཅིང་། བདག་ཉིད་ཀྱང་སྤྱོད་པར་མི་བྱེད་། དགེ་སློང་གཞན་དག་ལ་ཡང་༄༢༢༢ཨ་༌༎ སྦྱིན་པར་མི་བྱེད་པ་བདེན་ནམ་།	T23n1435_007:0053b17_5	「云何名比丘，多畜鉢，積聚生垢破壞，不用故。
K01D0003-2_H0003-2:222b-13	ཚེས་དགུའམ་། ཚེས་བཅུ་ཚུན་ཆད་ཀྱིས་ལྷུང་བཟེད་རྙེད་ན་།	T23n1435_007:0053c02_16	是中犯者，若比丘，一日得鉢畜二日捨、二日得畜三日捨、三日得畜四日捨、四日得畜五日捨、五日得畜六日捨、六日得畜七日捨、七日得畜八日捨、八日得畜九日捨、九日得畜十日捨，十日得畜，十日時是鉢應與人、若作淨、若受持，若不與人、不作淨、不受持，至十一日地了時，尼薩耆波夜提。
K01D0003-2_H0003-2:222b-14	དགེ་སློང་དེས་ལྷུང་བཟེད་དེ་ཞག་བཅུ་པོ་དེ་ཉིད་ཀྱི་ནང་དུ་བྱིན་གྱིས་བརླབ་པར་བྱ་བའམ་། གཏང་བར་བྱ་བའམ་།	T23n1435_007:0053c03_15	又比丘一日得鉢，二日更得，畜一捨一。
K01D0003-2_H0003-2:222b-21	གཞན་ལ་སྦྱིན་པར་མི་བྱེད་ན་། ཉི་མ་བཅུ་གཅིག་པའི་སྐྱ་རེངས་ཤར་ན་། སྤང་བའི་ལྟུང་བྱེད་དུ་འགྱུར་རོ་༎	T23n1435_007:0053c05_2	三日得，四日更得，畜一捨一。
K01D0003-2_H0003-2:222b-24	དགེ་སློང་གི་ཚེས་ལ་ལྷུང་བཟེད་གཅིག་རྙེད་ཅིང་། དེས་ཚེས་གཉིས་ལ་ཡང་གཞན་ཞིག་རྙེད་ན་། དགེ་སློང་དེས་ཞག་བཅུ་པོ་དེ་ཉིད་ཀྱི་ནང་དུ་སྔ་མ་བྱིན་གྱིས་བརླབ་པར་བྱ་ཞིང་། ཕྱི་མ་གཏང་བར་བྱ་བའམ་། རྣམ་པར་བརྟག་པར་བྱ་བའམ་། གཞན་ལ་སྦྱིན་པར་བྱའོ་༎	T23n1435_007:0053c05_16	四日得，五日更得，畜一捨一。
K01D0003-2_H0003-2:222a-2	བཙུན་པ་། མད་དོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སྦྱོང་གི་ཚུལ་དང་མཐུན་པ་མ་ཡིན་པ་། རྗེས་སུ་མཐུན་པ་མ་ཡིན་པ་། རུང་བ་མ་ཡིན་པ་། ཚུལ་དང་མཐུན་པ་མ་ཡིན་པ་དེ་ནི་། རབ་ཏུ་བྱུང་བས་བྱ་བ་མ་ཡིན་ནོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མས་རྣམ་པར་སྨད་ནས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T23n1435_007:0053b17_16	」種種呵已，語諸比丘：
K01D0003-2_H0003-2:222a-10	དགེ་སློང་དག་། དེ་ལྟ་བས་ན་། ཕན་ཡོན་བཅུ་ཡང་དག་པར་གཟིགས་པས་འདུལ་བ་ལ་ཉན་ཐོས་རྣམས་ཀྱི་བསླབ་པའི་གཞི་བཅའ་བར་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྔ་མ་བཞིན་ནོ་༎	T23n1435_007:0053b18_4	「以十利故與比丘結戒。
K01D0003-2_H0003-2:222a-13	ངའི་ཉན་ཐོས་རྣམས་ཀྱིས་འདུལ་བ་ལ་བསླབ་པའི་གཞི་འདི་ལྟར་གདོན་པར་བྱ་སྟེ་།	T23n1435_007:0053b18_13	從今是戒應如是說：
K01D0003-2_H0003-2:222a-14	དགེ་སློང་གི་ལྷུང་བཟེད་ལྷག་པ་ཞག་བཅུའི་བར་དུ་བཅང་བར་བྱའོ་༎	T23n1435_007:0053b19_17	若比丘畜長鉢得至十日，過是畜者，尼薩耆波夜提。
K01D0003-2_H0003-2:222b-30	ཡང་ན་ཕྱི་མ་བྱིན་གྱིས་བརླབ་པར་བྱ་ཞིང་། སྔ་མ་གཏང་བར་བྱ་བའམ་། རྣམ་པར་བརྟག་པར་བྱ་བའམ་། གཞན་ལ་སྦྱིན་པར་བྱའོ་༎ གཏོང་བར་མི་བྱེད་དམ་།	T23n1435_007:0053c06_8	五日得，六日更得，畜一捨一。
K01D0003-2_H0003-2:223a-4	སྤང་བའི་ལྟུང་བྱེད་དུ་འགྱུར་རོ་༎ ཚེས་དང་ཚེས་གཉིས་ལ་མ་རྙེད་ཀྱང་ཚེས་གསུམ་དང་ཚེས་བཅུ་ཚུན་ཆད་ཀྱིས་ལྷུང་བཟེད་ཅིག་རྙེད་ན་། དགེ་སློང་དེས་ཞག་བཅུ་པོ་དེ་ཉིད་ཀྱི་ནང་དུ་སྔ་མ་བྱིན་གྱིས་བརླབ་པར་བྱ་ཞིང་། ཕྱི་མ་གཏང་བར་བྱ་བའམ་།	T23n1435_007:0053c07_15	七日得，八日更得，畜一捨一。
K01D0003-2_H0003-2:223a-8	རྣམ་པར་བརྟག་པར་བྱ་བའམ་། གཞན་ལ་སྦྱིན་པར་བྱའོ་༎ ཡང་ན་ཕྱི་མ་བྱིན་གྱིས་བརླབ་པར་བྱ་ཞིང་སྔ་མ་གཏང་བར་བྱ་བའམ་། རྣམ་པར་བརྟག་པར་བྱ་བའམ་།	T23n1435_007:0053c08_7	八日得，九日更得，畜一捨一。
K01D0003-2_H0003-2:223a-12	གཞན་ལ་སྦྱིན་པར་བྱའོ་༎ བྱིན་གྱིས་རློབ་པར་མི་བྱེད་དམ་། གཏོང་བར་མི་བྱེད་དམ་། རྣམ་པར་རྟོག་པར་མི་བྱེད་དམ་། གཞན་ལ་སྦྱིན་པར་མི་བྱེད་ན་། ཉི་མ་བཅུ་གཅིག་པའི་སྐྱ་རེངས་ཤར་ན་།	T23n1435_007:0053c11_1	九日得，十日更得，是鉢十日時皆應與人、若作淨、若受持，若不與人、不作淨、不受持，至十一日地了時，尼薩耆波夜提。
