src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4145:230b-33	དེ་ནས་རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་གྲོང་ཁྱེར་བརྒྱན་པ་དང་། ལམ་མཛེས་པར་བྱས་ཏེ་།	T53n2121_033:0180c21_3	王心念。 故倍加莊嚴嚴治道路。
T08D4145:230b-34	རྒན་པོ་དང་། ནད་པ་དང་། བཀྲེན་པ་རྣམས་རང་གི་ལམ་ནས་བསལ་ཏེ་།	T53n2121_033:0180c22_3	老病死等悉令不見。
T08D4145:230b-35	གཞོན་ནུ་དང་ལྷན་ཅིག་ཤིང་རྟ་ལ་ཞོན་ཏེ་། བ་ཏི་ལི་པུ་ཏྲ་ནས་བྱུང་ཏེ་བསྐྱལ་ནས་།	T53n2121_033:0180c22_16	時王與鳩那羅同載一車送之。
T08D4145:230b-37	ལྡོག་པ་ན་ཀུན་ལའི་མདུན་ནས་ཡོངས་སུ་འཁྱུད་ནས་མིག་ལྟ་ཞིང་དུས་ཏེ་སྨྲས་པ་།	T53n2121_033:0180c23_4	近路將欲分別。 手抱兒頸。
T08D4145:231a-0	མིག་ནི་༄༢༣༡ཨ་༌་༎	T53n2121_033:0180c23_15	見鳩那羅眼。
T08D4145:231a-11	མྱ་ངན་དག་གིས་ཡོངས་སུ་གདུངས་པར་གྱུར་༎	T53n2121_033:0180c29_0	若失此眼時　　一切當苦惱
T08D4145:231a-12	ཅི་ཙམ་ན་ཀུན་ལ་རིམ་གྱིས་གྲོང་ཁྱེར་རྡོ་འཇོག་ཏུ་ཉེ་བར་ཕྱིན་པ་དང་། རྡོ་འཇོག་གི་གྲོང་ཁྱེར་པས་ཐོས་ནས་། དཔག་ཚད་ཕྱེད་དང་གསུམ་གྱི་བར་དུ་གྲོང་ཁྱེར་བརྒྱན་པ་དང་། ལམ་མཛེས་པར་བྱས་ཏེ་།	T53n2121_033:0181a01_5	乃至鳩那羅。 次第行至德叉尸羅國。 彼國人聞出半由旬嚴治諸道。
T08D4145:231a-14	བུམ་པ་གང་བ་མར་སར་གྱིས་བརྒྱན་པས་མདུན་བསུས་སོ་༎	T53n2121_033:0181a02_18	處處置水以待來眾。 時諸人民即便說偈。 德叉尸羅人　　執寶甖盛水
T08D4145:231a-2	དེར་ནི་དཔལ་ཡོད་བདེ་ལྡན་རིམས་ནད་བྲལ་༎ ཇི་ཙམ་ན་བྲམ་ཟེ་མཚན་མཁན་ཞིག་གིས་མཐོང་བ་དང་། ཀུ་ན་ལའི་མིག་ནི་ཡུན་རིང་པོ་མི་ཐོགས་པར་འགྱུར་ཏེ་།	T53n2121_033:0180c24_0	若有人見　　鳩那羅眼　　心歡喜故 有病皆除相師見王。 唯觀兒眼不緣餘事。
T08D4145:231a-4	རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་དེའི་མིག་གཉིས་ལ་ཤིན་ཏུ་ཆགས་པ་ལྟས་མཁན་དེས་མཐོང་ནས་སྨྲས་པ་། མི་དབང་བུ་ཡི་མིག་ནི་རྣམ་དག་ལ་༎ ས་བདག་ཀྱང་ནི་མིག་ལ་རྗེས་ཆགས་པས་༎ རྣམ་དག་དཔལ་ལམ་ཡིད་དང་རྗེས་མཐུན་བ་༎	T53n2121_033:0180c26_18	即說偈言。 王子眼清淨　　王視心歡喜
T08D4145:231a-8	རིང་པོ་མི་ཐོགས་འཇིག་པར་འགྱུར་བ་མཐོང་༎ ལྷ་ཡུལ་ལྟ་བུར་རབ་དགའི་གྲོང་ཁྱེར་འདི་༎ གཞོན་ནུ་མཐོ་བ་ལས་བྱུང་སྐོམ་བ་དག་། མིག་དང་བྲལ་ནས་འདི་ཡི་སེམས་༎	T53n2121_033:0180c28_0	國土諸人民　　見者如天樂
T08D4145:231b-10	དེས་དེར་ན་ལེ་ཤམ་བཏགས་ཏེ་བླུགས་ཀྱང་མ་ཤིའོ་༎	T53n2121_033:0181a21_15	時王夫人以摩梨遮以置虫邊。 而虫不死。
T08D4145:231b-11	དེ་བཞིན་དུ་པི་པི་ལིང་དང་། སྲིང་ག་དང་། ལན་ཚབ༹་ལ་སོགས་པ་བླུད་པ་ནས་ཇི་ཙམ་ན་སྒོག་སྐྱ་བླུགས་པ་དང་། རེག་པ་ཙམ་གྱིས་ཤི་ནས་།	T53n2121_033:0181a22_10	復以蓽鉢以置虫邊。 虫亦不死。 復以乾薑以置虫邊。 虫亦不死。 乃至以大蒜置於虫邊。
T08D4145:231b-12	བཤང་བའི་ལམ་ནས་བྱུང་ངོ་༎	T53n2121_033:0181a24_6	虫即便死。
T08D4145:231b-13	དེས་དེ་ལྟ་བུའི་རྣམ་པ་རྒྱལ་བོ་ལ་གོ་བར་བྱས་ཏེ་།	T53n2121_033:0181a24_18	時王夫人以此事具以白王。
T08D4145:231b-14	ལྷ་སྒོག་སྐྱ་གསོལ་ཅིག་། དེས་ན་ཁྱེད་སོས་པར་འགྱུར་རོ་༎	T53n2121_033:0181a25_8	王於今者應當食蒜。 病即除愈。
T08D4145:231b-15	རྒྱལ་པོས་སྨྲས་པ་།	T53n2121_033:0181a25_17	王答言。
T08D4145:231b-16	ལྷ་མོ་ང་ནི་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བ་ཡིན་ན་།	T53n2121_033:0181a26_6	我是剎利不得食蒜。
