src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0011-2_H0013-2:108b-15	དེ་བཞིན་དུ་ཏིང་ངེ་འཛིན་ཐམས་ཅད་བསྐྱེད་པར་བྱའོ་སྙམ་དུ་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0211c26_3	『我當興立一切平等，乃能成就諸三昧門以此自娛。
K06D0011-2_H0013-2:108b-17	གཟུངས་ཀྱི་སྒོ་ཐམས་ཅད་བསྒྲུབ་པར་བྱའོ་སྙམ་དུ་གནས་པར་མི་བྱའོ་༎ དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བསྒྲུབ་པར་བྱའོ་སྙམ་དུ་གནས་པར་མི་༄༡༠༩ཨ་༌༎	T08n0222_010:0211c28_1	『得陀羅尼門，如來十力、四無所畏、四分別辯、四事不護、十八不共諸佛之法。 』不當念言：
K06D0011-2_H0013-2:109a-4	དེ་བཞིན་དུ་གང་ཟག་བརྒྱད་པ་ལ་གནས་པར་མི་བྱ་སྟེ་། དད་པས་རྗེས་སུ་འབྲང་བ་དང་། ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བའོ་སྙམ་དུ་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0212a02_10	』不當住於三十二相、具足嚴身八十種好，不當住於八等篤信持法，不當住於須陀洹、斯陀含、阿那含、阿羅漢、辟支佛。
K06D0011-2_H0013-2:109a-6	རྒྱུན་དུ་ཞུགས་པ་ནི་དེ་ལྟར་ཐོགས་ན་སྲིད་པ་ལན་བདུན་པའོ་ཞེས་བྱ་བར་དམིགས་པའི་ཚུལ་གྱིས་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0212a03_3	不當住須陀洹七死七生而度； 不當住縛祇一種等首真人盡諸塵勞；
K06D0011-2_H0013-2:109a-7	རིགས་ནས་རིགས་སུ་སྐྱེ་བ་དང་། བར་ཆད་གཅིག་པ་ཞེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0212a04_12	不當住須陀洹中般泥洹； 不當住斯陀含。 何以故？
K06D0011-2_H0013-2:109b-3	ཉན་ཐོས་ཀྱི་ས་དང་། རང་སངས་རྒྱས་ཀྱི་ས་ལས་ཡང་དག་པར་འདས་ནས་བྱང་ཆུབ་སེམས་དཔའི་ས་ལ་གནས་པར་བྱའོ་སྙམ་དུ་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0212a11_2	辟支佛道，過聲聞地、不能及佛道般泥洹，是故辟支佛道不當於中住。
K06D0011-2_H0013-2:109b-4	དེ་བཞིན་དུ་ལམ་གྱི་རྣམ་པ་ཤེས་པའི་ཡེ་ཤེས་ལ་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0212a11_17	不當住道事，在於道慧而無所著。
K06D0011-2_H0013-2:109b-5	རྣམ་པ་ཐམས་ཅད་དུ་ཆོས་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཉོན་མོངས་པ་དང་། བག་ཆགས་དང་། མཚམས་སྦྱོར་བ་ཐམས་ཅད་སྤང་བར་བྱའོ་སྙམ་དུ་དམིགས་པའི་ཚུལ་གྱིས་གནས་པར་མི་བྱའོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་།	T08n0222_010:0212a12_11	不當住於薩芸若慧，何以故？ 薩芸若慧了一切法成阿惟三佛，斷諸罣礙塵勞之結，何以故？
K06D0011-2_H0013-2:109b-7	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་གྱུར་ནས་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་བྱའོ་སྙམ་དུ་གནས་པར་མི་བྱའོ་༎ དེ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་མཛད་པ་རྣམས་བྱས་ནས་། སེམས་ཅན་དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག་ཕུང་པོའི་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བྱའོ་སྙམ་དུ་དམིགས་པའི་ཚུལ་གྱིས་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0212a16_3	怛薩阿竭成阿惟三佛便轉法輪，則作佛事，度不可計阿僧祇人令般泥洹，是故佛不當於中住。
K06D0011-2_H0013-2:110a-2	ཏིང་ངེ་འཛིན་ཇི་ལྟ་བུ་ལ་སྙོམས་པར་ཞུགས་ན་བསྐལ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་གནས་པར་འགྱུར་བ་དེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་འཇུག་པར་བྱའོ་སྙམ་དུ་གནས་པར་མི་བྱའོ་༎	T08n0222_010:0212a17_6	住四神足，以是色像三昧，三昧越而得存在恒沙劫。
