src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:159b-8	འདི་དག་ནི་ཚོར་བའི་ཚོགས་དྲུག་སྟེ་དྲུག་ཚན་ལྔ་པའོ་༎	T26n1542_002:0698c25_5	六想身云何？ 謂眼觸所生想、耳觸所生想、鼻觸所生想、舌觸所生想、身觸所生想、意觸所生想。 六思身云何？ 謂眼觸所生思、耳觸所生思、鼻觸所生思、舌觸所生思、身觸所生思、意觸所生思。
T07D4094-1:159b-9	སྲེད་པའི་ཚོགས་དྲུག་གང་ཞེ་ན་།	T26n1542_002:0698c29_11	六愛身云何？
T07D4094-1:27b-16	རྣམ་པར་ཤེས་པའི་གནས་བདུན་གང་ཞེ་ན་།	T26n1542_007:0720a25_4	初識住云何？
T07D4094-1:27b-17	སེམས་ཅན་གཟུགས་ཅན་ལུས་ཐ་དད་ཅིང་འདུ་ཤེས་ཐ་དད་པ་དག་ཀྱང་ཡོད་དེ་། འདི་ལྟ་སྟེ་། མི་རྣམས་དང་ལྷ་ཁ་ཅིག་གོ་༎	T26n1542_007:0720a26_6	謂有色有情，身異想異，如人一分天，是初識住。
T07D4094-1:27b-20	འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་དང་པོའོ་༎ སེམས་༄༢༨ཨ་༌་༎ ཅན་གཟུགས་ཅན་ལུས་ཐ་དད་ཅིང་འདུ་ཤེས་གཅིག་པ་དག་ཀྱང་ཡོད་དེ་། འདི་ལྟ་སྟེ་། ཚངས་རིས་ཀྱི་ལྷ་གང་དག་དང་པོར་བྱུང་བ་དེ་དག་གོ་༎	T26n1542_007:0720a27_10	此中初者，謂隨算數漸次順次相續次第，此最在初。 彼繫諸色受想行識，總名識住。
T07D4094-1:28a-4	འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་གཉིས་པའོ་༎	T26n1542_007:0720a28_11	第二識住云何？
T07D4094-1:28a-5	སེམས་ཅན་གཟུགས་ཅན་ལུས་གཅིག་ཅིང་འདུ་ཤེས་ཐ་དད་པ་དག་ཀྱང་ཡོད་དེ་། འདི་ལྟ་སྟེ་།	T26n1542_007:0720a29_16	謂有色有情，身異想一，如梵眾天劫初時，是第二識住。
T07D4094-1:28a-8	འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་གསུམ་པའོ་༎	T26n1542_007:0720b03_2	第三識住云何？
T07D4094-1:159b-1	རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་གང་ཞེ་ན་།	T26n1542_002:0698c21_1	六識身云何？
T07D4094-1:159b-2	མིག་གི་རྣམ་པར་ཤེས་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་སྟེ་འདི་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་སྟེ་དྲུག་ཚན་གསུམ་པའོ་༎	T26n1542_002:0698c21_20	謂眼識、耳識、鼻識、舌識、身識、意識。
T07D4094-1:159b-3	རེག་པའི་ཚོགས་དྲུག་གང་ཞེ་ན་།	T26n1542_002:0698c22_2	六觸身云何？
T07D4094-1:159b-4	མིག་གི་འདུས་ཏེ་རེག་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་སྟེ་། འདི་དག་ནི་རེག་པའི་ཚོགས་དྲུག་སྟེ་དྲུག་ཚན་བཞི་པའོ་༎	T26n1542_002:0698c22_21	謂眼觸、耳觸、鼻觸、舌觸、身觸、意觸。
T07D4094-1:159b-6	ཚོར་བའི་ཚོགས་དྲུག་གང་ཞེ་ན་།	T26n1542_002:0698c23_3	六受身云何？
T07D4094-1:159b-7	མིག་གི་འདུས་ཏེ་རེག་པ་ལས་སྐྱེས་པའི་ཚོར་བ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ལས་སྐྱེས་པའི་ཚོར་བ་སྟེ་།	T26n1542_002:0698c24_20	謂眼觸所生受、耳觸所生受、鼻觸所生受、舌觸所生受、身觸所生受、意觸所生受。
