src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:381a-15	དེའི་ཚེ་དགེ་འདུན་དེ་དག་གི་ནང་ན་དགེ་སློང་གཅིག་གཅིག་ནད་ཚབས་པོ་ཆེས་བཏབ་ནས་། སྨན་དང་གཉེར་ཏེ་དཔྱད་བྱས་ནས་ནད་འདི་ནི་ཤ་ཞིག་གིས་སྨན་བྱ་དགོས་ཏེ་། ཤ་མེད་ན་སྲོག་ཀྱང་རིང་པོ་མི་ཐུབ་བོ་ཞེས་བསྒོའོ་༎ དེའི་ཚེ་དགེ་བསྙེན་མས་ཚིག་དེ་སྐད་ཅེས་སྨྲས་པ་ཐོས་ནས་།	T47n1976_004:0401a21_2	是時眾中有一比丘，身嬰重病，良醫診之，當須肉藥，若不得肉，病將不全。
K10D0119_H0368:381b-0	གསེར་ཐོགས་ཏེ་ཚོང་དུས་སུ་འདི་སྐད་༄༣༨༡བ་ཅེས་སྨྲས་སོ་༎ ཀྱེ༏་ཁྱོད་ལ་ཤ་འཚོང་བ་ཅི་ཡོད་། རིན་དུ་ཤ་དང་མཉམ་པའི་གསེར་སྦྱིན་ནོ་ཞེས་ཚོང་དུས་ཐོག་ཐག་ཏུ་བཙལ་ཀྱང་ཤ་མ་རྙེད་དོ་༎ དེ་ནས་དགེ་བསྙེན་མ་དེ་གྲི་བླངས་ནས་བདག་ཉིད་ཀྱི་བརླ་ཤ་བཅད་དེ་གཏུབས་ནས་། ཤ་ཙོག་ཏུ་བྱས་།	T47n1976_004:0401a22_6	時優婆夷，尋自取刀，割其髀肉，切以為𦞦，送病比丘。
K10D0119_H0368:381b-10	སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ ཞེས་བོས་སོ་༎	T47n1976_004:0401a24_1	『南無佛陀！ 南無佛陀！
K10D0119_H0368:381b-13	དེའི་ཚེ་དེའི་དུས་ན་ང་མཉན་དུ་ཡོད་པ་ན་བཞུགས་ཏེ་དེ་སྐད་ཅེས་པོས་པ་ཐོས་ནས་། བུད་མེད་དེ་ལ་ཤིན་ཏུ་ཐུགས་རྗེ་ཆེན་པོ་སྐྱེས་པས་བུད་མེད་དེས་དེ་མ་ཐག་ཏུ་ང་མཐོང་བར་གྱུར་ཏོ་༎ དེ་ནས་དེའི་རྨ་ལ་སྨན་གྱིས་བསྐུས་མ་ཐག་ཏུ་སྔ་མ་ཁོ་ན་བཞིན་དུ་སོར་ཆུད་པར་གྱུར་ཏོ་༎	T47n1976_004:0401a26_10	』我于爾時，在舍衛城，聞其音聲，於是女人起大慈心，是女尋見我持良藥塗其瘡上，還合如本。
K10D0119_H0368:381b-16	དེ་ནས་དེ་ལ་ཆོས་རྣམ་པ་སྣ་ཚོགས་བསྟན་ཅིང་བཤད་ནས་རབ་ཏུ་དགའ་མགུ་རངས་ཏེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་གྱུར་ཏོ་༎	T47n1976_004:0401a27_18	我即為其說種種法，聞法歡喜，發阿耨多羅三藐三菩提心。
K10D0119_H0368:381b-18	རིགས་ཀྱི་བུ་།	T47n1976_004:0401a28_2	善男子！
K10D0119_H0368:381b-19	ང་ནི་དེའི་ཚེ་ན་ཡང་དག་པར་གྲོང་ཁྱེར་སེར་སྐྱར་ཡང་མ་གཤེགས་ལ་། དགེ་བསྙེན་མའི་རྨ་ལ་སྨན་བསྐུས་པའང་མེད་མོད་ཀྱི་། རིགས་ཀྱི་བུ་། དེའང་བྱམས་པའི་དགེ་བའི་རྩ་བའི་ཤུགས་ཀྱིས་དགེ་བསྙེན་མ་དེས་དེ་ལྟ་བུའི་དངོས་པོ་དག་༄༣༨༢ཨ་༌༎ མཐོང་བར་གྱུར་ཏོ་༎	T47n1976_004:0401b01_6	我于爾時，實不往至波羅柰城，持藥塗是優婆夷瘡，當知皆是慈善根力，令彼女人見如是事。
K10D0119_H0368:381b-5	སྤོས་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་བཏབ་སྟེ་། དགེ་སློང་ནད་པ་དེ་ལ་བྱིན་ནོ་༎ དགེ་སློང་དེས་ཤ་ཟོས་ནས་ནད་ཀྱང་སོས་པར་གྱུར་ཏོ་༎	T47n1976_004:0401a22_16	比丘服已，病即得差。
K10D0119_H0368:381b-8	དེའི་ཚེ་དགེ་བསྙེན་མ་དེ་ཤ་བཅད་པའི་རྨ་རེད་ནས་ཤིན་ཏུ་མི་བཟད་པའི་སྡུག་བསྔལ་ཆེན་པོ་མྱོང་བས་། འདི་སྐད་དུ་།	T47n1976_004:0401a23_15	是優婆夷患瘡苦惱，不能堪忍，即發聲言：
K10D0119_H0368:382a-10	དེའི་ཚེ་ནང་གྲོང་ཁྱེར་ཨཽད་ནི་ན་བཞུགས་པ་ལས་། དེ་སྐད་ཅེས་བོས་པའི་སྒྲ་ཐོས་ནས་ཤིན་ཏུ་བྱམས་པའི་སེམས་སྐྱེས་པས་དེའི་ཚེ་ལྷ་སྦྱིན་གྱིས་ང་མཐོང་བར་གྱུར་ཏོ་༎	T47n1976_004:0401b04_11	』我時住在優禪尼城，聞其音聲即生慈心；
