src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:50b-11	བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T17n0776_001:0712c11_4	」阿難白言： 「世尊！ 如是，如是。
T07D4092-1:50b-12	བཙུན་པ་ཇི་ཙམ་གྱི་མཁས་པ་ཁམས་ལ་མཁས་པ་ལགས་།	T17n0776_001:0712c12_2	不了四法，得名愚人。 又復云何得名智者？
T07D4092-1:50b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T17n0776_001:0712c13_4	」佛告阿難：
T07D4092-1:50b-14	ཀུན་དགའ་བོ་མཁས་པ་ནི་ཁམས་བཅོ་བརྒྱད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་།	T17n0776_001:0712c14_3	「言智人者，於法揀擇，善了是非，故名智人。 善了者何？ 善了法境，亦四品類，所謂善了界法、善了處法、善了緣生法、善了處非處法。 善能了知如是等法，是故得名為智人也。 」阿難復白佛言：
T07D4092-1:50b-15	ཀུན་དགའ་བོ་མིག་གི་ཁམས་དང་གཟུགས་ཀྱི་ཁམས་དང་མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་ཞེས་བྱ་བ་ནས་དེ་བཞིན་དུ་ཡིད་ཀྱི་ཁམས་དང་ཆོས་ཀྱི་ཁམས་དང་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་ཞེས་བྱ་བའི་བར་དུ་ཁམས་བཅོ་བརྒྱད་བོ་འདི་དག	T17n0776_001:0712c18_17	「善了此法，得名智者。 而此智者，了何界法？ 」佛告阿難： 「汝能善問，當為汝說。 言界法者，而有多種，所謂眼界、色界、眼識界；
T07D4092-1:51a-0	འདོད་པའི་ཁམས་དང་། གནོད་སེམས་ཀྱི་ཁམས་༄༥༡ཨ་༌་༎ དང་། རྣམ་པར་འཚེ་བའི་ཁམས་དང་། ངེས་པར་འབྱུང་བའི་ཁམས་དང་། གནོད་སེམས་མེད་པའི་ཁམས་དང་། རྣམ་པར་མི་འཚེ་བའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཞན་དྲུག་ཀྱང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་། བདེ་བའི་ཁམས་དང་། སྡུག་བསྔལ་གྱི་ཁམས་དང་། ཡིད་བདེ་བའི་ཁམས་དང་། ཡིད་མི་བདེ་བའི་ཁམས་དང་། བཏང་སྙོམས་ཀྱི་ཁམས་དང་། མ་རིག་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་བཞི་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་།	T17n0776_001:0712c24_11	如是十八界，彼智慧者，如實了達。 「復有六界，所謂地界、水界、火界、風界、空界、識界，如是六界，彼智慧者，如實了達。 「復有六界，所謂喜界、樂界、苦界、捨界、煩惱界、無明界，如是六界，彼智慧者，如實了達。 「復有六界，所謂貪欲界、瞋恚界、不瞋界、殺害界、不殺界、出離界，如是六界，彼智慧者，如實了達。
T07D4092-1:51a-3	ཚོར་བའི་ཁམས་དང་། འདུ་ཤེས་ཀྱི་ཁམས་དང་། འདུ་བྱེད་ཀྱི་ཁམས་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གསུམ་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་།	T17n0776_001:0713a02_22	「復有四界，所謂受界、想界、行界、識界，如是四界，彼智慧者，如實了達。
T07D4092-1:51a-4	འདོད་པའི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཞན་གསུམ་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་། གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་དང་། འགོག་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཞན་གསུམ་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་། འདས་པའི་ཁམས་དང་། མ་འོངས་པའི་ཁམས་དང་། ད་ལྟར་བྱུང་བའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཞན་གསུམ་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་།	T17n0776_001:0713a04_9	「復有三界，所謂欲界、色界、無色界，如是三界，彼智慧者，如實了達。
T07D4092-1:51a-7	ངན་པའི་ཁམས་དང་། བར་མའི་ཁམས་དང་། གྱ་ནོམ་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཞན་གསུམ་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་། དགེ་བའི་ཁམས་དང་། མི་དགེ་བའི་ཁམས་དང་། ལུང་དུ་མ་བསྟན་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཞན་གསུམ་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་།	T17n0776_001:0713a05_20	「復有三界，所謂下界、中界、上界，如是三界，彼智慧者，如實了達。 「復有三界，所謂善界、不善界、無記界，如是三界，彼智慧者，如實了達。
T07D4092-1:51a-9	སློབ་བའི་ཁམས་དང་། མི་སློབ་པའི་ཁམས་དང་། སློབ་པ་ཡང་མ་ཡིན་མི་སློབ་པ་ཡང་མ་ཡིན་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཉིས་ཀྱང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་།	T17n0776_001:0713a09_3	「復有三界，所謂有學界、無學界、學無學界，如是三界，彼智慧者，如實了達。
T07D4092-1:51b-0	ཟག་པ་དང་༄༥༡བ་བཅས་པའི་ཁམས་དང་། ཟག་པ་མེད་པའི་ཁམས་ཞེས་བྱ་བ་དང་། ཁམས་གཞན་གཉིས་ཀྱང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་བ་ཡིན་ཏེ་། འདུས་བྱས་ཀྱི་ཁམས་དང་། འདུས་མ་བྱས་ཀྱི་ཁམས་ཞེས་བྱ་བའི་ཁམས་འདི་གཉིས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་ཤེས་ཤིང་མཐོང་ན་ཀུན་དགའ་བོ་འདི་ཙམ་གྱིས་ན་མཁས་པ་ཁམས་ལ་མཁས་པ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎	T17n0776_001:0713a10_13	「復有二界，所謂有漏界、無漏界，如是二界，彼智慧者，如實了達。 「復有二界，所謂有為界、無為界，如是二界，彼智慧者，如實了達。
