src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:146a-10	མ་འོངས་པའི་རྣམ་པར་སྨིན་པ་ཡང་མངོན་པར་འགྲུབ་པར་བྱེད་དོ་༎ རྣམ་པར་ཤེས་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a01_5	與識作緣者，由習氣力能使當來名色等生起種子得增長故。
K09D0044-3_H0094-3:146a-12	རྣམ་པར་ཤེས་པའང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a01_11	識有二種業：
K09D0044-3_H0094-3:146a-13	སྲིད་པའི་ཉིང་གི་མཚམས་ཀྱང་སྦྱོར་རོ་༎	T31n1606_004:0712a02_10	一持諸有情所有業縛、二與名色作緣。 持諸有情業縛者，與行所引習氣俱生滅故。
K09D0044-3_H0094-3:146a-14	མིང་དང་གཟུགས་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎ མིང་དང་གཟུགས་ཀྱང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a04_10	與名色作緣者，由識入母胎名色得增長故。 名色有二種業：
K09D0044-3_H0094-3:146a-17	སྐྱེ་མཆེད་དྲུག་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a08_6	與六處為緣者，由名色等前支為依止六處等後支得生起故。
K09D0044-3_H0094-3:146a-18	དྲུག་གི་སྐྱེ་མཆེད་ཀྱང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a08_13	六處有二種業：
K09D0044-3_H0094-3:146a-19	རང་གི་ཡུལ་རྣམ་པར་ཕྱེ་བ་ཡང་སྟོན་ཏོ་༎ རེག་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a09_10	一攝諸有情自體圓滿、二與觸作緣。 攝諸有情體圓滿者，由彼生已餘根無缺故。
K09D0044-3_H0094-3:146a-21	རེག་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a10_15	觸有二種業：
K09D0044-3_H0094-3:146a-22	དམིགས་པ་ལ་རེག་པར་ཡང་བྱེད་དོ་༎ ཚོར་བ་མངོན་པར་འགྲུབ་༄༡༤༦བ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a11_16	一令諸有情於所受用境界流轉、二與受作緣。 令有情於境轉者，依此為門受用順樂受等三種境界故。
K09D0044-3_H0094-3:146b-1	ཚོར་བ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a13_9	受有二種業：
K09D0044-3_H0094-3:146b-10	སྲིད་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a25_1	有有二種業：
K09D0044-3_H0094-3:146b-3	སྲེད་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a17_2	與愛為緣者，悕求與此和合等為門，諸愛生故。
K09D0044-3_H0094-3:146b-4	སྲེད་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a17_8	愛有二種業：
K09D0044-3_H0094-3:146b-5	ཆགས་པར་འགྱུར་བའི་དངོས་པོ་ལ་མངོན་པར་ཆགས་པར་ཡང་བྱེད་དོ་༎ ཉེ་བར་ལེན་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a18_4	一引諸有情流轉生死、二與取作緣。 引諸有情流轉生死者，由彼勢力生死流轉無斷絕故。 與取作緣者，愛味求欲為門，於欲等中貪欲轉故。
K09D0044-3_H0094-3:146b-7	ཉེ་བར་ལེན་པ་ཡང་བྱ་བ་གཉིས་སུ་ཉེ་བར་གནས་པ་ཡིན་ཏེ་།	T31n1606_004:0712a20_17	取有二種業：
K09D0044-3_H0094-3:146b-8	ཀུན་ནས་ཉོན་མོངས་པས་འཆིང་བར་ཡང་བྱེད་དོ་༎ སྲིད་པ་མངོན་པར་འབྱུང་བའི་རྒྱུ་ཡང་འབྱིན་ཏོ་༎	T31n1606_004:0712a21_17	一為取後有令諸有情發有取識、二與有作緣。 為取後有發有取識者，為那落迦趣等差別後有相續不斷，令業習氣得決定故。 與有作緣者，由此勢力諸行習氣得轉變故。
