src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4100-1:106b-10	སྔར་སྐྱེ་བ་གཞན་དག་ཏུ་འདོད་པའི་འདོད་ཆགས་ཀུན་དུ་བསྟེན་པ་དང་། བསྒོམས་པ་དང་མང་དུ་བྱས་པ་དེའི་རྒྱུས་འདི་ཡིན་ནོ་༎	T30n1579_018:0379b29_12	謂如有一於昔餘生修習貪欲。 亦多修習。
T07D4100-1:106b-15	ཇི་ལྟར་གཙང་བར་རྗེས་སུ་ལྟ་བས་ཡིན་ཞེ་ན་།	T30n1579_018:0379c03_5	云何隨觀淨妙。
T07D4100-1:106b-16	དབང་པོ་སྡོམ་པས་ཉེ་བར་མི་གནས་པ་དེས་བུད་མེད་མཐོང་བར་གྱུར་ན་དྲན་པ་རྩེ་གཅིག་པས་ཆགས་པར་འགྱུར་ཏེ་།	T30n1579_018:0379c03_14	謂如有一不善護身。 不攝諸根。 不住正念。 遊行聚落。 見甚少年可愛美色諸母邑已。
T07D4100-1:106b-17	ཚུལ་བཞིན་མ་ཡིན་པས་གཙང་བའི་མཚན་མར་ཉེ་བར་འཛིན་ཏེ་།	T30n1579_018:0379c05_15	便不如理取淨妙相。
T07D4100-1:106b-18	གཞི་དེས་ན་ལུས་མངོན་པར་གདུང་བ་དང་། སེམས་མངོན་པར་གདུང་བར་བྱེད་པ་ཡིན་ནོ་ཞེས་སོ་༎	T30n1579_018:0379c06_2	由此因緣。 身心燒惱。
T07D4100-1:106b-19	དེ་ལྟར་གྱུར་པའི་ལུས་ཅན་འདི་ལ་ནི་འདོད་ཆགས་ཕྱིར་ཞིང་རབ་ཏུ་འཕེལ་བར་འགྱུར་ཏེ་།	T30n1579_018:0379c06_14	云何倍增染愛。
T07D4100-1:106b-20	འདོད་པའི་འདོད་ཆགས་ཤས་ཆེར་འཕེལ་བར་འགྱུར་རོ་༎ རྟགས་རྣམ་པ་ལྔས་སྲེད་པ་འཕེལ་བར་རིག་པར་བྱ་སྟེ་།	T30n1579_018:0379c07_2	謂由五種相貌。 當知染愛增長。 何等為五。
T07D4100-1:106b-22	འདོད་ཆགས་ཀྱི་ཡུལ་ཆུང་བ་ལ་ཡང་འདོད་པའི་འདོད་ཆགས་མི་བཟད་པས་ཀུན་ནས་དཀྲིས་ཤིང་ལྷག་པར་ཆགས་པར་འགྱུར་ན་གྱ་ནོམ་པ་ལ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T30n1579_018:0379c08_8	謂如有一雖於下劣諸欲境界。 尚生猛利諸貪欲纏。 耽著不捨。 何況上妙。
T07D4100-1:106b-23	ཆོས་མ་ཡིན་པས་གང་ལོངས་སྤྱོད་མང་པོ་ཡང་དག་པར་ལེན་པ་ཡིན་ཏེ་།	T30n1579_018:0379c10_4	又以非法多分凶暴積集珍財。
T07D4100-1:106b-24	ཆོས་ནི་མ་ཡིན་ནོ་༎	T30n1579_018:0379c10_9	不以正法。
T07D4100-1:106b-25	ལོངས་སྤྱོད་ཤིན་ཏུ་མང་པོ་ཀུན་དུ་འཛིན་པར་འགྱུར་ཏེ་།	T30n1579_018:0379c10_18	亦常攝受增上眾具。
T07D4100-1:107a-1	པ་མེད་པའི་དངོས་པོ་ཡང་འདོར་བར་མི་བྱེད་ན་།	T30n1579_018:0379c11_12	又於輕賤無所用物尚不欲捨。
T07D4100-1:107a-12	རྣམ་པ་གསུམ་གྱིས་ནི་འཆིང་བ་དམ་པོ་ཉིད་དུ་འགྱུར་ཏེ་།	T30n1579_018:0379c16_2	謂由三種相知堅固縛。
T07D4100-1:107a-13	ཤིན་ཏུ་སྲ་བ་དང་། རེག་ན་སྡུག་བསྔལ་བ་དང་། དུས་ཡུན་རིང་དུ་འབྲེལ་པའོ་༎	T30n1579_018:0379c16_7	一堅牢故。 二苦所觸故。 三長時隨逐故。
T07D4100-1:107a-2	གཅེས་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T30n1579_018:0379c11_17	何況貴重。
T07D4100-1:107a-3	དགོས་པ་ཆུང་ཞིང་ངན་དོན་ཙམ་གྱི་དོན་དུ་ཡང་ངན་པར་སྤྱོད་པ་མང་པོ་སྤྱོད་ན་།	T30n1579_018:0379c12_8	雖為追求少劣財物。 尚行眾多身語意惡。
T07D4100-1:107a-4	དགོས་པ་ཆེན་པོ་ལ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T30n1579_018:0379c13_4	何況多勝。
T07D4100-1:107a-5	ལེགས་པར་སྤྱོད་པ་ཆུང་དུ་ཡང་དེའི་སེམས་བསྒྲུབ་ཅིང་འཇུག་པར་མི་དགའ་ན་།	T30n1579_018:0379c13_13	又於受持少小妙行。 其心尚無趣向愛樂。
T07D4100-1:107a-6	ཆེན་པོ་ལ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T30n1579_018:0379c14_9	何況廣大。
T07D4100-1:107a-7	མྱ་ངན་ལས་འདས་པ་ཐོས་པར་ཡང་མི་འདོད་ན་།	T30n1579_018:0379c14_18	又於涅槃尚不樂聞。
T07D4100-1:107a-8	ཐོབ་པར་བྱ་བ་ལྟ་ཅི་སྨོས་པ་སྟེ་།	T30n1579_018:0379c15_4	何況欲得。
