src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0133_H0135:14a-14	གཟུགས་ཀྱི་འདུ་ཤེས་རྣམ་པར་འཇིག་པ་། མི་སྡུག་པའི་འདུ་ཤེས་རྙེད་པ་། དྲན་པ་མི་ག-ཡེང་བ༏་ཕུང་པོ་རྣམས་ཡོངས་སུ་མི་འཛིན་པ་། ཁམས་རྣམས་ལ་རློམ་སེམས་མེད་པ་། སྐྱེ་མཆེད་རྣམས་ལ་མངོན་པར་མི་ཆགས་པ་། རིགས་སྨྲ་བས་སྙེམས་པར་མི་བྱེད་པ་།	T13n0418_001:0904c03_14	不隨色、不受陰、不入衰，不念四大、不失意、不貪性，解不淨。
K10D0133_H0135:14a-22	སེམས་ཅན་ལ་ཕན་པའི་གཞིར་གྱུར་པ་། སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་མཉམ་པ་། སེམས་ཅན་ཐམས་ཅད་མི་གཏོང་བ་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་གྲོལ་བར་བྱེད་པ་། སེམས་ཅན་ཐམས་ཅད་ལ་བདག་ཏུ་འདུ་ཤེས་པ་།	T13n0418_001:0904c05_6	不捨十方人、活十方人，十方人計為是我所、十方人計為非我所。
K10D0133_H0135:14a-31	དངོས་པོ་ཐམས་ཅད་ཡོངས་སུ་མི་འཛིན་པ་། ཚུལ་ཁྲིམས་༄༡༤བ་མཆོག་ཏུ་མི་འཛིན་པ་། ཏིང་ངེ་འཛིན་ལ་ངེས་པར་སྟེན་པ་། མང་དུ་ཐོས་པ་འདོད་ཅིང་དེས་ཀྱང་རློམ་སེམས་སུ་མི་བྱེད་པ་། ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་ལ་སྐྱོན་མེད་པ་།	T13n0418_001:0904c06_6	一切欲受，不貿戒，習空行，欲諷經。
K10D0133_H0135:14b-13	འཇིག་རྟེན་ལས་འདས་པའི་གཏམ་ལ་མངོན་པར་དགའ་ཞིང་འདོད་ལ་འདུན་ཅིང་སྟེན་པ་།	T13n0418_001:0904c09_10	「聞道語，具欲聞亦喜。
K10D0133_H0135:14b-17	སྒྲིབ་པ་ལྔ་སྤོང་བ་། རྣམ་པར་གྲོལ་བའི་སྐྱེ་མཆེད་ལྔ་ལ་བརྟེན་པ་། ཕུང་པོ་ལྔ་ཡོངས་སུ་ཤེས་པ་། མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམ་པར་སྤོང་བ་། དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་སྒོམ་པ་། སྟོབས་བཅུ་སྒྲུབ་པ་།	T13n0418_001:0904c10_14	習為五習，為離十惡；
K10D0133_H0135:14b-23	ཀུན་ནས་མནར་སེམས་ཀྱི་དངོས་པོ་དགུ་རྣམ་པར་སྦྱོང་བ་། འདུ་ཤེས་དགུ་རྣམ་པར་འཇིག་པ་།	T13n0418_001:0904c11_6	為習十善，為曉九惱；
K10D0133_H0135:14b-25	ལེ་ལོའི་དངོས་པོ་བརྒྱད་རྣམ་པར་སྤོང་བ་། བརྩམ་པའི་དངོས་པོ་བརྒྱད་ལ་ངེས་པར་བརྟེན་པ་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བརྒྱད་ལ་ཀུན་ཏུ་བརྟེན་པ་།	T13n0418_001:0904c12_2	行八精進、捨八懈怠，為習八便；
K10D0133_H0135:14b-28	རྣམ་པར་གྲོལ་བ་བརྒྱད་སྒོམ་པ་། སྐྱེས་བུ་ཆེན་པོའི་རྣམ་པར་རྟོག་པ་བརྒྱད་ཐོབ་པ་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་དང་༄༡༥ཨ་༌༎	T13n0418_001:0904c12_12	為習九思，八道家念。
K10D0133_H0135:14b-4	ཏིང་ངེ་འཛིན་གྱི་ཕུང་པོ་ལ་ག-ཡོ་བ་མེད་པ་། ཆོས་རྣམས་ལ་ཐེ་ཚོམ་མེད་པ་། སངས་རྒྱས་དང་མཐུན་པ་། ཆོས་མི་སྤོང་བ་། དགེ་འདུན་མི་འབྱེད་པ་།	T13n0418_001:0904c07_16	不中犯戒、不失定意、不疑法、不諍佛、不却法、不亂比丘僧。
K10D0133_H0135:14b-9	ཕྲ་མའི་ཚིག་སྤོང་བ་། འཕགས་པ་རྣམས་ཀྱི་དྲུང་དུ་ཉེ་བར་འགྲོ་ཞིང་དེ་དག་ལ་བསྙེན་བཀུར་བྱེད་པ་། བྱིས་པ་རྣམས་རྣམ་པར་སྤོང་བ་། འཇིག་རྟེན་པའི་གཏམ་ལ་མངོན་པར་མི་དགའ་ཞིང་མི་འདོད་ལ་རིང་དུ་བྱེད་པ་།	T13n0418_001:0904c08_19	離妄語，助道德家，避癡人世間語，不喜不欲。
