src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2669:226a-11	ཚུལ་དེ་ལྟར་བསྒྲུབས་ན་དངོས་གྲུབ་རྣམ་གསུམ་ལས་གཅིག་འགྲུབ་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T21n1217_003:0090a21_6	依前三等儀軌作法必得成就。
T02D2669:226a-12	འདི་མན་ཆད་མདའ་བོ་ཆེ་བསྒྲུབ་པ་བཤད་དེ་།	T21n1217_003:0090a22_9	復次作覩摩囉成就法。
T02D2669:226a-13	ཏོ་མ་ར་ཡ་མཁས་པས་བསྒྲུབ་༎ ཅེས་པ་གོང་དུ་ཇི་སྐད་བཤད་པའི་ཚུལ་བཞིན་དུ་ཏོ་མ་ར་སྒྲུབ་པ་ནི་སྔགས་པས་མདའ་བོ་ཆེ་བསྒྲུབ་ཅེས་པའོ་༎ ཨཽང་མོའི་ལྕགས་ལས་བྱས་པའི་མཆོག་། ཅེས་པ་སྔར་བཤད་པ་ལྟ་བུའི་ལྕགས་ལ་བྱ་ཞེས་པའོ་༎	T21n1217_003:0090a22_18	用花鐵作一覩摩囉。
T02D2669:226a-16	རབ་ཏུ་རྣོ་བ་སྔ་མ་བཞིན་༎	T21n1217_003:0090a23_4	鋒刃快利。
T02D2669:226a-17	ཞེས་པ་ཏོ་མ་ར་ཡ་མཚན་ཉིད་ལྡན་པ་བཟང་པོ་ལ་བྱའོ་༎ ཚད་ནི་ཤཀཏི་འདྲའོ་ཞེས་པའོ་༎ བདུག་པའི་སྦྱིན་སྲེག་བྱས་ནས་སུ་༎ ཞེས་པ་གཟེངས་བསྟོད་པའི་སྦྱིན་སྲེག་ཀྱང་བྱའོ་༎	T21n1217_003:0090a23_14	持明者隨力作護摩已。
T02D2669:226a-21	ཙནདན་དམར་པོས་གདབ་པར་བྱ་༎ ཞེས་པ་ཏོ་མ་ར་ཙནདན་དམར་པོའི་འདེ་གུས་བྱུག་གོ་ཞེས་པའོ་༎	T21n1217_003:0090a24_1	用赤檀塗之。
T02D2669:226a-9	ཞེས་པ་ཅི་སྲིད་དུ་སོར་སུམ་ཅུ་གཉིས་ཤཀཏི་རྩེ་ལ་ནི་སྲིད་དུ་སོར་བཞི་སྔར་གསུངས་པ་སྟེ་།	T21n1217_003:0090a19_6	復次槍成就法。 用花鐵作一槍長三十二指。
T02D2669:230a-24	དེ་བཞིན་དུ་པ་བྱུང་ན་ཡང་༎ མཆོག་ཏུ་འགྱུར་བར་རབ་ཏུ་བཤད་༎ ཅེས་པ་ལུས་མི་སྣང་བ་རྣམས་ཀྱིས་རྒྱལ་བོར་འགྱུར་རོ་ཞེས་པའོ་༎ དེ་ལྟར་འགྲུབ་པར་མ་གྱུར་ནའང་༎ ཞེས་པ་དངོས་གྲུབ་རྣམ་གསུམ་ལས་གཅིག་ཙམ་ཡང་འགྲུབ་པར་མ་གྱུར་ན་།	T21n1217_003:0090c17_19	若出煙焰得隱身法。 衣若暖熱得世間神通。 有大威勢主一天下。
T02D2669:230a-34	མཐོང་བས་དེ་དག་བྲན་བཞིན་འགྱུར་༎	T21n1217_003:0090c20_10	見者承事如彼僕從。
T02D2669:230a-35	ཞེས་པའོ་༎ འདི་མན་ཆད་གནོད་སྦྱིན་མོ་བསྒྲུབ་པ་བཤད་དེ་། གལ་ཏེ་འདི་ལ་གནས་བཞིན་དུ་༎	T21n1217_003:0090c21_10	復次降伏夜叉女成就法。
T02D2669:230a-37	ཞེས་པ་ནས་བསྟན་ཏེ་། མིའི་གནོད་སྦྱིན་མོ་བསྒྲུབ་པ་བསྟན་ཞེས་པའོ་༎ འབའ་ཏའི་ཤིང་དྲུང་ཉམས་དགའ་བར་༎ ཞེས་པ་ཤིང་ཉ་གྲོ་དྷའི་དྲུང་དུ་སྔགས་བ་ཉམས་དགའ་བར་ཞེས་པའོ་༎ དེའི་ཚེ་དཀྱིལ་འཁོར་བྲིས་ནས་སུ་༎ ཞེས་པ་དངོས་གྲུབ་༄༢༣༠བ་བསྒྲུབ་པའི་ཚེ་།	T21n1217_003:0090c22_2	持明者於尼俱陀樹下。
T02D2669:230b-1	ཡི་དགས་ཕལ་བོ་ཆེའི་དཀྱིལ་འཁོར་བྲིས་ནས་སྒྲུབ་པ་པ་ཉིད་།	T21n1217_003:0090c22_8	作曼拏羅已。
T02D2669:230b-10	ལྷ་ཡི་བཟང་མོའི་འདི་བཤོས་པ་ཞེས་བྱས་ནས་ཞེས་པའོ་༎ དེ་ནི་རྒྱབ་ཏུ་འདོར་ཞེས་པ་བདག་གིས་རྒྱབ་ཏུ་འདོར་ཞེས་པའོ་༎	T21n1217_003:0090c25_5	及稱蘇囉遜捺哩夜叉女名。 持明者以彼摶食。 獻夜叉女已。
