src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:5453	 yasmātsarvā etāstathatayādvayāḥ /	T03D3811:218a-20	གང་གི་ཕྱིར་འདི་དག་ཐམས་ཅད་དེ་བཞིན་ཉིད་ལ་གཉིས་སུ་མེད་པ་སྟེ་།
T03bsa051_u:5454	 rūpādīnāṃ sarvadharmāṇāṃ yathālakṣaṇamasattvāt tathataivaitāḥ /	T03D3811:218a-21	སོ་སོའི་སྐྱེ་བོའི་ས་ལ་སོགས་པ་རྣམས་ལ་མཚན་ཉིད་ཇི་ལྟ་བར་མེད་པའི་ཕྱིར་རོ་༎ འདི་དག་ནི་དེ་བཞིན་ཉིད་ཁོ་ན་སྟེ་།
T03bsa051_u:5455	 tathatā caikaiva na dve na bahavyaḥ /  tasmāttathatayādvayā abhinnāḥ advaidhīkārādacchinnāḥ vikalpasvabhāvavirahāt avikalpāḥ /	T03D3811:218a-23	དེ་ལྟར་ན་ཡང་གཅིག་ཁོ་ན་ལས་གཉིས་མ་ཡིན་མང་བ་མ་ཡིན་ནོ་༎ དེ་བས་ན་དེ་བཞིན་ཉིད་ལ་གཉིས་སུ་མེད་པ་སྟེ་ཐ་དད་མེད་པའོ་༎ གཉིས་སུ་བྱར་མེད་པ་ནི་རྣམ་པ་གཉིས་ཏེ་།
T03bsa051_u:5457	 vikalpāgocaratvāt nirvikralpāḥ /  itīti /  evaṃ lakṣaṇā yā tathatā tāṃ tathatāṃ dharmatāmavatarati /	T03D3811:218a-26	དངོས་པོའི་རྒྱུ་དང་བྲལ་བ་དང་རྣམ་པར་རྟོག་པའི་རང་བཞིན་དང་བྲལ་བའི་ཕྱིར་མི་རྟོག་པའོ་༎ རྣམ་པར་རྟོག་པའི་༄༢༡༨བ་ཡུལ་མ་ཡིན་པའི་ཕྱིར་རྣམ་པར་མི་རྟོག་པའོ་ཞེས་བྱ་བ་ནི་དེ་ལྟ་བུའི་མཚན་ཉིད་ཅན་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་བཞིན་ཉིད་ཆོས་ཉིད་ལ་འཇུག་པར་བྱེད་པའོ་༎
T03bsa051_u:5460	 kathamavataratītyāha tathatāyāmityādi /	T03D3811:218b-1	ཇི་ལྟར་འཇུག་པར་བྱེད་ཅེ་ན་གསུངས་པ་ནི་དེ་བཞིན་ཉིད་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།
T03bsa051_u:5461	 sthitastanmātradarśanāt /	T03D3811:218b-2	གནས་ཤིང་དེ་ཙམ་ལ་མཐོང་བའི་ཕྱིར་རོ་༎
T03bsa051_u:5463	 evamavataratītyevaṃ satyavatarati /  evamavatīrṇa ityādi /  uktena krameṇāvatīrṇaḥ san /	T03D3811:218b-4	དེ་ལྟར་འཇུག་ཅིང་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ཡོད་པ་ལ་འཇུག་པའོ་༎ འཇུག་པ་གཉིས་ཀྱི་བསྟན་པ་ཉིད་ཀྱི་དོན་དུ་གསུངས་པ་ནི་། དེ་ལྟར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།
T03bsa051_u:5467	 yatheti yayā mātrayā śrutvāpīti śravaṇānantaramapi /	T03D3811:218b-7	ཐོས་ནས་ཞེས་བྱ་བ་ནི་ཐོས་པའི་ལ་ཡང་ངོ་༎
T03bsa051_u:5468	 tatopi vātikramyeti tata uttarakālamapi /	T03D3811:218b-8	དེ་ལས་ཀྱང་སོང་ནས་ཞེས་བྱ་བ་ནི་དེ་ལས་ཕྱི་མའི་དུས་ལ་ཡང་ངོ་༎
T03bsa051_u:5469	 na kāṅkṣatīti na bādhate /	T03D3811:218b-9	ནེམ་ནུར་མི་བྱེད་ཅེས་བྱ་བ་ནི་གནོད་པ་མི་བྱེད་པའོ་༎
