src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa040_u:100	 namaskṛtya ca guruśiṣyau uttiṣṭhetām /“  tata utthāya kalyāṇamitraḥ bodhisattvasaṃvaragrāhakaṃ bodhisattvam evaṃ brūyāt- “evaṃnāma bodhisattva/	T06D4037:83b-13	འཚོ་བ་རྣམས་ལ་གང་གིས་དེ་དག་འདི་སྙམ་དུ་བྱང་ཆུབ་སེམས་དཔའ་དེས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་ཡང་དག་པར་མནོས་སོ་སྙམ་དུ་དགོངས་པར་འགྱུར་བ་དེ་ལྟ་བུའི་ལྟས་འབྱུང་བར་འགྱུར་རོ༎ ༄༨༤ཨ་༌་༎ དེའི་རྗེས་ལ་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་དགོངས་པར་འགྱུར་ཏེ་།
T04bsa040_u:104	 te buddhabodhisattvā evaṃ kasmiṃścid buddhakṣetre evaṃnāmā bodhisattva evaṃnāmno bodhisattvād bodhisattvasaṃvarasamādānaṃ gṛhṇāti iti saṃjānanti”	T06D4037:84a-2	དེ་དག་གི་ཡེ་ཤེས་གཟིགས་པ་དེས་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བས་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་གེ་མོ་ཞིག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླངས
T04bsa040_u:56	 bodhisattvasaṃvaravidhijñaṃ bodhisattvasaṃvarapradānena śiṣyānugrahasamartha kalyāṇamitraṃ namaskṛtya taccaraṇe nipatya adhyeṣaṇā- “ācārya/	T06D4037:82b-1	ངག་གི་རྣམ་པར་རིག་བྱེད་ཀྱི་དོན་འཛིན་པ་དང་། གོ་བར་ནུས་པ་དེ་ལྟ་བུའི་བྱང་ཆུབ་སེམས་དཔའི་རྐང་པ་གཉིས་ལ་ཐོག་མར་ཕྱག་བྱས་ནས་གསོལ་བ་གདབ་པར་བྱ་སྟེ་། འདི་སྐད་ཅེས་བདག་རིགས་ཀྱི་བུ་ཁྱོད་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་མནོད་པར་འཚལ་གྱིས་།
T04bsa040_u:57	 tavāhaṃ bodhisattvaśīlasaṃvarasamādānamākāṃkṣāmyādātuṃ tadarhasyanuparodhena muhūrtamasmākamanukampayā dātuṃ śrotuñca“,	T06D4037:82b-3	དེ་ལས་གནོད་པ་མ་མཆིས་ན་བདག་ལ་ཐུགས་བརྩེ་བའི་སླད་དུ་ཅུང་ཟད་ཅིག་གསན་ཅིང་སྩལ་བའི་རིགས་སོ་ཞེས་བརྗོད་པར་བྱའོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ནུས་པ་དེས་།
T04bsa040_u:59	 “kulaputra/ tvaṃ śrṛṇu /  tvam evaṃ sattvān anuttīrṇān uttārya,  amuktān mocayitvā,  anāśvatān āśvāsya,  aparinirvṛttān parinirvāpya,	T06D4037:82b-8	རིགས་ཀྱི་བུ་ཁྱོད་ཉོན་ཅིག་། ཁྱོད་འདི་ལྟར་སེམས་ཅན་མ་རྒལ་བ་རྣམས་བསྒྲལ་བ་དང་། མ་གྲོལ་བ་རྣམས་དགྲོལ་བ་དང་༏་དབུགས་མ་ཕྱིན་པ་རྣམས་དབུགས་དབྱུང་བ་དང་། ཡོངས་སུ་མྱ་ངན་ལས་མ་འདས་པ་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་དང་།
T04bsa040_u:64	 buddhavaṃśānucchedam icchasi?	T06D4037:82b-9	སངས་རྒྱས་ཀྱི་གདུང་རྒྱུན་མི་འཆད་པར་འདོད་དམ་།
T04bsa040_u:65	 tatastvaṃ cittotpādadārḍhya samādānadārḍhyañca kuru /  “na tvanyaiḥ saha pratispardhāhetave /  nānyairbalād grāhito 'si?  evaṃ pṛcchet /	T06D4037:82b-10	དེ་ལ་ཁྱོད་ཀྱིས་སེམས་བསྐྱེད་པ་བརྟན་པ་དང་། ཡི་དམ་བརྟན་པར་ཡང་བྱའོ་ཞེས་དེ་ལྟར་མི་ཤེས་པའི་རིགས་མཐོང་ནས་། སྤྲོ་བ་བསྐྱེད་པའི་ཕྱིར་བརྗོད་པར་བྱའོ་༎ དེ་ནས་འདོད་པ་དེས་ལེགས་པར་གསོལ་བ་བཏབ་ནས་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ཏེ་།
T04bsa040_u:72	 pṛthivyāṃ pratiṣṭhāpya utkuṭukāsanena vāpi kṛtāñjaliḥ kalyāṇamitraṃ bodhisattvasaṃvaragrahaṇāya evam adhyeṣayet-	T06D4037:82b-17	ལེགས་པར་མཆོད་པར་བྱས་ནས་གདུང་བའི་ཚུལ་གྱིས་པུས་མོའི་ལྷ་ང་ས་ལ་བཙུགས་པའམ་། ཙོག་ཙོག་པོར་འདུག་ཀྱང་རུང་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་དེ་ལ་འདི་སྐད་༄༨༣ཨ་༌་༎
T04bsa040_u:73	 “ācāryo bodhisattvaśīlasaṃvarasamādānaṃ me śīghraṃ dadātu” ityevaṃ trivāraṃ kalyāṇamitram adhyeṣeta /	T06D4037:83a-2	རིགས་ཀྱི་བུའམ་། ཚེ་དང་ལྡན་པའམ་། བཙུན་པས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླངས་པ་བདག་ལ་སྩལ་དུ་གསོལ་ཞེས་སྨྲས་ནས་།
T04bsa040_u:76	 tataḥ 'akṣayāprameyānuttarapuṇyamahānidhibhūtaḥ sarvabuddhaguṇaratnākaro bodhisattvasaṃvaro 'cireṇa adhigamyata' iti cintayan cittaprasādāt saharṣa tūṣṇībhūya kṛtāñjalistiṣṭhet /	T06D4037:83a-6	སེམས་དང་པོ་ཁོ་ན་བསྐྱེད་ནས་། ང་ནི་བདག་གིས་རིང་པོར་མི་ཐོགས་པར་བསོད་ནམས་ཀྱི་གཏེར་ཆེན་པོ་བླ་ན་མེད་པ་ཟད་མི་ཤེས་ཤིང་། དཔག་ཏུ་མེད་པ་ཐོབ་པར་འགྱུར་རོ་སྙམ་དུ་དོན་དེ་ཉིད་རྗེས་སུ་བསམ་ཞིང་ཅང་མི་སྨྲ་བར་བྱའོ་༎
