src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:363b-1	ཁྲུས་མཛད་ན་ཅི་ནོངས་། བཅོམ་ལྡན་འདས་ཀྱིས་མ་གནང་ངོ་ཞེས་ཟེར་བའི་སྐབས་དེ་དགེ་སློང་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T22n1425_018:0372b18_8	」諸比丘心疑： 「世尊制戒不得浴，我等云何當浴？
K01D0003-3_H0003-3:363b-12	ལས་དུས་སོ་༎ ལམ་དུས་སོ་༎ རླུང་དུས་སོ་༎ ཆར་དུས་སོ་༎ རྫི་ཆར་དུས་ཏེ་། དེ་ལ་དེ་ནི་དུས་ཡིན་ནོ་༎	T22n1425_018:0372b24_7	病時、作時、風時、雨時、行時，是名餘時。
K01D0003-3_H0003-3:364a-0	ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་ཁྲུས་བྱ་བར་གསུངས་པ་ཞེས་བྱ་བ་ནི་ཟླ་བ་ངོ་ཕྱེད་༄༣༦༤ཨ་༌༎ ཕྱེད་ལའོ་༎ དེ་ལས་འདུམས་པར་བྱེད་ན་ཞེས་བྱ་བ་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ལས་འདུམས་པར་བྱེད་ནའོ་༎ དུས་མ་གཏོགས་ཏེ་ཞེས་བྱ་བ་ནི་དུས་བཞག་སྟེའོ་༎ ལྟུང་བྱེད་དོ་༎ ཞེས་བྱ་བ་ནི་སེམས་ཅན་དམྱལ་བ་དང་དུད་འགྲོ་དང་ཡི་དབ༹གས་ངན་སོང་དང་ངན་འགྲོ་ལོག་པར་ལྟུང་བ་དག་ཏུ་སྲེག་པར་བྱེད་། འཚོད་པར་བྱེད་། ལྟུང་བར་བྱེད་པའོ་༎	T22n1425_018:0372b25_12	半月者，若十五日浴，數滿十五日復應浴。 若十四日、十三、十二、十一、十、九、八、七、六、五、四、三、二、一日浴，應從浴日數，要滿十五日乃應更浴。
K01D0003-3_H0003-3:363b-3	དེ་ལྟ་བས་ན་རྫི་ཆར་གྱི་དུས་མ་གཏོགས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བསླབ་པ་འདོད་པ་དང་། བསླབ་པ་ལ་གུས་པ་དང་། བསླབ་པ་ལ་ཡོ་བྱད་བསྙུངས་པའི་བསྔགས་པ་བརྗོད་ནས་། དགེ་སློང་རྣམས་ལ་དེ་དང་མཐུན་པ་དང་དེའི་ཤས་ཆེ་བ་དང་དེ་དང་འཚམ་པའི་ཆོས་དང་ལྡན་པའི་བཀའ་མཆིད་མཛད་ནས་།	T22n1425_018:0372b19_6	」佛言： 「從今日後聽雨時浴。
K01D0003-3_H0003-3:363b-6	དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T22n1425_018:0372b19_23	」佛告諸比丘：
K01D0003-3_H0003-3:363b-7	དགེ་སློང་དག་དེ་བས་ན་སྔ་མ་བཅས་པ་ཡིན་ལ་འདི་ནི་གནང་བ་ཡིན་ཏེ་། ངའི་ཉན་ཐོས་རྣམས་ཀྱིས་འདུལ་བ་ལ་བསླབ་པའི་གཞི་འདི་ལྟར་གདོན་པར་བྱ་སྟེ་བཅོམ་ལྡན་འདས་ཀྱིས་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་ཁྲུས་བྱ་བར་གསུངས་པ་དེ་ལས་འདུམས་པར་བྱེད་ན་དུས་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་༎ དེ་ལ་དུས་ནི་འདི་ཡིན་ཏེ་།	T22n1425_018:0372b21_11	「依止舍衛城比丘盡集，以十利故與諸比丘制戒，乃至已聞者當重聞。 若比丘減半月浴，除餘時，波夜提。
K01D0003-3_H0003-3:363b-10	སོ་ག་རྣམས་ཀྱི་ཟླ་བ་ལྷག་མ་ཕྱེད་དང་གཉིས་དང་། དབྱར་རྣམས་ཀྱི་དང་པོ་དང་ཟླ་བ་ཕྱེད་དང་གསུམ་པོ་འདི་དག་ནི་ཚ་བའི་དུས་སོ་༎ ལྷག་མ་ནི་ན་བ་དུས་སོ་༎	T22n1425_018:0372b23_10	餘時者，春後一月半，夏初一月，是二月半是熱時；
K01D0003-3_H0003-3:364a-10	སོ་ཀ་རྣམས་ཀྱི་ཟླ་བ་ལྷག་མ་ཕྱེད་དང་གཉིས་དང་། དབྱར་རྣམས་ཀྱི་དང་པོ་དང་ཟླ་བ་ཕྱེད་དང་གསུམ་པོ་འདི་དག་ནི་ཚ་བའི་དུས་སོ་ཞེས་བྱ་བ་ལ་། སོ་ག་རྣམས་ཀྱི་ཟླ་བ་ལྷག་མ་ཕྱེད་དང་གཉིས་ཞེས་བྱ་བ་ནི་ཟླ་བ་ཕྱེད་དང་གཉིས་ནི་དབྱར་ཉེ་བར་བསྒྲུབ་པར་འབྱུང་བར་འགྱུར་བ་སྟེ་།	T22n1425_018:0372b29_9	熱時者，春後一月半、夏初一月，是二月半名熱時；
K01D0003-3_H0003-3:364a-15	དབྱར་ཟླ་འབྲིང་པོའི་ཚེས་བཅུ་དྲུག་ནས་དབྱར་ཟླ་ཐ་ཆུང་ཉའི་བར་གྱི་ཟླ་བ་གཅིག་གོ་། ལྷག་མ་ནི་ན་བ་དུས་སོ་༎	T22n1425_018:0372c02_13	病時者，若比丘癬、疥𭼦、癰痤，如是種種病，須浴得適意者聽浴，是名病時；
K01D0003-3_H0003-3:364a-18	དགེ་སློང་ན་བ་ཁྲུས་མ་བྱས་པར་འཚོ་བར་མི་ནུས་ནའོ་༎ ལས་དུས་སོ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་དགེ་སློང་གིས་དགེ་འདུན་གྱིའམ་། མཆོད་རྟེན་གྱི་ལས་ཐ་ན་རེ་ལྡེ་ཙམ་ཞིག་ཕྱགས་༄༣༦༤བ་སམ་དཀྱིལ་འཁོར་བ་མལ་ཙམ་ཞིག་བྱུག་པ་བྱས་ནའོ་༎ ལམ་དུས་སོ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་དགེ་སློང་དཔག་ཚད་གཅིག་ཏུ་སོང་ངམ་། དཔག་ཚད་ཕྱེད་དུ་སོང་སྟེ་ཕྱིར་འོང་ནའོ་༎ ཆར་དུས་སོ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་ཐ་ན་ལུས་ལ་ཆར་གྱི་ཐིགས་པ་གཉིས་སམ་། གསུམ་བབ་པར་གྱུར་ནའོ་༎	T22n1425_018:0372c06_18	作時者，若僧一切作時，比丘作泥作治房舍，若通水溝，若抒井、若泥房舍、若掃地、若洗浴和尚阿闍梨，乃至掃塔院僧院，下至五六動掃菷，得名作時，浴無罪；
K01D0003-3_H0003-3:325a-10	དགེ་སློང་རྣམས་དང་དགེ་ཚུལ་ལྷན་ཅིག་ནུབ་གཉིས་ཚུན་ཆད་གནས་གཅིག་ཏུ་ཉལ་དུ་དབང་བ་གང་ཡིན་པ་དེ་ཡང་དེང་ཕྱིན་ཆད་ཁྱེད་ལ་མེད་དེ་།	T22n1425_018:0368c09_6	」亦不得共比丘三宿。
K01D0003-3_H0003-3:325a-11	མི་གཏི་མུག་ཅན་ཁྱོད་བསྙིལ་གྱི་། གཞན་དུ་སོང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎	T22n1425_018:0368c09_15	汝去，不得此中住。
K01D0003-3_H0003-3:325a-13	ཡང་དགེ་སློང་གང་ཤེས་བཞིན་དུ་དེ་ལྟར་བསྙིལ་བའི་དགེ་ཚུལ་ཉེ་བར་འཇོག་པར་བྱེད་དམ་། ཉེ་བར་གཏོད་པར་བྱེད་དམ་། དེ་དང་ལྷན་ཅིག་གནས་གཅིག་ཏུ་ཉལ་༄༣༢༥བ་ན་ལྟུང་བྱེད་དོ་༎	T22n1425_018:0368c11_9	』若比丘知沙彌惡見不捨驅出，未作如法，誘喚畜養，共食共同室住，波夜提。
K01D0003-3_H0003-3:325b-1	དགེ་ཚུལ་ཞིག་ཀྱང་ཞེས་བྱ་བ་ན་ཚེར་མ་དང་ཆེན་པོ་པའམ་། གཞན་ཡང་དེ་ལྟ་བུ་གང་ཡིན་པའོ་༎	T22n1425_018:0368c11_21	」沙彌者，如法與沙彌等。
K01D0003-3_H0003-3:313a-11	ཡང་དགེ་སློང་གང་འདི་སྐད་ཅེས་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་བར་དུ་གཅོད་པའི་ཆོས་སུ་གསུངས་པ་གང་དག་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་ཏེ་། དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་གིས་༄༣༡༣བ་ཤེས་སོ་ཞེས་ཟེར་ན་དགེ་སློང་དེ་ལ་དགེ་སློང་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་ཚེ་དང་ལྡན་པ་ཁྱོད་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་བར་དུ་གཅོད་པའི་ཆོས་སུ་གསུངས་པ་གང་དག་ཡིན་པ	T22n1425_017:0367b15_12	若比丘作是語： 『長老！ 世尊說法我知，世尊說障道法，習此法不能障道。 』諸比丘應諫是比丘作是言：
K01D0003-3_H0003-3:313b-3	བཅོམ་ལྡན་འདས་ལ་སྐུར་པ་མ་འདེབས་ཤིག་།	T22n1425_017:0367b17_19	汝莫謗世尊！
K01D0003-3_H0003-3:313b-4	བཅོམ་ལྡན་འདས་ལ་སྐུར་པས་ལེགས་པར་མི་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ནི་དེ་སྐད་མི་གསུང་ངོ་༎	T22n1425_017:0367b18_12	謗世尊者不善，世尊不作是語。
K01D0003-3_H0003-3:313b-13	ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་། ཡང་དག་པར་བསྟན་པ་ན་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་།	T22n1425_017:0367b20_17	如是第二、第三諫，捨者善。
K01D0003-3_H0003-3:324b-10	བཅོམ་ལྡན་འདས་ལ་སྐུར་པ་མ་འདེབས་ཤིག་། བཅོམ་ལྡན་འདས་ལ་སྐུར་བས་ལེགས་པར་མི་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ནི་དེ་སྐད་མི་གསུང་ངོ་༎	T22n1425_017:0367b17_19	汝莫謗世尊！ 謗世尊者不善，世尊不作是語。
K01D0003-3_H0003-3:313b-6	ཚེ་དང་ལྡན་པ་བར་དུ་གཅོད་པའི་ཆོས་རྣམས་ནི་བར་དུ་གཅོད་པ་ཉིད་དོ་༎ ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མར་གསུངས་ཏེ་། དེ་དག་བསྟེན་ན་བར་དུ་གཅོད་པར་འགྱུར་གྱི་།	T22n1425_017:0367b19_4	世尊說障道法，實能障道。
