src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss16u:332	 atha khalv avalokiteśvaro bodhisatvo mahāsatvo bhagavantam etad avocat /	T04D3915:22a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
T04sanss16u:333	 na bhagavan bodhisatvenâtibahuṣu dharmeṣu śikṣitavyaṃ /	T04D3915:22a-13	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་རབ་ཏུ་མང་པོ་ལ་བསླབ་པར་མི་བགྱིའོ་༎
T04sanss16u:334	 eko dharmo bhagavan bodhisatvena svārādhitaḥ supratividdhaḥ kartavyaḥ /  tasya sarvabuddhadharmāḥ karatalagatā bhavanti /	T04D3915:22a-14	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་གཅིག་རབ་ཏུ་གཟུང་ཞིང་རབ་ཏུ་རྟོགས་པར་བགྱིས་ན་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དེའི་ལག་མཐིལ་དུ་མཆིས་པ་ལགས་སོ་༎
T04sanss16u:336	 katamâikadharmo /	T04D3915:22a-15	ཆོས་གཅིག་པོ་གང་ཞེ་ན་།
T04sanss16u:337	 yad uta mahākaruṇā /	T04D3915:22a-17	སྙིང་རྗེ་ཆེན་པོའོ་༎
T04sanss16u:339	 [ Cambridge MS f126a ---> ]  van bodhisatvānāṃ sarvabuddhadharmāḥ karatalagatā bhavanti /	T04D3915:22a-18	བཅོམ་ལྡན་འདས་སྙིང་རྗེ་ཆེན་པོས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ལག་མཐིལ་དུ་མཆིས་པ་ལགས་སོ་༎
T04sanss16u:341	 tad yathā bhagavan yena rājñaś cakravartinaś cakraratnaṃ gacchati /  tena sarvo balakāyo gacchati /	T04D3915:22a-19	བཅོམ་ལྡན་འདས་དཔེར་བགྱིས་ན་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོའི་འཁོར་ལོ་རིན་པོ་ཆེ་གང་དུ་མཆིས་པ་དེར་དཔུང་གི་ཚོགས་ཐམས་ཅད་མཆིའོ་༎
T04sanss16u:343	 evam eva bhagavan yena bodhisatvasya mahākaruṇā gacchati /  tena sarve buddhadharmā gacchanti /	T04D3915:22a-20	བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ཆེན་པོ་གང་དུ་མཆིས་པ་དེར་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་མཆིའོ་༎
T04sanss16u:345	 tad yathā bhagavann āditye udite satvāḥ karmakriyāsu pracurā bhavanti /  evam eva bhagavan mahākaruṇā yatrôditā bhavati tatrânyabodhikarā dharmāḥ kriyāsu pracurā bhava-  [ Bendall ed p287 ---> ]  nti /  tad yathā bhagavan sarveṣām indriyāṇāṃ manasâdhiṣṭhitānāṃ svasvaviṣaye grahaṇaprācuryaṃ bhavati /  evam eva bhagavan mahākaruṇâdhiṣṭhitānām anyeṣāṃ bodhikarāṇāṃ dharmāṇāṃ svasmin svasmin karaṇīye prācuryaṃ bhavati /  tad yathā bhagavan jīvitêndriye saty anyeṣām indriyāṇāṃ pravṛttir bhavati /	T04D3915:22a-21	བཅོམ་ལྡན་འདས་དཔེར་བགྱིས་ན་སྲོག་གི་དབང་པོ་མཆིས་ན་དབང་པོ་གཞན་རྣམས་འབྱུང་བར་འགྱུར་རོ་༎
T04sanss16u:352	 evam eva bhagavan mahākaruṇāyāṃ satyām anyeṣāṃ bodhikarāṇāṃ dharmāṇāṃ pravṛttir bhavatîti //	T04D3915:22a-22	བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་སྙིང་རྗེ་ཆེན་པོ་མཆིས་ན་བྱང་ཆུབ་སེམས་དཔའི་ཆོས་གཞན་རྣམས་ཀྱང་འབྱུང་བར་འགྱུར་རོ་ཞེས་འབྱུང་ངོ་༎
T04sanss16u:353	 āryâkṣayamatisūtre 'py āha //	T04D3915:22a-23	འཕགས་པ་བློ་གྲོས་མི་ཟད་པས་བསྟན་པ་ལས་ཀྱང་གསུངས་ཏེ་།
T04sanss16u:354	 tad yathâpi nāma bhadanta sāradvatīputra puruṣasya jīvitêndriyasyâśvāsāḥ praśvāsāḥ pūrvaṃgamāḥ /	T04D3915:22a-24	བཙུན་པ་ཤ་ར་དབ༹་ཏིའི་བུ་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྙིང་རྗེ་ཆེན་པོ་ནི་ཟད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། སྔོན་དུ་འགྲོ་བའི་ཕྱིར་རོ་༎ བཙུན་པ་ཤ་ར་དབ༹་ཏིའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བ་ནི་མིའི་སྲོག་གི་དབང་༄༢༢བ་པོ་སྔོན་དུ་འགྲོ་བ་ཡིན་ནོ་༎
