src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0072_H0072:348b-1	སྲོག་ལ་སྲོག་ཏུ་འདུན་པ་དང་། སྲོག་ལ་དགའ་བ་དང་། སྲོག་བདག་གིར་བྱེད་པ་དང་། སྲོག་ལ་སྲེད་པ་དང་། སྲོག་ལ་གནས་པ་དང་། སྲོག་ལ་ཞེན་པ་གང་ཡིན་པ་དང་། དེ་བཞིན་དུ་ནོར་དང་། འབྲུ་དང་། ཁྱིམ་དང་། ཆུང་མ་དང་། བུ་དང་། བུ་མོ་དང་། བཟའ་བ་དང་། བཏུང་བ་དང་། བགོ་བ་དང་། བཞོན་པ་དང་། མལ་ཆ་དང་། མེ་ཏོག་དང་། བདུག་པ་དང་། སྤོས་དང་། ཕྲེང་བ་དང་།	T12n0330_001:0064b26_17	其有菩薩如是觀已，愛著身命貪愛吾我，疑垢倒謬及諸欲樂、有常之計，皆悉除盡。
K08D0072_H0072:348b-4	དེ་ལུས་དང་། སྲོག་ལ་མི་ལྟའོ་༎ དེ་བཞིན་དུ་ནོར་དང་། འབྲུ་དང་། ཁྱིམ་དང་། ཆུང་མ་དང་། བུ་དང་། བུ་མོ་དང་། བཟའ་བ་དང་། བཏུང་བ་དང་། བགོ་བ་དང་། བཞོན་པ་དང་། མལ་ཆ་དང་། མེ་ཏོག་དང་། བདུག་པ་དང་། སྤོས་དང་། ཕྲེང་བ་དང་། བྱུག་པ་རྣམས་ལ་མི་ལྟ་བར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་མྱུར་དུ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎	T12n0330_001:0064b27_17	遵志守一，不惜年壽，如是速具六度無極。
K08D0072_H0072:348b-7	ཁྱིམ་བདག་རྣམས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་ནས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎	T12n0330_001:0064b29_6	斯謂長者菩薩大士，以滿六德權化流布，疾得無上成最正覺。
K08D0072_H0072:349a-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལུས་རྒྱ་ཆེར་ཡོངས་སུ་བསྟན་པའི་ཕྱིར་དེའི་ཚེ་༄༣༤༩ཨ་༌༎	T12n0330_001:0064c01_6	」於是世尊，重加弘演說身行法，而歎頌曰：
K08D0072_H0072:349a-10	རྟག་ཏུ་ནད་འདྲ་སྡུག་བསྔལ་འཁྲུལ་འཁོར་ཏེ་༎ ལུས་འདི་ངན་སྐྱུགས་དང་ནི་མཆིལ་མས་གང་༎	T12n0330_001:0064c06_0	因眾苦以成惱，　　身癰滿盛不淨，
K08D0072_H0072:349a-12	བཀྲེས་དང་སྐོམ་པས་རྟག་ཏུ་མངོན་པར་གཙེས་༎	T12n0330_001:0064c07_15	常困極於飢渴，　　夫智者豈貪命？
K08D0072_H0072:349a-2	མིར་རྙེད་ཤིན་ཏུ་རྙེད་དཀའ་རྙེད་པ་ལ་༎ ལུས་ཀྱི་ཕྱིར་ནི་སྡིག་པ་མ་བྱེད་ཅིག་།	T12n0330_001:0064c02_0	「得為人甚難值，　　無以身造惡行，
K08D0072_H0072:349a-4	འདི་ནི་དུར་ཁྲོད་པ་སྟེ་ལྕེ་སྤྱང་ཟས་༎ ལུས་ཀྱི་ཕྱིར་ནི་ཡ་ངར་མ་འཇུག་ཅིག་།	T12n0330_001:0064c03_15	要會死棄丘塚，　　狐狼食或爛壞。
K08D0072_H0072:349a-6	ག-ཡོ་ལྡན་ལུས་ལ་སྲེད་པ་བསྐྱེད་ནས་ནི་༎ བྱིས་པ་རྟག་ཏུ་རྣམ་པར་རྨོངས་ཏེ་འཁྱམ་༎	T12n0330_001:0064c04_0	偽欺我愚常惑，　　專興念貪色欲，
K08D0072_H0072:349a-8	ལུས་འདི་བྱས་པ་མི་གཟོ་དངོས་ཡིན་པས་༎ ཉིན་དང་མཚན་དུ་སྡུག་བསྔལ་ཚོར་བ་མྱོང་༎	T12n0330_001:0064c05_15	是身求無反復，　　晝夜受諸苦痛。
