src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa030_u:306	 tathā jiṇe vinābhogaṃ deśanāyāḥ samudbhavaḥ // MSA_9.18 //  yathā maṇervinā yatnaṃ svaprabhāva[sa]nidarśanam /	T06D4029:68a-11	འོན་ཀྱང་རྟོག་པ་མེད་པར་འོད་སྟོན་པར་འགྱུར་ལ་། ཡིད་བཞིན་གྱི་ནོར་བུ་ཡང་མཐུ་སྟོན་ཏོ་༎
T06bsa030_u:308	 buddheṣvapi vinābhogaṃ tathā kṛtyanidarśanam // MSA_9.19 //	T06D4029:68a-13	དེ་བཞིན་དུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱང་ལྷུན་གྱིས་གྲུབ་པའི་གནས་སྐབས་ན་བཟའ་བ་མི་མངའ་བར་རྣམ་པར་མི་རྟོག་པ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་མཛད་པ་མཛད་པར་འགྱུར་རོ་༎ ཚིགས་སུ་བཅད་པ་འདི་གཉིས་ཀྱིས་ནི་ལྷུན་གྱིས་གྲུབ་པ་ཉིད་བསྟན་ཏོ་༏་། ད་ནི་ཚིགས་སུ་བཅད་པ་གཉིས་ཀྱིས་སངས་རྒྱས་ཀྱི་མཛད་པ་རྒྱུན་མི་འཆད་པ་ཉིད་སྟོན་པར་བྱེད་དེ་།
T06bsa030_u:309	 yathākāśe avicchinnā dṛśyante lokataḥ kriyāḥ /	T06D4029:68a-16	ཇི་ལྟར་ནམ་མཁའ་ལ་འཇིག་རྟེན་གྱི་བྱ་བ་རྒྱུན་མི་འཆད་པར་སྣང་བ་ལྟ་བུའོ་༎
T06bsa030_u:311	 yathākāśe kriyāṇāṃ hi hānirabhyudayaḥ sadā /  tathaivānāsrave dhātau buddhakāryodayavyayaḥ // MSA_9.21 //	T06D4029:68a-21	དེ་བཞིན་དུ་ཟག་པ་མེད་པའི་དབྱིངས་ནམ་མཁའ་ལྟར་ཆད་པ་མེད་པ་ལ་ཡང་སངས་རྒྱས་ཀྱི་མཛད་པ་རྒྱུན་མི་འཆད་པར་འབྱུང་ངོ་༎ ཇི་ལྟར་ནམ་མཁའ་ལ་རྟག་ཏུ་བྱ་བ་རྣམས་སྐྱེ་ཞིང་འཇིག་པར་འབྱུང་བ་དེ་བཞིན་དུ་ཟག་པ་མེད་པའི་དབྱིངས་ལ་སངས་རྒྱས་ཀྱི་ཕྲིན་ལས་སྐྱེ་ཞིང་འབྲི་སྟེ་།
T06bsa030_u:314	 naśuddhā nāpi cāśuddhā tathatā buddhatā matā // MSA_9.22 //	T06D4029:68b-4	བདག་མེད་པའི་མཆོག་ནི་དེ་བཞིན་ཉིད་རྣམ་པར་དག་པའོ་༎ དེ་ཡང་ངོ་བོ་ཉིད་ཀྱི་དོན་གྱིས་སངས་རྒྱས་རྣམས་ཀྱི་བདག་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་བདག་ཅེས་བྱ་བའི་སྒྲ་འདི་ནི་བརྟགས་པའི་བདག་ལ་མཐོང་ངོ་༎ ཆོས་ཀྱི་ངོ་བོ་ཉིད་ལ་ཡང་མཐོང་སྟེ་། དཔེར་ན་ས་ནི་སྲ་བའི་བདག་ཉིད་དོ་ཞེས་བྱ་བ་སྲ་བའི་ངོ་བོ་ཉིད་དོ་ཞེས་བྱ་བར་ཤེས་པ་དང་། མེ་ནི་དྲོ་བའི་བདག་ཉིད་དོ་ཞེས་བྱ་བ་ནི་དྲོ་བའི་ངོ་བོ་ཉིད་དོ་ཞེས་བྱ་བར་ཤེས་པ་ལྟར་འདིར་ཡང་དེ་དང་འདྲ་སྟེ་། བདག་མེད་པའི་མཆོག་ནི་དེ་བཞིན་ཉིད་རྣམ་པར་དག་པ་ཡིན་ལ་།
T06bsa030_u:785	 tataḥ sa tanukāṃ labdhvā praśrabdhiṃ kāyacetasoḥ /	T06D4029:113a-29	དེ་ནས་དེ་ཡི་ལུས་དང་སེམས་༎ ཤིན་ཏུ་སྦྱངས་པ་ཆེ་ཐོབ་ནས་༎
T06bsa030_u:786	 vijñeyaḥ samanaskāraḥ punastān [stāṃ] sa vivardhayan // MSA_14.15 //	T06D4029:113a-31	ཡིད་ལ་བྱེད་དང་བཅས་ཤེས་བྱ་༎
T06bsa030_u:789	 dhyāne 'bhijñābhinirhārāllokadhātūnsa gacchati /	T06D4029:113b-9	བསམ་གཏན་ལས་ཏེ་། མངོན་པར་ཤེས་པ་བསྒྲུབ་པའི་བསམ་གཏན་ལ་ལས་སུ་རུང་བའི་མཆོག་འཐོབ་པོ་༎ དེ་ནས་རྣལ་འབྱོར་བ་དེ་འཇིག་རྟེན་གྱི་ཁམས་རྣམས་སུ་འགྲོའོ་༎
T06bsa030_u:790	 pūjārthamaprameyāṇāṃ buddhāyāṃ śravaṇāya ca // MSA_14.17 //  aprameyānupāsyāsau buddhānkalpairameyagaiḥ /	T06D4029:113b-12	ཅིའི་ཕྱིར་འགྲོ་ཞེ་ན་། སངས་རྒྱས་དཔག་ཏུ་མེད་པ་ལ་མཆོད་པའི་ཕྱིར་དང་། ཐེག་པ་ཆེན་པོའི་ཆོས་མཉན་པའི་ཕྱིར་རོ་༎
T06bsa030_u:793	 tato 'nuśaṃsān labhate pañca śuddhaiḥ sa pūrvagān /	T06D4029:113b-15	ཇི་སྲིད་དུ་ས་དེ་མ་ཐོབ་པ་དེ་མངོན་པར་རྟོགས་པའི་སྔོན་རོལ་དུ་ལུས་ལ་གནས་ངན་ལེན་གྱི་ལུས་ཀུན་ཟད་པར་འགྱུར་བ་ལ་སོགས་པ་ཕན་ཡོན་ལྔ་འཐོབ་པོ་༎
