src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0561_H0518:57a-10	ལྕེ་འབབ་གློག་གིས་མི་ཚུགས་ཏེ་༎ དུས་ཀྱི་རླུང་གིས་གནོད་མི་འགྱུར་༎	T20n1154_001:0637c04_12	不為雷電霹靂及非時惡風暴雨之所損害。
K12D0561_H0518:57a-15	རྟག་ཏུ་རྒྱལ་བ་ཐོབ་པར་འགྱུར་༎	T20n1154_001:0637c05_8	所在得勝。
K12D0561_H0518:57a-16	གང་གིས་རྟག་ཏུ་མགུལ་པའམ་༎ ལག་པར་རིག་པ་བཏགས་ན་ནི་༎	T20n1154_001:0637c06_2	若能書寫帶在頸者若在臂者。
K12D0561_H0518:57a-20	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་དང་༎ སངས་རྒྱས་རྣམས་དང་རང་འདྲེན་དང་༎ དེ་བཞིན་ཀླུ་ཡི་རྒྱལ་པོ་དང་༎ ལྷ་དབང་རྣམས་ནི་རྟག་ཏུ་སྲུང་༎	T20n1154_001:0637c07_7	常為諸天龍王之所擁護。 又為諸佛菩薩之所憶念。
K12D0561_H0518:57a-24	ལག་ན་རྡོ་རྗེ་གནོད་སྦྱིན་དབང་༎	T20n1154_001:0637c09_16	俱摩羅軍眾比那夜迦。
K12D0561_H0518:57a-8	དུག་དང་དུག་སྦྱར་མེས་མི་ཚུགས་༎	T20n1154_001:0637c03_4	毒不能害火不能燒。
K12D0561_H0518:57a-9	མཚོན་དང་ཆུས་ཀྱང་ཚུགས་མི་འགྱུར་༎	T20n1154_001:0637c03_13	刀不能傷水不能溺。
K12D0561_H0518:57b-0	དེ་བཞིན་རྒྱལ་པོ་བཞི་རྣམས་དང་༎ དེ་༄༥༧བ་ལ་ཉིན་དང་མཚན་རྣམས་སུ་༎ སྲུང་བར་བྱེད་དེ་ཐེ་ཚོམ་མེད་༎ བརྒྱ་བྱིན་ལྷ་དང་བཅས་པ་དང་༎ ཚངས་པ་ཁྱབ་འཇུག་དབང་ཆེན་དང་༎ དགའ་བའི་དབང་པོ་ནག་པོ་ཆེ་༎	T20n1154_001:0637c10_7	大黑天難提鷄說天等。 晝夜而常隨逐擁護持此呪者。
K12D0561_H0518:57b-4	མ་མོའི་ཚོགས་རྣམས་ཐམས་ཅད་དང་༎ དེ་བཞིན་བདུད་རིས་གཞན་རྣམས་དང་༎ དྲང་སྲོང་གཟི་བརྗིད་ཆེ་རྣམས་དང་༎ རྫུ་འཕྲུལ་ཆེན་པོའི་ལྷ་རྣམས་དང་༎ དེ་ཀུན་སོ་སོར་འབྲང་བ་ཡི་༎	T20n1154_001:0637c11_11	又為摩帝揵拏天眾。
K12D0561_H0518:62b-11	རིག་པ་འདི་རྗེས་སུ་དྲན་པ་ཙམ་གྱིས་མེ་དེ་སྐད་ཅིག་དེ་ཉིད་ལ་བསིལ་བར་གྱུར་ཏོ་༎	T20n1154_001:0640b10_2	於時羅睺羅在母胎中憶念此呪。
K12D0561_H0518:62b-16	བྲམ་ཟེ་ཆེན་པོ་། རྒྱུ་དེས་ན་མེས་མི་འཚིག་གོ་།	T20n1154_001:0640b11_12	以是因緣火不能燒。
K12D0561_H0518:62b-18	དུག་གིས་ཀྱང་སྲོག་དང་འབྲལ་བར་མི་ནུས་སོ་༎ དེ་ཅི་ལྟ་ཞེ་ན་། བྲམ་ཟེ་ཆེན་པོ་།	T20n1154_001:0640b12_3	佛告大梵毒不能害者。
K12D0561_H0518:62b-9	དེའི་ལུས་ལ་མེས་མི་ཚུགས་སོ་༎ ཅི་མངོན་ཞེ་ན༏་གང་གི་ཚེ་གྲོང་ཁྱེར་ཆེན་པོ་སེར་སྐྱའི་གནས་ན་གཞོན་ནུ་སྒྲ་གཅན་ཟིན་བཟང་པོ་མངལ་དུ་ཞུགས་པ་དེའི་ཚེ་ཤའཀྱའི་བུ་མོ་ས་འཚོ་མ་བདག་ཉིད་མེའི་ནང་དུ་མཆོངས་པ་དང་། དེར་པདམ་དག་བྱུང་སྟེ་དེའི་ཚེ་གཞོན་ནུ་སྒྲ་གཅན་ཟིན་བཟང་པོ་མངལ་ན་གནས་བཞིན་དུ་རིག་པ་འདི་ཡིད་ལ་བྱས་སོ་༎	T20n1154_001:0640b09_6	其母釋種女耶輸陀羅自投火坑。
K12D0561_H0518:63a-0	གང་གི་༄༦༣ཨ་༌༎ ཚེ་གྲོང་ཁྱེར་ཆེན་པོ་བདེ་བར་ཕ་རོལ་ཏུ་འགྲོ་བ་ཞེས་བྱ་བ་ན་ཚོང་དཔོན་མཛོད་སྟོབས་ཅན་གྱི་བུ་རིག་པ་སྨྲ་བར་གྱུར་ཏོ་༎	T20n1154_001:0640b12_13	如善遊城豐財長者子。
K12D0561_H0518:63a-2	དེའི་རིག་པའི་སྟོབས་དེས་ཀླུའི་རྒྱལ་པོ་འཇོག་པོ་བཀུག་གོ་། བཀུག་ནས་ཀྱང་བག་མེད་པའི་དབང་གིས་མ་བཅིབས་པས་དེས་ཁྲོས་ནས་དེ་ལ་བཟུང་བ་དང་། དེ་ཚོར་བ་མི་བཟད་པ་མྱོང་ནས་ཇི་ལྟར་ཡང་བདག་ནི་།	T20n1154_001:0640b13_3	善持諸餘一切禁呪。 恃呪力故。 召攝德叉迦龍王忘不結界。 其龍瞋怒嚙損。
K12D0561_H0518:63a-4	སྲོག་དང་བྲལ་ལོ་སྙམ་དུ་ཤེས་སོ་༎ ད་ནས་སྨྲ་བ་ཅན་མང་པོ་བོས་ཀྱང་འགའ་ཙམ་གྱིས་ཀྱང་དུག་ལས་གསོ་བར་མ་ནུས་སོ་༎	T20n1154_001:0640b14_16	是人受大苦惱。 命在須臾無能救者。
K12D0561_H0518:63a-6	དེ་ནས་གྲོང་ཁྱེར་ཆེན་པོ་བདེ་བར་ཕ་རོལ་ཏུ་འགྲོ་བ་ན་དགེ་བསྙེན་མ་དྲི་མ་མེད་པར་དག་པ་ཞེས་བྱ་བ་སྙིང་རྗེ་ཆེན་པོ་དང་ལྡན་པ་ཞིག་གནས་པ་དེས་རིག་པའི་རྒྱལ་མོ་ཆེན་མོ་འདི་ཁ་ཏོན་དུ་ཤེས་སོ༏་༏དེ་དེའི	T20n1154_001:0640b16_1	於其城中有一優婆夷名曰無垢。 常持此隨求即得大自在陀羅尼神呪其優婆夷起大慈悲。
K12D0561_H0518:63a-7	གནས་སུ་སོང་སྟེ་ཕྱིན་པ་དང་། རིག་པ་ཆེན་པོ་འདི་བརྗོད་དོ་༎	T20n1154_001:0640b17_16	心生憐愍往詣其所。
K12D0561_H0518:63a-8	དེས་དེ་ལ་ལན་གཅིག་བརྗོད་པ་ཙམ་གྱིས་དེ་དུག་མེད་པར་བྱས་ཤིང་དེ་དྲན་པ་རྙེད་པར་བྱས་ཏེ་སྡུག་བསྔལ་ཆེན་པོ་དེ་ལས་ཡོངས་སུ་ཐར་པར་བྱས་ནས་རིག་པ་ཆེན་མོའི་སྙིང་པོ་འདི་ཆོ་ག་ཇི་ལྟར་བཀའ་སྩལ་པ་བཞིན་དུ་ཚོང་དཔོན་གྱི་བུ་དེའི་སྙིང་ལ་གནས་པར་བྱས་སོ་༎ བྲམ་ཟེ་ཆེན་པོ་།	T20n1154_001:0640b18_7	以此呪呪之纔經一遍。 其毒消滅還得本心。 時長者子於無垢邊。 受持此呪憶念在心。
