src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0065_H0065:100a-10	བཅོམ་ལྡན་འདས་། འདི་ལྟ་སྟེ་། བདག་མེད་པ་ཉིད་ཀྱིས་སེམས་ཅན་དུ་ཐ་སྙད་བཏགས་ཏེ་ཆོས་སྟོན་པ་དང་། སྲོག་མེད་པ་དང་། གང་ཟག་མེད་པ་ཉིད་ཀྱིས་གང་ཟག་ཏུ་ཆོས་སྟོན་པ་འདི་ནི་མགོ་རྨོངས་པར་བགྱིད་པ་ཆེན་པོ་ལགས་པའི་སླད་དུའོ་༎	T11n0310_085:0492a17_1	謂佛世尊於無我中說有眾生及壽命者，此於世間是大惑亂。
K08D0065_H0065:100a-13	དེ་བཞིན་གཤེགས་པས་ནི་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་ཞུགས་ནས་ཆོས་འགའ་ཡང་འཆི་འཕོ་བའམ་། འགྲོ་བའམ་། སྐྱེ་བ་མི་གཟིགས་མོད་ཀྱི་། འཆི་འཕོ་དང་། འགྲོ་བ་དང་། སྐྱེ་བའི་ཆོས་སྟོན་པར་ཡང་མཛད་དེ་།	T11n0310_085:0492a18_7	如於如來證菩提已，不見少法是生死往來而說生死往來。
K08D0065_H0065:100a-2	སྔོན་ཡང་སྒྱུ་མའི་ཆོས་ཉིད་ཀྱིས་མགོ་རྨོངས་པར་བགྱིས་སོ་༎ ད་ཡང་ཤེས་རབ་དང་། ཡེ་ཤེས་ཀྱིས་མགོ་རྨོངས་པར་བགྱིད་དོ་༎	T11n0310_085:0492a13_8	昔以幻化惑亂世間，今時復以智慧惑亂。
K08D0065_H0065:100a-8	གསོལ་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་ལྟར་མགོ་རྨོངས་པར་མཛད་པ་དེ་བཞིན་དུ་བདག་ཀྱང་མགོ་རྨོངས་པར་བགྱིད་ལགས་སོ་༎	T11n0310_085:0492a14_10	」跋陀羅言： 「如佛所作惑亂之事，我亦如是惑亂世間。
K08D0065_H0065:100a-9	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T11n0310_085:0492a15_12	所以者何？
K08D0065_H0065:100b-0	༄༡༠༠བ་དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་སྒྱུ་མ་མཁན་བཟང་པོ་ལ་ལེགས་སོ་༎	T11n0310_085:0492a19_6	」佛言：
K08D0065_H0065:100b-10	དེ་ནས་རིགས་ཀྱི་བུ་བཟང་པོས་བཅོམ་ལྡན་འདས་ལ་རབ་ཏུ་འབྱུང་བར་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པ་ལ་བཀའ་སྩལ་པ་།	T11n0310_085:0492a23_4	」時跋陀羅聞是說已，前白佛言： 「我願出家作於比丘。 」爾時世尊告彌勒菩薩摩訶薩言：
K08D0065_H0065:100b-11	བྱམས་པ་ཁྱོད་ཀྱིས་རིགས་ཀྱི་བུ་བཟང་པོ་རབ་ཏུ་ཕྱུང་ཞིག་།	T11n0310_085:0492a25_6	「汝當與是善男子剃除鬚髮授具足戒。
K08D0065_H0065:100b-12	དེ་ནས་བྱམས་པས་རིགས་ཀྱི་བུ་བཟང་པོ་རབ་ཏུ་ཕྱུང་། བསྙེན་པར་རྫོགས་པར་བྱས་སོ་༎ རབ་ཏུ་ཕྱུང་།	T11n0310_085:0492a26_5	」彌勒菩薩承佛教旨，即與出家受於具戒。
K08D0065_H0065:100b-15	རྫོགས་པར་བསྙེན་ནས་ཀྱང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T11n0310_085:0492a26_15	既出家已，復白佛言：
