src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1149:178a-12	མི་སྐྲག་ཐོས་པས་དྲི་མ་ཀུན་ཞི་གང་ཡིན་ཐུབ་པའི་དབང་པོ་དེ་ཡིས་ཞི་གྱུར་ཅིག་། སྨིན་མ་འཁྱོག་པོ་བསྐྱོད་དང་འདོད་དྲན་མདའ་ཡི་རོལ་པས་རྫི་མ་མིག་འབྲས་འབེབས་རྣམས་དང་༎ རྩོལ་བའི་ལུས་ཅན་མ་རྣམས་ཡལ་ག་རོལ་པས་རྩེ་བའི་ཡན་ལག་ཅན་མ་རྣམས་དང་ནི་༎ ངོ་ཚ་དང་བཅས་ཟུར་གྱིས་སྨྲ་དང་ཡིད་འོང་སྙན་འཇམ་རབ་ཏུ་དགའ་བྱེད་སྣ་ཚོགས་པའི་༎	T01n842u_001:9	 rno trasyaḥ so'stu saumyaḥ śrutasakalamalaḥ śāntaye vo munīndraḥ || 2 ||  bhrūkṣepāpāṅgabhaṅgaiḥ smaraśaravilasatpakṣmatārākṣipātaiḥ  prauḍhānaṅgāṅganānāṃ lalitabhujalatālāsyalīlāyitāṅgaiḥ |  savrīḍaiḥ sasmitoktaiḥ kalamṛdumadhurāmodaramyairvacobhi-
T01D1149:178a-14	ཚིག་རྣམས་ཀྱིས་ནི་ཐུགས་མི་འཁྲུལ་པ་འདོད་དྲན་ལས་རྒྱལ་གང་ཡིན་དེ་ལ་ཕྱག་འཚལ་ལོ་༎	T01n842u_001:13	 rbhrāntiṃ ceto na citraṃ smarabalajayino yasya tasmai namo'stu || 3 ||
T01D1149:178a-15	ས་གཞི་ཀུན་དུ་ག-ཡོ་དང་རྣོ་བའི་མདའ་ཡི་ཚོགས་ཀྱི་ས་བར་སྣང་ལ་ནི་གཏིབས་པ་ཡི་༎ འབར་བ་རྣམས་། དང་ཁྲོ་བོའི་མེ་རྣམས་ཕྱོགས་དང་ཕྱོགས་སུ་འབར་བས་ཆུ་ཚོགས་རྣམས་འཁྲུག་དང་༎ འཕང་མདུང་རལ་གྲི་འཁོར་ལོ་སོག་ལེ་རྣོན་པོ་ཅན་གྱི་བདུད་ཀྱི་དཔའ་བོ་སྒྲ་འབྱིན་པ་༎	T01n842u_001:14	 urvīṃ sañcālayantaḥ kharaśaranikaraiśchādayantoḥntarīkṣaṃ  jvālābhiḥ krodhaṃvahnerjvalitadaśadiśaḥ kṣobhayanto'mburāśim |  helotkhātāsicakrakrakacapaṭuravārāviṇo māravīrāḥ
T01D1149:178a-18	བྱམས་པའི་མཚོན་ཆ་གང་གིས་རབ་ཏུ་ཞི་ཞིང་མངོན་རྒྱལ་དེ་ཡི་ཐུབ་དབང་ཁྱོད་ཀྱིས་སྲུངས་༎	T01n842u_001:17	 maitrīśastreṇa yena prasabhamabhijitāḥ pātu vaḥ so munīndraḥ || 4 ||
T01D1149:178a-19	རྣམ་པར་འཕྲོ་བ་ལས་སྐྱེས་ཁྲོ་བ་རབ་གསལ་རྣམ་གཙིགས་དགེ་བ་ངེས་པར་སྒྲོགས་འཇིགས་པའི་༎	T01n842u_001:18	 visphūrjajjātakopaprakaṭitavikaṭāṭopanirghoṣaghoraṃ
T01D1149:178b-0	འབྲུག་སྒྲོགས་ཆར་སྤྲིན་དྲ་བ་རབ་གསལ་གླང་པོའི་བུམ་འགྱིང་བཅིངས་པའི་མུན་ནག་འཐིབས་པ་དང་༎ འདོད་ལྷའི་དཔུང་ཚོགས་འཇོམས་པའི་མེ་འཕྲོ་བ་དང་རལ་གྲིའི་༄༡༧༨བ་འོད་ཀྱིས་སྣ་ཚོགས་མ་ལུས་གསལ་༎	T01n842u_001:19	 garjajjīmūtajālaprakaṭagajaghaṭāṭopabaddhāndhakāram |  kandarpoddāmavahnisphuradasikiraṇodbhāsitāśeṣaviśvaṃ
T01D1149:178b-1	མེ་ཏོག་མདའ་ཅན་སྡེ་རྣམས་གང་གི་སྐད་ཅིག་གིས་འཇོམས་སངས་རྒྱས་ཁྱོད་ཀྱིས་སྲུང་བར་མཛོད་༎	T01n842u_001:21	 puṣpeṣoḥ sainyamuccairjhaṭiti vighaṭitaṃ yena buddhaḥ sa vo'vyāt || 5 ||
T01D1149:178b-10	དཔལ་ལྡན་སངས་རྒྱས་དཔའ་བོ་སྡིག་པའི་འཇིགས་པ་འཕྲོག་པ་རྣམ་འགྱུར་མེད་པ་དེ་ཡིས་སྲུང་བར་མཛོད་༎	T01n842u_001:33	 sa śrīmān buddhavīraḥ kaluṣabhayaharaḥ pātu vo vītarāgaḥ || 8 ||
T01D1149:178b-11	བདུད་རྣམས་དཔུང་ཆེན་ལག་ན་རལ་གྲི་དགྲ་སྟ་གཞུ་དང་མདུང་ཐུང་ལྷག་པར་རྩེ་མོ་རྣོ་རྣམས་དང་༎ སྐར་མདའ་འབེབས་དང་སྲེག་བྱེད་དུ་མ་སྒྲ་གསལ་སྒྲོགས་པ་འཇིག་པར་བྱེད་པ་འཇིགས་པའི་སྒྲ་རྣམས་ཀྱིས་༎	T01n842u_001:34	 mārānīkairmahograirasiparaśudhanuḥśaktiśūlāgrahastai-
T01D1149:178b-2	མཛེས་པའི་རྣ་བའི་དྲུང་གང་པདྨའི་འདབ་མ་ལྟ་བུའི་རྫི་མ་མིག་གི་འབྲས་བུ་ག-ཡོ་༎ ཤིན་ཏུ་ཆགས་པས་རྣམ་པར་སྒྲིན་མ་རབ་ཏུ་རྣམ་རྒྱས་མཐུན་པ་དང་བཅས་སྨིན་རོལ་པའི་༎	T01n842u_001:22	 divyairākaṇaṃpūraiḥ kamaladalanibhaiḥ pakṣmalairlolatārai-  rbhāvasnigdhairvidagdhaiḥ pracalitalalitaiḥ sasmitairbhrūvilāsaiḥ |
T01D1149:178b-4	མིག་ཅན་བདུད་ཀྱི་ལུས་ཅན་མ་རྣམས་ཡོངས་ཆགས་གྱུར་དང་མཐའ་དམར་ཞི་བ་མིན་རྣམས་ཀྱིས་༎	T01n842u_001:24	 netrairmārāṅganānāṃ parigatavalayairlohitāntairaśāntai-
