src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4029:136b-6	ཕུང་པོའི་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་ཡང་ཟད་པར་མི་འགྱུར་རོ་༎	T31n1604_009:0637b20_7	常恒者，乃至無餘涅槃亦無盡故。
T06D4029:136b-8	འདོད་ཆགས་དང་བྲལ་བས་ནི་དེའི་མི་མཐུན་པའི་ཕྱོགས་རྣམ་པར་འཚེ་བ་སྤངས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་བག་ཆགས་དང་བཅས་ཏེ་སྤངས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་དོན་ཏེ་། དེ་ལྟར་ན་ཉན་ཐོས་དེ་དག་ལས་ཀྱང་ཁྱད་པར་དུ་འཕགས་སོ་༎	T31n1604_009:0637b22_1	隨順者，於一切眾生苦如理拔濟故。 淨道者，所對治惱得斷除故。
T06D4029:136b-10	མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པའི་ཐོབ་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ས་བརྒྱད་པ་ལ་སོགས་པ་ལ་ལམ་མངོན་པར་འདུ་བྱ་བ་མེད་པའི་ཕྱིར་རོ་༎	T31n1604_009:0637b23_10	不得者，得無生法忍時諸法不可得故。
T06D4029:136a-22	མི་མཐུན་ཕྱོགས་ཉམས་རྣམ་དག་ཐོབ་པས་ཞི་༎ ཞེས་བྱ་བ་ནི་འདོད་ཆགས་དང་བྲལ་བ་ཐོབ་པའི་སྒོ་ནས་ཏེ་། དེའི་མི་མཐུན་པའི་ཕྱོགས་རྣམ་པར་འཚེ་བ་སྤངས་ན་སྙིང་རྗེ་རྣམ་པར་དག་པ་ཐོབ་པར་འགྱུར་རོ་༎	T31n1604_009:0637b13_7	四者障斷，由得離欲斷所治惱障清淨故。
T06D4029:136b-0	༄༡༣༦བ་མཉམ་པ་མ་ཡིན་པ་གང་ཡིན་པ་དེ་ནི་བརྩེ་བ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་འཇིག་རྟེན་པ་དང་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་རྣམས་ཀྱི་བརྩེ་བ་ནི་སེམས་ཅན་སྡུག་བསྔལ་ཞིང་སྡུག་བསྔལ་གྱི་ཚོར་བས་ཉེན་པ་དག་ཁོ་ན་ལ་བརྩེ་བས་མཉམ་པ་མ་ཡིན་གྱི་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བརྩེ་བ་ནི་གང་ཅི་ཚོར་བ་དེ་ནི་འདིར་སྡུག་བསྔལ་བའོ་ཞེས་བྱ་བས་ཁམས་གསུམ་དུ་སྐྱེས་པའི་སེམས་ཅན་རྣམས་ལ་མནར་མེད་པ་དག་ལ་ཇི་ལྟ་བར་སྲིད་པའི་རྩེ་མོར་སྐྱེས་པ་རྣམས་ལ་ཡང་དེ་དང་འདྲ་བར་བརྩེ་སྟེ་།	T31n1604_009:0637b13_14	復有六種差別。 偈曰： 非等亦非常，　　非深亦非順， 非道非不得，　　翻六悲如是。 翻非大悲六種差別，即是大悲六種差別。
T06D4029:54b-12	གསེར་བཟང་པོ་དང་འདྲ་སྟེ་། འགྱུར་བ་མི་རྟེན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་གསེར་བཟང་པོ་བསྲེགས་པ་དང་། བཅད་པ་དང་། བདར་བ་ལ་སོགས་པས་བརྟགས་ན་འགྱུར་བ་མི་བརྟེན་པ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་སེམས་བསྐྱེད་པ་ཕན་པ་དང་བདེ་བའི་བསམ་པ་ཅན་ཡང་གནས་སྐབས་ཐམས་ཅད་དུ་འགྱུར་བ་མི་རྟེན་ཏོ་༎	T31n1604_002:0596b24_3	譬如淨金，依相應發心亦如是，利益安樂不退壞故。 譬如新月，勤相應發心亦如是，一切善法漸漸增故。 譬如增火，極依相應發心亦如是，益薪火熾積行依極故。
T06D4029:54b-14	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་སེམས་བསྐྱེད་པ་ནི་གཏེར་ཆེན་པོ་བཞིན་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་མེད་དག་ལས་དུང་ལ་སོགས་པ་གཏེར་ཆེན་པོ་བཞི་འབྱུང་བ་དེ་དག་ནི་བྱིན་ཏེ་བོར་ཡང་ཟད་པར་མི་འགྱུར་ཞིང་འཇིག་རྟེན་ཡང་ཚིམ་པར་བྱེད་པ་དེ་བཞིན་དུ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱང་ཆོས་དང་ཟང་ཟིང་ལ་སོགས་པའི་ལོངས་སྤྱོད་ཀྱིས་སེམས་ཅན་དཔག་ཏུ་མེད་པ་ཚིམ་པར་བྱེད་ཅིང་སྦྱིན་པ་དེ་༄༥༥ཨ་༌་༎ ཡང་ཕུང་པོའི་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཟད་པར་ཡང་མི་འགྱུར་བས་མི་ཟད་པ་ཞེས་བྱའོ་༎	T31n1604_002:0596b28_1	譬如大藏，檀波羅蜜相應發心亦如是，以財周給亦無盡故。 譬如寶篋，尸波羅蜜相應發心亦如是，功德法寶從彼生故。 譬如大海，羼提波羅蜜相應發心亦如是，諸來違逆心不動故。
T06D4029:55a-2	མི་ཤིགས་པ་ཉིད་ཀྱིས་སྲ་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ལེ་ལོས་མི་ཤིགས་པ་ཉིད་ཀྱིས་སོ་༎ སྨན་གྱི་རྒྱལ་པོ་ལྟ་བུ་ཞེས་བྱ་བ་ནི་།	T31n1604_002:0596c03_6	譬如金剛，毘梨耶波羅蜜相應發心亦如是，勇猛堅牢不可壞故。
T06D4029:55a-14	སྟོན་པ་དང་ལྡན་པ་ནི་རྒྱལ་པོ་ཆེན་པོ་ལྟ་བུ་སྟེ་།	T31n1604_002:0596c12_6	譬如國王，量相應發心亦如是，能為正道不壞因故。
T06D4029:55a-4	ཇི་ལྟར་སྨན་གྱི་རྒྱལ་པོ་མཐོང་བ་ན་། བསྣམས་པ་དང་། མྱངས་པ་དང་། རེག་པ་ལ་སོགས་པས་ནད་ཐམས་ཅད་ཉེ་བར་ཞི་བར་བྱེད་པ་དེ་བཞིན་དུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་སེམས་བསྐྱེད་པ་ཡང་མཉེན་པ་དང་། བསམ་པ་དང་། བསྒོམ་པ་ལ་སོགས་པས་རྣམ་པར་སུན་འབྱིན་པ་དང་། རྣམ་པར་གནོན་པ་དང་སྤོང་པ་ལ་སོགས་པས་ཉོན་མོངས་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པའི་ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱེད་པས་། སྨན་གྱི་རྒྱལ་པོ་ལྟ་བུ་ཞེས་བྱའོ་༎	T31n1604_002:0596c04_13	譬如山王，禪波羅蜜相應發心亦如是，物無能動以不亂故。 譬如藥王，般若波羅蜜相應發心亦如是，惑智二病此能破故。
