src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0107_H0110:135b-12	བཅོམ་ལྡན་འདས་ཀྱིས་རང་བཞིན་གྱིས་འོད་གསལ་བ་རྣམ་པར་དག་པས་ཐོག་མ་ནས་རྣམ་པར་དག་པ་ཉིད་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་ལྡན་པ་།	T32n1635_009:0070c12_6	何故汝今問於如來自性明亮清淨本來清淨如是之說。
K10D0107_H0110:135b-13	སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་ཀྱི་ནང་ན་མཆིས་པར་བརྗོད་དེ་། བཅོམ་ལྡན་འདས་ཀྱིས་རིན་པོ་ཆེ་རིན་ཐང་ཆེན་པོ་གོས་དྲི་མ་ཅན་གྱིས་ཡོངས་སུ་དཀྲིས་པ་ལྟར་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་ཀྱི་གོས་ཀྱིས་ཡོངས་སུ་དཀྲིས་པ༏་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་ཟིལ་གྱིས་ནོན་པ་།	T32n1635_009:0070c14_6	如來具三十二相在一切有情身中，如無價寶為弊垢衣之所纏覆，蘊處界衣纏覆亦然。
K10D0107_H0110:135b-15	ཡོངས་སུ་རྟོག་པའི་དྲི་མས་དྲི་མ་ཅན་དུ་གྱུར་པ་། རྟག་པ་དང་། བརྟན་པ་། ཐེར་ཟུག་པར་ནི་བརྗོད་ན་།	T32n1635_009:0070c15_15	彼貪瞋癡不實計執，此之垢染是無常法、是不堅牢、是不究竟。 大慧白佛言：
K10D0107_H0110:135b-8	དེ་བས་ན་བློ་གྲོས་ཆེན་པོ་ཁྱོད་ཀྱིས་དོན་གྱི་རྗེས་སུ་འབྲང་བར་བྱའི་། བསྟན་པ་བརྗོད་པ་ལ་མངོན་པར་ཆགས་པར་མི་བྱའོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་མདོ་སྡེ་བརྗོད་པ་ལས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་གསུངས་པ་དེ་།	T32n1635_009:0070c10_19	奉　詔譯如《入楞伽經》中大慧菩薩問如來藏，佛言： 大慧！
K10D0107_H0110:136a-0	བཅོམ་༄༡༣༦ཨ་༌༎ ལྡན་འདས་།	T32n1635_009:0070c16_4	世尊！
K10D0107_H0110:136a-1	དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་སྨྲ་བ་འདི་མུ་སྟེགས་བྱེད་ཀྱི་བདག་ཏུ་སྨྲ་བ་དང་ཇི་ལྟར་མི་འདྲ་བ་ལགས་། བཅོམ་ལྡན་འདས་།	T32n1635_009:0070c17_4	外道所說神我之語，何故不能等比如來藏語？
K10D0107_H0110:136a-10	བློ་གྲོས་ཆེན་པོ་།	T32n1635_009:0070c19_18	大慧！
K10D0107_H0110:136a-11	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་སྟོང་པ་ཉིད་དང་། ཡང་དག་པའི་མཐའ་དང་། མྱ་ངན་ལས་འདས་པ་དང་། མ་སྐྱེས་པ་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་སོགས་པའི་ཚིག་གི་དོན་རྣམས་ལ་། དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་བསྟན་པར་བྱས་ནས་། བྱིས་པ་རྣམས་བདག་མེད་པས་འཇིགས་པར་འགྱུར་བའི་གནས་རྣམ་པར་སྤང་བའི་དོན་དུ་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོའི་སྒོ་བསྟན་པས་རྣམ་པར་མི་རྟོག་པའི་གནས་སྣང་བ་མེད་པའི་སྤྱོད་ཡུལ་སྟོན་ཏེ་། འདི་ལ་། བློ་གྲོས་ཆེན་པོ་།	T32n1635_009:0070c23_1	然我所說實際、涅槃、無生、空、無相、無願等諸句義，如來、應供、正等正覺為諸愚者令離無我驚怖之法，故以方便說無分別、無所對礙如來藏門。
K10D0107_H0110:136a-15	མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་བདག་ཏུ་མངོན་པར་ཞེན་པར་མི་བྱའོ་༎	T32n1635_009:0070c24_2	此中亦非未來現在諸菩薩摩訶薩著我所作。
K10D0107_H0110:136a-16	བློ་གྲོས་ཆེན་པོ་།	T32n1635_009:0070c24_5	大慧！
K10D0107_H0110:136a-3	མུ་སྟེགས་བྱེད་རྣམས་ཀྱང་རྟག་པ་མེད་པ་། བྱེད་པ་མེད་པ་། ཡོན་ཏན་མེད་པ་། ཁྱབ་པ་། མི་འཇིག་པའོ་ཞེས་བདག་ཏུ་སྨྲ་བ་སྟོན་པར་བགྱིད་དོ་༎	T32n1635_009:0070c18_7	以外道說神我是常、我能造作、離繫自在而永不滅。 彼說如是神我之語。
K10D0107_H0110:136a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1635_009:0070c18_19	佛言：
K10D0107_H0110:136a-8	བློ་གྲོས་ཆེན་པོ་།	T32n1635_009:0070c19_2	大慧！
K10D0107_H0110:136a-9	ངའི་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་བསྟན་པ་ནི་མུ་སྟེགས་ཅན་གྱི་བདག་ཏུ་སྨྲ་བ་དང་མཚུངས་པ་མ་ཡིན་ཏེ་།	T32n1635_009:0070c19_15	外道我語不可等比如來藏語。
K10D0107_H0110:136b-0	དཔེར་༄༡༣༦བ་ན༏་རྫ་མཁན་ནི་འཇིམ་པའི་རྡུལ་གྱི་ཕུང་པོ་གཅིག་ལས་ལག་པ་དང་། བཟོ་དང་། ལག་ཟུངས་དང་། ཆུ་དང་། སྲད་བུ་དང་། ནན་ཏན་ལྡན་པ་ལས་སྣོད་རྣམ་པ་སྣ་ཚོགས་བྱེད་དོ་༎	T32n1635_009:0070c25_12	譬如窰師取土成泥，用水及繩并其工具，勤力所作成種種器。
