src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:223a-24	ཐུན་ཐ་མ་ལ་བབ་སྟེ་སྣང་བ་བྱུང་བར་ཆས་ཤིང་ད་ནི་རིང་པོ་མི་ཐོགས་པར་སྐྱ་རེངས་འཆར་བའི་དུས་ལ་བབ་ཀྱིས་། བཅོམ་ལྡན་འདས་དང་དགེ་སློང་གི་དགེ་འདུན་ཡུན་རིང་དུ་བཞུགས་ཀྱིས་། བཅོམ་ལྡན་འདས་སོ་སོར་ཐར་༄༢༢༣བ་པའི་མདོ་འདོན་དུ་གསོལ་།	T23n1435_033:0239b14_13	初夜已過、中夜又過，佛及僧坐久，願世尊說波羅提木叉。
T07D4094-1:223b-5	ཀུན་དགའ་བོ་དགེ་སློང་གི་དགེ་འདུན་གྱི་འཁོར་ཡོངས་སུ་མ་དག་པ་དེ་སྲིད་དུ་དགག་གིས་ཁྱོད་རང་གི་སྟན་ལ་ཇི་ལྟ་བ་བཞིན་འདུག་ཅིག་ཅེས་གསུངས་། བདག་གིས་དགེ་སློང་གི་དགེ་འདུན་ཐམས་ཅད་ལ་བལྟ་བར་བྱའོ་སྙམ་ནས་།	T23n1435_033:0239b18_1	佛及僧坐久，願世尊說波羅提木叉。 」爾時佛語是比丘： 「我眾不清淨。
T07D4094-1:223b-7	དེ་ནས་ཚེ་དང་ལྡན་པ་མོཨོད་གལ་གྱི་བུ་ཆེན་པོ་སེམས་ཏིང་ངེ་འཛིན་གང་ལ་མཉམ་པར་གཞག་ན་དགེ་སློང་གི་དགེ་འདུན་ཐམས་ཅད་སྣང་བར་འགྱུར་བ་དེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T23n1435_033:0239b21_1	』我當入定觀之，佛為誰故乃說是語。 」即便入定觀一切眾心。 如是觀時，見佛所為不清淨比丘。 尋從定起，詣是比丘所，捉臂拽出語言： 「癡人！
T07D4094-1:221a-17	དགེ་སློང་ནི་རྣམ་པ་བཞི་སྟེ་།	T23n1435_001:0002a27_12	」若比丘者有四種：
T07D4094-1:221a-18	མིང་གི་དགེ་སློང་དང་། ཁས་འཆེས་པའི་དགེ་སློང་དང་། སློང་བས་ན་དགེ་སློང་དང་། ཉོན་མོངས་པ་བཅོམ་པའི་དགེ་སློང་ངོ་༎	T23n1435_001:0002a27_20	一者，名字比丘； 二者自言比丘； 三者為乞比丘； 四者破煩惱比丘。
T07D4094-1:221a-19	མིང་གི་དགེ་སློང་གང་ཞེ་ན་། གང་མིང་དང་མིང་དུ་བརྗོད་པ་དང་། དེས་ཚིག་དང་བཏགས་པ་དང་རིག་བྱེད་དང་། ཐ་སྙད་དུ་དགེ་སློང་ཞེས་བྱ་བ་དང་། དགེ་སློང་གི་རིགས་དང་། སྤྱིར་དགེ་སློང་ཞེས་བརྗོད་པ་སྟེ་། འདི་ནི་མིང་གི་དགེ་སློང་ཞེས་བྱའོ་༎ ཁས་འཆེས་པའི་དགེ་སློང་གང་ཞེ་ན་།	T23n1435_001:0002a29_12	名字比丘者，以名為稱。 自言比丘者，用白四羯磨受具足戒。
T07D4094-1:221a-23	དགེ་སློང་མ་ཡིན་བཞིན་དུ་དགེ་སློང་ཞེས་བདག་ཉིད་ཁས་འཆེ་ཞིང་རྐུན་མར་གནས་བཞིན་དུ་བདག་ཉིད་དགེ་སློང་ཞེས་ཁས་འཆེ་བ་སྟེ་།	T23n1435_001:0002b02_8	又復賊住比丘，剃除鬚髮被著袈裟，自言： 「我是比丘。
T07D4094-1:221a-24	འདི་ནི་ཁས་འཆེ་བའི་དགེ་སློང་ཞེས་བྱའོ་༎	T23n1435_001:0002b02_22	」是名自言比丘。
T07D4094-1:221a-25	སློང་བས་ན་དགེ་སློང་གང་ཞེ་ན་། གང་ཆོས་དང་ལྡན་པ་སློང་ཞིང་འཚོ་བར་བྱེད་པ་སྟེ་།	T23n1435_001:0002b04_4	為乞比丘者，從他乞食故，如婆羅門從他乞時，亦言： 「我是比丘。
T07D4094-1:221a-27	འདི་ནི་སློང་བས་དགེ་སློང་ཞེས་བྱའོ་༎	T23n1435_001:0002b04_18	」是名為乞比丘。
T07D4094-1:221a-28	ཉོན་མོངས་པ་བཅོམ་པའི་དགེ་སློང་གང་ཞེ་ན་།	T23n1435_001:0002b06_10	破煩惱比丘者，諸漏結縛煩惱眾生，能受後身生熱苦報，生死往來相續因緣。
