src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1364:186b-19	དེ་བཞིན་དུ་ཡན་ལག་གཉིས་ཉེ་བར་བསྒྲུབ་པ་ནི་བདུད་རྩིའི་ཁྱིལ་པའི་གཟུགས་ཏེ་།	T02n2877u_001:1350	 evamaṅgadvayenopasādhanamamṛtakuṇḍalībimbeneti
T02D1364:186b-2	དེ་ནས་བདུད་རྩི་འཁྱིལ་པའི་གཟུགས་དགོངས་པས་རླུང་དུ་བཤད་དོ་༎	T02n2877u_001:230	 tato'mṛtakuṇḍalībimbasaṃjñayā sandhyābhāṣāntareṇa  vāyurityuktam |
T02D1364:186b-20	ཉེ་བར་བསྒྲུབ་པ་དེ་ཉིད་རྡོ་རྗེ་བཟླས་པར་ཡང་བསྟན་ཏེ་ཡན་ལག་མ་ཉམས་པའི་བཟླས་པ་ནི་ག-ཡས་པ་དང་ག-ཡོན་པའི་རྩ་ལ་མི་རྒྱུ་བའོ་༎	T02n2877u_001:1351	 | tadevopasādhanaṃ vajrajāpa ityucyate |
T02D1364:186b-24	དེ་ནས་། བསྒྲུབ་པ་ལ་ནི་ལྷ་ཡི་གཟུགས་༎	T02n2877u_001:1356	 sādhanam  sādhane devatābimbamiti |
T02D1364:186b-3	དེའང་རྣམ་པ་གཉིས་ཏེ་།	T02n2877u_001:232	 sa ca pañcaprakāraḥ |
T02D1364:186b-4	གསང་བ་འདུས་པའི་རྒྱུད་ཕྱི་མ་ལས་བཅོམ་ལྡན་འདས་ཀྱིས་།	T02n2877u_001:233	 tathā ca samājottare bhagavānāha -
T02D1364:186b-5	རིན་ཆེན་ལྔ་ཡི་རང་བཞིན་དབུགས་༎ སངས་རྒྱས་ལྔ་ཡི་བྱིན་གྱིས་བརླབས་༎	T02n2877u_001:237	 pañcaratnamayaṃ śvāsaṃ pañcabuddhairadhiṣṭhitam|
T02D1364:186b-7	གོང་བུའི་གཟུགས་ཀྱིས་ཕྱུང་ནས་ནི་༎ སྣ་ཡི་རྩེ་མོར་རྣམ་པར་བསྒོམ་༎	T02n2877u_001:242	 niścārya piṇḍarūpeṇa nāsikāgre vibhāvayet ||
T02D1364:186b-9	ཞེས་གསུངས་པ་ལ་། འདིར་རིན་ཆེན་ལྔའི་སྒྲས་ནི་ར་ས་ནའ་ལ་དཀྱིལ་འཁོར་ལྔའི་ཆོས་ཅན་ས་ལ་སོགས་པའི་ཁམས་ལྔའོ་༎	T02n2877u_001:243	 iti |  iha pañcaratnaśabdena rasanāpañcamaṇdaladharmiṇaḥ  pṛthivyādipañcadhātavastanmayaṃ śvāsaṃ pañcaratnamayamiti savyanāsāpuṭe | tathā
T02D1364:187a-0	འདིར་འཛིན་པའི་སྟོབས་ཀྱིས་ལྟེ་བར་གནས་པའི་ཙནད་༄༡༨༧ཨ་༌་༎ ལའི་འབར་བར་རྣལ་འབྱོར་པས་མཐོང་བ་སྟེ་།	T02n2877u_001:1361	 iha dhāraṇābalena nābhisthāṃ  caṇḍālīṃ jvalitāṃ paśyati yogī sarvāvaraṇarahitāṃ pratisenopamāṃ
