src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu052_u:100	 kiṃ tasya tvaṃ vadeḥ?	K06D0024_H0015:127a-7	དེ་ལ་ཁྱོད་ཀྱིས་ཇི་སྐད་བྱ་།
K06bsu052_u:101	 mañjuśrīrāha - tasyāhaṃ bhagavan evaṃ pṛṣṭa evaṃ vadeyam - yatparyāpannānutpādācintyatā [iti] //	K06D0024_H0015:127a-8	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་སྐད་འདྲི་བ་དེ་ལ་བདག་གིས་འདི་སྐད་དུ་། སྐྱེ་བ་མེད་པ་བསམ་གྱིས་མི་ཁྱབ་པ་གང་དུ་གཏོགས་པར་གཏོགས་སོ་༎
K06bsu052_u:102	 bhagavānāha - sacetpunarapi te mañjuśrīḥ kaścidevaṃ pṛcchet - kiṃpratiṣṭhitaḥ sattvadhāturiti,	K06D0024_H0015:127a-12	ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཛམ་དཔལ་། གལ་ཏེ་ཡང་ལ་ལ་ཞིག་ཁྱོད་ལ་འདི་སྐད་དུ་། སེམས་ཅན་གྱི་ཁམས་ཅི་ལ་གནས་ཞེས་འདྲི་ན་།
K06bsu052_u:103	 kiṃ tasya tvaṃ vadeḥ?	K06D0024_H0015:127a-15	དེ་ལ་ཁྱོད་ཀྱིས་ཇི་སྐད་བྱ་།
K06bsu052_u:104	 mañjuśrīrāha - tasyāhaṃ bhagavan evaṃ pṛṣṭa evaṃ vadeyam - yatpratiṣṭhito 'nutpādadhātuḥ tatpratiṣṭhitaḥ sattvadhāturiti //	K06D0024_H0015:127a-16	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་སྐད་འདྲི་བ་དེ་ལ་བདག་གིས་འདི་སྐད་དུ་། སྐྱེ་བ་མེད་པའི་ཁམས་ཅི་ལ་གནས་པ་དེ་ལ་སེམས་ཅན་གྱི་ཁམས་ཀྱང་གནས་སོ་༎
K06bsu052_u:105	 bhagavānāha - yasmin samaye tvaṃ mañjuśrīḥ prajñāpāramitāṃ bhāvayasi,  tadā kutra pratiṣṭhitāṃ prajñāpāramitāṃ bhāvayasi?	K06D0024_H0015:127a-20	ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་གང་གི་ཚེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་དེའི་ཚེ་ཅི་ལ་གནས་ཏེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་།
K06bsu052_u:107	 mañjuśrīrāha - yasminnahaṃ bhagavan samaye prajñāpāramitāṃ bhāvayāmi,	K06D0024_H0015:127a-22	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K06bsu052_u:108	 apratiṣṭhito 'haṃ tasmin samaye prajñāpāramitāṃ bhāvayāmi //	K06D0024_H0015:127b-0	གང་གི་ཚེ་བདག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པའི་ཚེ་མི་གནས་པར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་༄༡༢༧བ་སྒོམ་ལགས་སོ་༎
K06bsu052_u:109	 bhagavānāha - apratiṣṭhitasya te mañjuśrīḥ kā prajñāpāramitābhāvanā?	K06D0024_H0015:127b-1	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། མི་གནས་པ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་དུ་ཡང་ཅི་ཡོད་།
K06bsu052_u:11	 atha khalu mañjuśrīḥ kumārabhūto 'ruṇodgatakālasamaye svakādvihārānniṣkramya yena tathāgatavihārastenopasaṃkrāmat /  upasaṃkramya vihārasya bahirdvāre sthito 'bhūttathāgatasya darśanāya vandanāya paryupāsanāya /	K06D0024_H0015:124a-0	དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་དེ་བཞིན་གཤེགས་པ་ལ་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་བྱ་བའི་ཕྱིར་སྐྱ་རེངས་ཤར་བའི་དུས་ཀྱི་ཚེ་རང་གི་གནས་ནས་བྱུང་༄༡༢༤ཨ་༌༎ སྟེ་དེ་བཞིན་གཤེགས་པའི་ཕོ་བྲང་གི་སྒོ་ག་ལ་བ་དེར་སོང་ནས་ཕྱིན་པ་དང་། ཕོ་བྲང་གི་སྒོའི་ཕྱི་རོལ་ཏུ་འདུག་གོ་།
