src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4037:123a-12	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་དེ་བཞིན་གཤེགས་པ་རྣམས་ལ་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པ་གང་ཞེ་ན་།	T54n2123_005:0039a08_12	菩薩供養如來。
T06D4037:123a-13	དེ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་བཅུར་རིག་པར་བྱ་སྟེ་།	T54n2123_005:0039a08_17	略說十種。
T06D4037:123a-14	སྐུ་ལ་མཆོད་པ་དང་། མཆོད་རྟེན་ལ་མཆོད་པ་དང་། མངོན་སུམ་དུ་མཆོད་པ་དང་། མངོན་སུམ་མ་ཡིན་པར་མཆོད་པ་དང་། བདག་གིས་བྱས་པའི་མཆོད་པ་དང་། གཞན་བྱེད་དུ་འཇུག་པའི་མཆོད་པ་དང་༏་རྙེད་པ་དང་།	T54n2123_005:0039a09_2	一身供養。 二支提供養。 三現前供養。 四不現前供養五自作供養。
T06D4037:123a-15	བཀུར་སྟིའི་མཆོད་པ་དང་། རྒྱ་ཆེན་པོའི་མཆོད་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་མཆོད་པ་དང་། སྒྲུབ་པའི་མཆོད་པའོ་༎	T54n2123_005:0039a10_12	六他作供養。 七財物供養。 八勝供養。 九不染污供養。
T06D4037:123b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པའི་གཟུགས་ཀྱི་སྐུ་ཉིད་ལ་མངོན་སུམ་དུ་མཆོད་པ་བྱེད་པ་དེ་ནི་དེའི་སྐུ་ལ་མཆོད་པ་༄༡༢༣བ་ཞེས་བྱའོ་༎	T54n2123_005:0039a11_17	十至處道供養。
T06D4037:123b-1	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པའི་ཕྱིར་མཆོད་རྟེན་ནམ་།	T54n2123_005:0039a12_9	若菩薩於佛色身而設供養。
T06D4037:123b-2	གཙང་ཁང་ཕྱུར་བུའམ་། མཆོད་རྟེན་རྙིང་པའམ་། མཆོད་རྟེན་སར་པ་ལ་མཆོད་པ་བྱེད་པ་དེ་ནི་དེའི་མཆོད་རྟེན་ལ་མཆོད་པ་ཞེས་བྱའོ་༎	T54n2123_005:0039a12_15	是名身供養。
T06D4037:123b-6	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པའི་སྐུའམ་།	T54n2123_005:0039a13_4	若菩薩為如來故。
T06D4037:124a-16	དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་མཆོད་པ་བྱ་བར་འདོད་པས་བདག་ཉིད་ཀྱིས་རང་གི་ལག་གིས་བྱེད་དེ་།	T54n2123_005:0039a28_9	若菩薩於如來及支提。 手自供養。
T06D4037:124a-17	ལེ་ལོ་དང་སྙོམ་ལས་དང་། བག་མེད་པའི་གནས་ལ་བརྟེན་ཏེ་།	T54n2123_005:0039a29_3	不依懈惰令他作。
T06D4037:124b-3	དེ་བཞིན་དུ་མཁན་པོ་དང་༏་སློབ་དཔོན་རྣམས་དང་། ལྷན་ཅིག་གནས་པའི་སློབ་མ་རྣམས་དང་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་རབ་ཏུ་བྱུང་བ་རྣམས་དང་། གཞན་མུ་སྟེགས་ཅན་རབ་ཏུ་བྱུང་བ་རྣམས་ཀྱང་དེ་བཞིན་གཤེགས་པ་འམ་།	T54n2123_005:0039b01_3	若菩薩於如來及支提。 不獨供養。 普令親屬在家出家悉共供養。
T06D4037:124b-4	དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་མཆོད་པ་བྱེད་དུ་འཇུག་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་བདག་དང་གཞན་གྱིས་བྱས་པའི་ཐུན་མོང་གི་མཆོད་པ་ཡིན་པར་རིག་པར་བྱའོ་༎	T54n2123_005:0039b02_10	是名自他共供養。
T06D4037:124b-5	བྱང་ཆུབ་སེམས་དཔའ་མཆོད་པ་བྱ་བའི་སྦྱིན་པར་བྱ་བའི་དངོས་པོ་ཆུང་ངུ་ཡོད་ལ་སྙིང་རྗེ་དང་ལྡན་པའི་སེམས་ཀྱིས་སེམས་ཅན་སྡུག་བསྔལ་བ་བསོད་ནམས་ཆུང་ཞིང་མི་ནུས་པ་འདི་དག་གིས་དེ་བཞིན་གཤེགས་པའམ་། དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་བྱ་བ་བྱས་ན་བདེ་བར་འགྱུར་རོ་སྙམ་ནས་།	T54n2123_005:0039b02_18	若菩薩有少許物。
T06D4037:125a-10	མོས་པ་དྲག་པོས་མཆོད་པ་བྱེད་པ་དང་། དགེ་བའི་རྩ་བ་དེ་ཡང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་སྔོ་བར་བྱེད་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་མཆོད་པ་རྣམ་པ་བདུན་རྒྱ་ཆེན་པོ་ཞེས་བྱའོ་༎	T54n2123_005:0039b10_15	淳淨信心而作供養。 以是善根。 迴向無上菩提。 是名勝供養。
T06D4037:125a-11	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པའམ་། དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་རང་གི་ལག་གིས་བྱ་བ་བྱེད་དེ་།	T54n2123_005:0039b12_12	若菩薩自手供養如來及支提。
T06D4037:125a-13	ཁྱད་དུ་གསོད་པའམ་། བག་མེད་པ་འམ་། ལེ་ལོས་གཞན་དག་བྱེད་དུ་མི་འཇུག་པ་དང་། གུས་པར་བྱེད་དེ་མ་གུས་པས་༄༡༢༥བ་མ་ཡིན་པ་དང་། སེམས་མི་ག-ཡེང་བས་བྱེད་པ་དང་། སེམས་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པས་བྱེད་པ་དང་། སངས་རྒྱས་ལ་མངོན་པར་དད་པའི་རྒྱལ་པོ་ལ་སོགས་པ་སེམས་ཅན་རྒྱ་ཆེན་པོ་དག་ལས་རྙེད་པ་དང་།	T54n2123_005:0039b12_17	不輕他人。 不放逸不懈怠。 至心恭敬。 不染污心。 不於信心勝人所現諂曲求財。
T06D4037:125b-1	བཀུར་སྟིའི་རྒྱུས་ཚུལ་འཆོས་པའི་ཕྱིར་མི་བྱེད་པ་དང་། མཐུན་པའི་དངོས་པོས་མཆོད་པ་བྱེད་དེ་བབ་ལས་བྱུག་པ་དང་། མར་ཁུས་བཀྲུ་བ་དང་། གུ་གུལ་གྱིས་བདུག་པ་དང་། ཨཨརྒའི་མེ་ཏོག་ལ་སོགས་པ་དང་། གཞན་ཡང་ཡོ་བྱད་རུང་བ་མ་ཡིན་པ་དག་གིས་མི་བྱེད་པ་དེ་ནི་། བྱང་ཆུབ་སེམས་དཔའི་མཆོད་པ་རྣམ་པ་སྣ་ཚོགས་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པར་རིག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟིའི་མཆོད་པ་རྒྱ་ཆེ་བ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པ་དེ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ལོངས་སྤྱོད་ཀྱི་གཞི་རང་གི་ཞོ་ཤས་བསྒྲུབས་པ་རྣམས་སམ་། གཞན་ལས་ཡོངས་སུ་བཙལ་བ་རྣམས་སམ་། ཡོ་བྱད་ལ་དབང་ཐོབ་པ་རྣམས་ཀྱིས་དེ་བཞིན་གཤེགས་པའམ་།	T54n2123_005:0039b15_2	亦不得以諸不淨物等供養。 是名無染供養。 若菩薩殊勝不染財物。 供養如來及支提。 若自力得。 若從他求。
T06D4037:125b-13	ལག་པ་དེ་དག་ཐམས་ཅད་ཀྱིས་ལྷའི་ལས་ཡང་དག་པར་འདས་པའི་མེ་ཏོག་མཆོག་ཏུ་དྲི་ཞིམ་པ་། མཆོག་ཏུ་ཡིད་དུ་འོང་བ་དག་གིས་དེ་བཞིན་གཤེགས་པ་དེ་དག་ལ་མངོན་པར་འཐོར་བ་དང་། ལུས་དེ་དག་ཐམས་ཅད་ཀྱིས་དེ་བཞིན་གཤེགས་པའི་ཡང་དག་པའི་ཡོན་ཏན་ལྡན་པའི་བསྟོད་པ་ཤིན་ཏུ་རྒྱ་ཆེན་པོ་དག་བརྗོད་ཅིང་།	T54n2123_005:0039b18_16	悉禮如來。 彼一一身。 化作百千手。 彼一一手以種種華香。 供養如來及支提。
T06D4037:125b-15	ལུས་དེ་དག་ཐམས་ཅད་ཀྱི་དཔུང་རྒྱན་དང་། ནོར་བུས་སྤྲས་པའི་རྣ་ཆ་གདུབ་ཀོར་རྣམས་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་རྣམ་པ་སྣ་ཚོགས་མཆོག་ཏུ་གྱུར་པ་གྱ་ནོམ་པ་དག་དེ་བཞིན་གཤེགས་པ་རྣམས་ལ་འབུལ་ཞིང་འདོགས་པར་བྱེད་དེ་།	T54n2123_005:0039b20_10	彼一切身。 悉讚歎如來真實功德。
T06D4037:125b-16	དེ་ལྟ་བུ་དང་མཐུན་པའི་ཡོ་བྱད་ལ་དབང་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་རང་གི་སེམས་ལ་དབང་ཡོད་པའི་མཆོད་པ་བྱེད་དེ་།	T54n2123_005:0039b21_6	饒益眾生。 如是等名為如意自在力供養。
T06D4037:126a-0	དེས་ནི་སངས་རྒྱས་འབྱུང་༄༡༢༦ཨ་༌་༎ བ་ལ་རེ་བར་བྱས་ཤིང་དོན་དུ་གཉེར་བར་བྱ་མི་དགོས་སོ་༎	T54n2123_005:0039b22_8	不待如來出現于世。
T06D4037:126a-11	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ་དག་ན་ཆུང་ངུ་དང་། འབྲིང་དང་། ཆེན་པོ་ཡོད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་དད་པ་ཅན་གྱིས་དགའ་བ་དང་ལྡན་པ་དང་། རྒྱ་ཆེན་པོ་ལ་མོས་པ་དང་ལྡན་པའི་སེམས་ཀྱིས་ཁྱབ་པར་བྱས་ནས་རྗེས་སུ་ཡི་རང་བར་བྱེད་དེ་།	T54n2123_005:0039b25_8	乃至十方無量世界。 菩薩於彼一切供養。 以淨信心勝妙解心周遍隨喜。
T06D4037:126a-12	དེ་ཡང་བྱང་ཆུབ་སེམས་དཔའི་ཚེགས་ཆུང་དུས་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པ་ཆེན་པོ་ཚད་མེད་པ་། བྱང་ཆུབ་ཀྱི་ཚོགས་ཆེན་པོས་ཡོངས་སུ་བསྡུས་པ་ཡིན་ཏེ་།	T54n2123_005:0039b27_10	是菩薩以少方便。 興大供養。
T06D4037:126a-15	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཅུང་ཟད་ཅུང་ཟད་དང་། ཡུད་ཙམ་ཡུད་ཙམ་དུ་ཐ་ན་བ་འཇོས་ཙམ་གྱི་བར་དུ་ཡང་སེམས་ཅན་སྲོག་ཆགས་འབྱུང་པོ་ཐམས་ཅད་ལ་བྱམས་པའི་སེམས་སྒོམ་པར་བྱེད་།	T54n2123_005:0039b28_7	乃至於一搆牛頃。 於一切眾生。 修四無量心等。
T06D4037:126a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T54n2123_005:0039b22_12	何以故。
