src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:82b-2	ཀྱེ་གོའུ་ཏམ་།	T02n0099_004:0026b23_5	「瞿曇！
K10D0340-2_H0346-2:82a-10	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྲམ་ཟེ་དེ་གདུལ་བའི་དུས་ལ་བབ་པར་དགོངས་ནས་སྔ་དྲོ་ཆོས་གོས་དང་། ཤམ་ཐབས་གསོལ་ཏེ་ལྷུང་བཟེད་བསྣམས་ནས་མཉན་དུ་ཡོད་པར་བསོད་སྙོམས་ལ་གཤེགས་ཏེ་།	T02n0099_004:0026b20_2	爾時，世尊晨朝著衣持鉢，入舍衛城乞食。
K10D0340-2_H0346-2:82a-11	བཅོམ་ལྡན་འདས་མཉན་དུ་ཡོད་པར་གཤེགས་པ་ན་བྲམ་ཟེ་རྒས་ཤིང་འཁོགས་ལ་གཏུགས་པ་། འཁར་བ་དང་སྣོད་ཐོགས་ཤིང་གཞན་དག་གི་ཁྱིམ་དུ་སློང་བ་དེ་གཟིགས་སོ་༎	T02n0099_004:0026b21_4	時，有異婆羅門，年耆根熟，執杖持鉢，家家乞食。
K10D0340-2_H0346-2:82a-13	གཟིགས་ནས་ཀྱང་བྲམ་ཟེ་དེ་ལ་བཀའ་སྩལ་པ་།	T02n0099_004:0026b21_14	爾時，世尊告婆羅門：
K10D0340-2_H0346-2:82a-14	བྲམ་ཟེ་རྒས་ཤིང་འཁོགས་ལ་གཏུགས་པ་། ཁྱོད་ཅིའི་ཕྱིར་འཁར་བ་༄༨༢བ་དང་སྣོད་ཐོགས་ཤིང་གཞན་གྱི་ཁྱིམ་དུ་སློང་ཞིང་འདུག་།	T02n0099_004:0026b22_14	「汝今云何年耆根熟，柱杖持鉢，家家乞食？
K10D0340-2_H0346-2:82b-1	བྲམ་ཟེས་གསོལ་པ་།	T02n0099_004:0026b23_1	」婆羅門白佛：
K10D0340-2_H0346-2:82b-3	བདག་གི་བུ་བདུན་མཆིས་ཏེ་། དེ་རྣམས་བདག་གིས་གསོས་ནས་བསྐྱེད་བསྲིངས་ནས་ཐོས་པས་ཀྱང་མཐར་ཕྱིན་པར་བགྱིས་ཏེ་བཞག་ནས་མཆིས་བྲང་དང་བཅས་ཏེ་བཙེམས་ཏེ་བདག་གི་ཁྱིམ་ན་ཅི་བདོག་པ་དེ་དག་ཐམས་ཅད་ཀྱང་བདག་གིས་སོ་སོར་བགོས་ཏེ་སྩལ་ན་། དེ་རྣམས་ཀྱིས་བདག་ཁྱིམ་ནས་བསྐྲད་པས་ན་། འཁར་བ་དང་སྣོད་ཐོགས་ཤིང་གཞན་དག་གི་ཁྱིམ་དུ་སློང་ཞིང་རྒྱུ་བར་བགྱིད་དོ་༎	T02n0099_004:0026b25_1	我家中所有財物悉付其子，為子娶妻，然後捨家，是故柱杖持鉢，家家乞食。
K10D0340-2_H0346-2:82b-11	བདག་གིས་རྡོ་ཐོགས་ཞེས་སོ་༎	T02n0099_004:0026b26_20	「能受。 瞿曇！
K10D0340-2_H0346-2:82b-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྲམ་ཟེ་དེ་ལ་བཀའ་སྩལ་པ་།	T02n0099_004:0026b25_8	」佛告婆羅門：
K10D0340-2_H0346-2:82b-8	བྲམ་ཟེ་། ཁྱོད་ཀྱིས་ང་ལས་ཚིགས་སུ་བཅད་པ་བསླབས་ཏེ་ཀུན་ཆུབ་པར་བྱས་ལ་བུ་དེ་རྣམས་འཁོར་གྱི་ནང་ན་འཁོད་པ་ལ་བསྒྲགས་པར་ནུས་སམ་།	T02n0099_004:0026b26_9	「汝能於我所受誦一偈，還歸於眾中，為兒說耶？
K10D0340-2_H0346-2:82b-9	བྲམ་ཟེས་གསོལ་པ་། ཀྱེ་གོའུ་ཏ་མ་།	T02n0099_004:0026b26_16	」婆羅門白佛：
K10D0340-2_H0346-2:82b-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་དེ་བཀའ་སྩལ་པ་།	T02n0099_004:0026b27_12	」爾時，世尊即說偈言：
K10D0340-2_H0346-2:82b-13	གང་དག་བཙས་ནས་དགར་གྱུར་པ་༎ གང་ཕྱིར་ནོར་ནི་ཀུན་བསགས་པ་༎	T02n0099_004:0026b28_0	「生子心歡喜，　　為子聚財物，
K10D0340-2_H0346-2:82b-15	དེ་དག་བདག་གིས་ཚེམས་དང་སྦྱར་༎ བདག་ནི་ཁྱིམ་ནས་བསྐྲད་པར་གྱུར་༎ ནོར་ཟད་པ་ན་གང་དག་གིས་༎ བདག་སྤངས་དེ་དག་བདེན་མོ་མིན་༎	T02n0099_004:0026b29_13	亦為娉其妻，　　而自捨出家。
K10D0340-2_H0346-2:82b-19	སྲིན་པོའི་བུ་ཡི་ཆ་ལུགས་ཅན་༎ ཕ་ཕ་ཞེས་བརྗོད་དེ་མི་བརྗིད་༎	T02n0099_004:0026c01_0	邊鄙田舍兒，　　違負於其父， 人形羅剎心，　　棄捨於尊老，
K10D0340-2_H0346-2:14b-4	ཀྱེ་གོའུ་ཏ་མ་།	T02n0099_012:0086a08_11	「瞿曇！
K10D0340-2_H0346-2:82b-21	རྟ་རྒན་ཞོ་ཤ་ཟས་པ་བཞིན་༎ ན་ཚོད་ཡལ་བར་གྱུར་པ་༄༨༣ཨ་༌༎	T02n0099_004:0026c03_0	老馬無復用，　　則奪其󰉕麥，
K10D0340-2_H0346-2:14b-2	མཐོང་ནས་ཀྱང་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་དང་ལྷན་ཅིག་ཏུ་མངོན་སུམ་དུ་ཡང་དག་པར་མགུ་བ་དང་། ཡང་དག་པར་དགའ་བར་འགྱུར་བའི་གཏམ་སྣ་ཚོགས་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། དེ་ནས་གཅེར་བུ་པ་འོད་སྲུང་དང་རུས་གཅིག་པས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T02n0099_012:0086a08_7	見已，詣佛所，白佛言：
K10D0340-2_H0346-2:194b-11	གནས་བརྟན་ཀུན་དགའ་མཁས་ཤིང་གྲགས་༎ བྱང་བར་གྱུར་པས་ལེགས་ཞེས་གསོལ་༎	T02n0099_027:0195c19_0	善哉尊阿難，　　明解巧便說，
K10D0340-2_H0346-2:194b-13	དཔའ་བོ་ཁྱོད་ཀྱི་གསུང་རབ་ལ་༎ དཀར་པའི་ཆོས་རྣམས་དེ་དག་མངའ༎	T02n0099_027:0195c20_13	有勝白淨法，　　離垢微妙說。
K10D0340-2_H0346-2:194b-15	དྲན་དང་རྣམ་འབྱེད་བརྩོན་འགྲུས་དང་༎ དགའ་དང་རབ་སྦྱངས་ཏིང་འཛིན་དང་༎ བཏང་སྙོམས་འདི་དག་རྡུལ་མེད་པ་༎	T02n0099_027:0195c21_0	念、擇法、精進、　　喜、猗、定、捨覺，
K10D0340-2_H0346-2:194b-16	ཁྱོད་ཀྱི་བྱང་ཆུབ་ཡན་ལག་ལགས་༎	T02n0099_027:0195c22_13	此則七覺分，　　微妙之善說。
K10D0340-2_H0346-2:194b-17	བྱང་ཆུབ་ཡན་ལག་བཅུད་ཐོས་ནས་༎ བྱང་ཆུབ་ཡན་ལག་བཅུད་ཀྱང་རྟོགས་༎	T02n0099_027:0195c23_0	聞說七覺分，　　深達正覺味，
K10D0340-2_H0346-2:194b-19	བཅོམ་ལྡན་སྙུན་ཚ་བས་ཆེ་བ་ལས་༎ གནོད་པ་དེ་ལས་བཞེངས་པར་གྱུར་༎	T02n0099_027:0195c24_0	身嬰大苦患，　　忍疾端坐聽，
K10D0340-2_H0346-2:194b-21	དམ་ཆོས་རིན་ཆེན་འདི་སྟོན་པའི་༎ ཆོས་ཀྱི་མངའ་བདག་༄༡༩༥ཨ་༌༎ དམ་ཆོས་གསན་པར་བཞེད་གྱུར་ན་༎	T02n0099_027:0195c25_0	觀為正法王，　　常為人演說， 猶樂聞所說，　　況餘未聞者，
K10D0340-2_H0346-2:194b-6	དེ་ནས་དེའི་ཚེ་དགེ་སློང་ཞིག་གིས་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T02n0099_027:0195c16_16	時，有異比丘即說偈言：
K10D0340-2_H0346-2:194b-7	སྙན་པའི་ཆོས་ནི་གསན་པའི་ཕྱིར་༎ སྟོན་པ་སྙུན་བཞིན་ཉིད་ཀྱིས་བསྐུལ་༎	T02n0099_027:0195c17_0	「樂聞美妙法，　　忍疾告人說，
K10D0340-2_H0346-2:194b-9	ཁྱོད་ལ་བྱང་ཆུབ་ཡན་ལག་རྣམས་༎ ཡོད་ན་དགེ་སློང་ཆོས་ཤོད་ཅིག་།	T02n0099_027:0195c18_13	比丘即說法，　　轉於七覺分。
K10D0340-2_H0346-2:14b-5	གལ་ཏེ་ཞུས་ནས་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་གོའུ་ཏ་མས་བདག་ལ་སྐབས་ཕྱེ་ན་བདག་ཕྱོགས་འགའ་ཞིག་ཞུའོ་༎	T02n0099_012:0086a09_5	欲有所問，寧有閑暇見答與不？
K10D0340-2_H0346-2:14b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T02n0099_012:0086a09_11	」佛告迦葉：
K10D0340-2_H0346-2:14b-7	འོད་སྲུང་། རེ་ཞིག་ང་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་འགྲོ་དགོས་པས་། ཁྱོད་ཀྱི་ཞུ་བ་ལུང་བསྟན་པའི་སྐབས་སུ་མ་བབ་ཀྱི་། ཀུན་དགའ་ར་བའི་ཕྱི་རོལ་ཏུ་ཤོག་ཅིག་དང་། དེར་ཁྱོད་ཀྱི་ཞུ་བ་ལུང་བསྟན་པའི་སྐབས་སུ་བབ་བོ་༎	T02n0099_012:0086a10_16	「今非論時，我今入城乞食，來還則是其時，當為汝說。
K10D0340-2_H0346-2:14b-10	གསོལ་པ་། ཀྱེ་གོའུ་ཏ་མ་། གལ་ཏེ་བདག་ཀྱང་གཞན་དུ་འགྱུར་སྲིད་ལ་། ཡང་གོའུ་ཏ་མ་ཡང་གཞན་དུ་འགྱུར་སྲིད་དོ་༎ དེ་བཞིན་དུ་ལན་གཉིས་ལན་གསུམ་དུ་གཅེར་བུ་པ་འོད་སྲུང་དང་རུས་གཅིག་པས་གསོལ་པ་།	T02n0099_012:0086a11_9	」第二亦如是說，第三復問：
K10D0340-2_H0346-2:15a-0	གལ་ཏེ་ཞུས་ནས་ཞུ་བ་ལུང་བསྟན་༄༡༥ཨ་༌༎	T02n0099_012:0086a11_13	「瞿曇！ 何為我作留難？
K10D0340-2_H0346-2:15b-17	ཀྱེ་གོའུ་ཏ་མ་། སྡུག་བསྔལ་རང་གིས་བགྱིས་པ་ལགས་ན་།	T02n0099_012:0086a24_8	瞿曇！
