src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:51b-0	འདི་ནི་དང་པོ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་དག་སོ་སོའི་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་ཇི་ལྟ་བ་༄༥༡བ་ཞིག་ལགས་ཞེས་ཞུས་པའོ་༎	T45n1864_001:0458b21_17	世尊如是一切波羅蜜多何果異熟。
T05D4016-3:51b-1	རིགས་ཀྱི་བུ་དེ་ཡང་མདོར་བསྡུ་ན་རྣམ་པ་གསུམ་དུ་རིག་པར་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་གཉིས་པ་དེ་བཞིན་གཤེགས་པས་ཡང་དག་པར་ལན་གསུངས་པ་སྟོན་ཏོ་༎	T45n1864_001:0458b22_10	善男子當知此亦略有六種。
T05D4016-3:51b-11	བཞི་པ་ནི་འཕེལ་བ་མེད་པའོ་༎ ལྔ་པ་ནི་བདེ་བ་མང་ཞིང་སེམས་ཅན་གྱི་བདག་པོ་བྱེད་པའོ་༎	T45n1864_001:0458b23_16	三者無怨無壞多諸喜樂。 四者為眾生主。
T05D4016-3:51b-13	དྲུག་པ་ནི་རང་གི་ལུས་ལ་གནོད་པ་བྱེད་པ་མེད་ཅིང་ལས་སུ་རུང་བ་ཆེན་པོ་དང་ལྡན་པའོ་ཞེས་འབྱུང་ངོ་༎	T45n1864_001:0458b24_11	五者身無惱害。
T05D4016-3:54b-11	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་དེ་དག་གིས་གཞན་ལས་ཤེས་ཀྱི་ཁེ་ཡོངས་སུ་མི་ཚོལ་བ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་གཉིས་པ་ཞུས་པ་དང་། ལན་དག་གི་མཚན་ཉིད་རྣམ་པ་བདུན་རྣམ་པར་ཕྱེ་ནས་བཤད་པ་སྟོན་ཏེ་།	T45n1864_001:0457b10_5	解深密經及瑜伽云。 總說一切波羅蜜多清淨相者。 當知七種。 何等為七。
T05D4016-3:54b-12	འདི་ནི་མཚན་ཉིད་དང་པོ་བསྟན་པའོ་༎ འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ནི་གསང་སྟེ་།	T45n1864_001:0457b12_2	一菩薩於此諸法不求他知。
T05D4016-3:54b-17	ཆོས་འདི་དག་བྱང་ཆུབ་ཆེན་པོ་ཐོབ་པར་གྱུར་པ་ཡིན་ནམ་མ་ཡིན་སྙམ་དུ་ཡིད་གཉིས་དང་ཐེ་ཚོམ་སྐྱེད་པར་མི་བྱེད་པ་ཞེས་བྱ་བ་ནི་གསུམ་པ་ཐེ་ཚོམ་མི་སྐྱེད་པའི་མཚན་ཉིད་བསྟན་པ་སྟེ་། མོས་པ་བསྟན་པའི་ཕྱིར་རོ་༎	T45n1864_001:0457b13_7	三即於如是諸法不生疑惑。 謂為能得大菩提不。
T05D4016-3:54b-19	བདག་ལ་མི་བསྟོད་གཞན་ལ་མི་སྨོད་ཅིང་གཞན་དག་ལ་ཕྲག་དོག་མི་བྱེད་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་བདག་ལ་བསྟོད་ཅིང་གཞན་ལ་མི་སྨོད་པའི་མཚན་ཉིད་བསྟན་པ་སྟེ་།	T45n1864_001:0457b14_9	四終不自讚毀他有所輕蔑。
T05D4016-3:55a-0	ལྕི་བའི་ཉེས་པར་འགྱུར་༄༥༥ཨ་༌་༎ བའི་ཕྱིར་རོ་༎ དྲེགས་པར་མི་བྱེད་ཅིང་བག་མེད་པར་མི་བྱེད་པ་ཞེས་འབྱུང་བ་ནི་། ལྔ་པ་བག་མེད་པར་མི་བྱེད་པའི་མཚན་ཉིད་བསྟན་པ་སྟེ་། ལེ་ལོ་དང་བྲལ་བའི་ཕྱིར་རོ་༎	T45n1864_001:0457b14_17	五終不憍傲放逸。
T05D4016-3:55a-5	ཅུང་ཟད་ཙམ་དང་ངན་དོན་ཙམ་གྱིས་ཆོག་པར་མི་འཛིན་པ་ཞེས་བྱ་བ་ནི་དྲུག་པ་ཆོ་ག་པར་མི་འཛིན་པའི་མཚན་ཉིད་བསྟན་པ་སྟེ་། སྤྱོད་པ་རྒྱ་ཆེ་བ་རྣམས་སྤྱོད་ཅིང་ཡོངས་སུ་སྐྱོ་བ་མེད་པའི་ཕྱིར་རོ་༎	T45n1864_001:0457b15_10	六終不小有所得便生喜足。
T05D4016-3:55a-7	ཆོས་དེ་དག་གིས་སེར་སྣ་མི་བྱེད་པ་གཞན་དག་ལ་ཕྲག་དོག་མི་བྱེད་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་བདུན་པ་ཕྲག་དོག་དང་སེར་སྣ་མི་བྱེད་པའི་མཚན་ཉིད་བསྟན་པ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་ནི་བདག་ཉིད་ཆོས་སྤྱོད་པའི་ཕྱིར་གཞན་དག་ཀྱང་སྤྱོད་པ་མཐོང་ན་སེར་སྣ་དང་ཕྲག་དོག་གིས་ཟང་ཟིང་དང་ཆོས་ལ་སེར་སྣ་མི་བྱེད་པའི་ཕྱིར་རོ་༎	T45n1864_001:0457b16_8	七終不由此諸法於他發起嫉妬慳悋。
