src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:14b-10	གསོལ་པ་། ཀྱེ་གོའུ་ཏ་མ་།	T14n0499_001:0768b29_7	「瞿曇！
K10D0340-2_H0346-2:14b-4	ཀྱེ་གོའུ་ཏ་མ་།	T14n0499_001:0768b26_7	「瞿曇！
K10D0340-2_H0346-2:14b-5	གལ་ཏེ་ཞུས་ནས་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་གོའུ་ཏ་མས་བདག་ལ་སྐབས་ཕྱེ་ན་བདག་ཕྱོགས་འགའ་ཞིག་ཞུའོ་༎	T14n0499_001:0768b27_1	欲有所問，寧有閑暇見答與不？
K10D0340-2_H0346-2:14b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T14n0499_001:0768b27_7	」佛告迦葉：
K10D0340-2_H0346-2:14b-7	འོད་སྲུང་། རེ་ཞིག་ང་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་འགྲོ་དགོས་པས་། ཁྱོད་ཀྱི་ཞུ་བ་ལུང་བསྟན་པའི་སྐབས་སུ་མ་བབ་ཀྱི་། ཀུན་དགའ་ར་བའི་ཕྱི་རོལ་ཏུ་ཤོག་ཅིག་དང་། དེར་ཁྱོད་ཀྱི་ཞུ་བ་ལུང་བསྟན་པའི་སྐབས་སུ་བབ་བོ་༎	T14n0499_001:0768b28_10	「今非論時，我今入城乞食，來還則是其時，當為汝說。 」第二亦如是說，第三復問：
K10D0340-2_H0346-2:15a-12	ཁྱོད་ཅི་དང་ཅི་འདོད་པ་ཞུས་ཤིག་།	T14n0499_001:0768c02_5	「隨汝所問。
K10D0340-2_H0346-2:15a-13	གསོལ་པ་། གོའུ་ཏ་མ་།	T14n0499_001:0768c02_23	「云何——瞿曇！
K10D0340-2_H0346-2:15a-14	ཅི་ལགས་། སྡུག་བསྔལ་རང་གིས་བགྱིས་སམ་།	T14n0499_001:0768c03_4	——苦自作耶？
K10D0340-2_H0346-2:15a-15	བཀའ་སྩལ་པ་།	T14n0499_001:0768c03_10	」佛告迦葉：
K10D0340-2_H0346-2:15a-16	འོད་སྲུང་། སྡུག་བསྔལ་རང་གིས་བྱས་སོ་༎	T14n0499_001:0768c03_21	「苦自作者，此是無記。
K10D0340-2_H0346-2:15a-18	ཀྱེ་གོའུ་ཏ་མ་།	T14n0499_001:0768c04_12	「云何——瞿曇！
K10D0340-2_H0346-2:15a-19	ཅི་ལགས་། སྡུག་བསྔལ་གཞན་གྱིས་བགྱིས་སམ་།	T14n0499_001:0768c04_19	——苦他作耶？
K10D0340-2_H0346-2:15a-2	གོའུ་ཏ་མ་།	T14n0499_001:0768b29_17	瞿曇！
K10D0340-2_H0346-2:15a-20	འོད་སྲུང་། སྡུག་བསྔལ་གཞན་གྱིས་བྱས་ཞེས་བྱ་བ་དེ་ནི་། ངས་ལུང་མ་བསྟན་ཏོ་༎	T14n0499_001:0768c05_10	「苦他作者，此亦無記。
K10D0340-2_H0346-2:15a-9	ཁྱོད་ལ་འདི་ཉིད་དུ་ཕྱོགས་འགའ་ཞིག་ཞུའོ་༎	T14n0499_001:0768c01_11	我今欲有所問，為我解說。
K10D0340-2_H0346-2:15b-0	ཅི་ལགས་། སྡུག་བསྔལ་རང་གིས་ཀྱང་བགྱིས་༄༡༥བ་ལ༏་གཞན་གྱིས་ཀྱང་བགྱིས་པ་ལགས་སམ་།	T14n0499_001:0768c06_1	「苦自、他作耶？
