src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0107_H0110:175b-1	བཅོམ་ལྡན་འདས་།	T39n1789_03a:0386c04_2	』世尊！
K10D0107_H0110:175b-2	མཚམས་མེད་པ་ལྔ་པོ་གང་བགྱིས་པས་རིགས་ཀྱི་བུའམ༏་རིགས་ཀྱི་བུ་མོ་མནར་མེད་པར་འགྱུར་བའི་མཚམས་མེད་པ་ལྔ་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་གང་ལགས་།	T39n1789_03a:0386c05_2	云何男子、女人行五無間業不入無擇地獄？
K10D0107_H0110:175b-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། བློ་གྲོས་ཆེན་པོ་།	T39n1789_03a:0386c05_8	」佛告大慧：
K10D0107_H0110:175b-5	དེའི་ཕྱིར་ཤིན་ཏུ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་གཟུང་ཞིག་དང་། ངས་ཁྱོད་ལ་བཤད་དོ་༎	T39n1789_03a:0386c05_12	「諦聽！ 諦聽！ 善思念之，當為汝說。
K10D0107_H0110:175b-6	ལེགས་སོ་༎ བཅོམ་ལྡན་འདས་ཞེས་གསོལ་ནས་།	T39n1789_03a:0386c06_8	」大慧白佛言： 「善哉世尊！
K10D0107_H0110:175b-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་སླར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ དེ་ལ་། བློ་གྲོས་ཆེན་པོ་།	T39n1789_03a:0386c06_19	唯然受教。 」佛告大慧：
K10D0107_H0110:175b-9	མཚམས་མེད་པ་ལྔ་རྣམས་གང་ཞེ་ན༏་འདི་ལྟ་སྟེ་།	T39n1789_03a:0386c07_9	「云何五無間業？
K10D0107_H0110:175b-10	ཕ་དང་། མ་དང་། དགྲ་བཅོམ་པ་གསོད་པ་དང་། དགེ་འདུན་འབྱེད་པ་དང་། དེ་བཞིན་གཤེགས་པ་ལ་གནོད་སེམས་ཀྱིས་ཁྲག་ཕྱུང་བའོ་༎	T39n1789_03a:0386c08_10	所謂殺父、母及害羅漢、破壞眾僧、惡心出佛身血。
K10D0107_H0110:175b-13	དགའ་བའི་འདོད་ཆགས་དང་ལྡན་པའང་འབྱུང་བ་ཅན་གྱི་སྲེད་པ་ནི་མ་ལྟ་བུར་གནས་སོ་༎	T39n1789_03a:0386c14_9	云何眾生母？ 謂愛更受生，貪喜俱，如緣母立，無明為父，生入處聚落，斷二根本，名害父母。 」貪愛母、無明父，即十二因緣中現在之愛，更從受生，與未來貪喜俱，皆有生義，如母養育，立即生也。
K10D0107_H0110:175b-14	མ་རིག་པ་ནི་མཆེད་ཀྱི་གྲོང་རྣམས་བསྐྱེད་པའི་ཕྱིར་ཕ་ལྟ་བུ་སྟེ་།	T39n1789_03a:0386c19_4	由無明貪愛，生六入、十二處等聚落。
K10D0107_H0110:175b-15	ཕ་མ་དེ་གཉིས་ཤིན་ཏུ་རྩ་བ་ནས་བཅད་ནས་ཕ་མ་བསད་པ་ཡིན་ནོ་༎	T39n1789_03a:0386c20_2	若斷此貪愛無明根本，即害父母義也。
K10D0107_H0110:175b-17	འདི་ལྟ་སྟེ་། བག་ལ་ཉལ་དགྲ་དང་མཚུངས་༄༡༧༦ཨ་༌༎	T39n1789_03a:0386c23_3	」彼諸使不現者，謂羅漢已斷正使，未斷習氣。 如鼠齧人，瘡雖愈，遇雷復發，喻羅漢習氣雖則不現，忽遇相風搖動，如迦葉聞琴起舞是也。
K10D0107_H0110:176a-1	པ་བྱི་བའི་དུག་ལྟར་ཁོང་ནས་ལྡང་བའི་ཆོས་ཅན་ཤིན་ཏུ་བཅོམ་ན་དགྲ་བཅོམ་པ་བསད་པ་ཡིན་ནོ་༎	T39n1789_03a:0386c26_9	諸法即不染污無知之法，若能究竟斷之，即害羅漢義也。
K10D0107_H0110:176a-2	དེ་ལ་དགེ་འདུན་འབྱེད་པ་གང་ཞེ་ན་།	T39n1789_03a:0386c27_5	「云何破僧？
K10D0107_H0110:176a-4	ཕུང་པོ་ཕན་ཚུན་དུ་མཚན་ཉིད་མི་མཐུན་པ་འདུས་པ་ཤིན་ཏུ་རྩ་བ་ནས་བཅོམ་པས་དགེ་འདུན་ཕྱེ་བ་ཞེས་བྱའོ་༎	T39n1789_03a:0387a01_13	若能斷之，即破僧義也。
K10D0107_H0110:176a-5	བློ་གྲོས་ཆེན་པོ་།	T39n1789_03a:0387a02_3	「大慧！
K10D0107_H0110:176a-6	རང་དང་། སྤྱིའི་དང་། ཕྱི་རོལ་རང་གི་སེམས་སྣང་བ་ཙམ་དུ་ཤེས་པར་བྱེད་པ་། རྣམ་པར་ཤེས་པ་འདུས་པ་བརྒྱད་རྣམས་ལ་རྣམ་པར་ཐར་པ་གསུམ་ཟག་པ་མེད་པའི་གནོད་སེམས་ཀྱིས་ཤིན་ཏུ་བཅོམ་ན་རྣམ་པར་ཤེས་པའི་སངས་རྒྱས་ལ་གནོད་སེམས་ཀྱིས་ཁྲག་ཕྱུང་བ་ཡིན་ཏེ་།	T39n1789_03a:0387a04_5	不覺外自共相自心現量七識身，以三解脫無漏惡想，究竟斷彼七種識佛，名為惡心出佛身血。
