src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:310a-3	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ཐབས་ལ་མཁས་པ་ཡོངས་སུ་དྲིས་སོ་༎	T32n1636_003:0083b07_15	』白言： 『童女！ 彼菩男者為我善說般若波羅蜜多方便善巧，得如是學。
K05D0010-3_H0012-3:310b-0	དེ་ནས་༄༣༡༠བ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ལོ་བདུན་གྱི་བར་དུ་ཏིང་ངེ་འཛིན་གཅིག་ལ་སྙོམས་པར་ཞུགས་པར་གྱུར་ཅིང་། བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཐབས་མཁས་པ་ལས་བྱུང་བ་ལ་གནས་པར་གྱུར་ཏེ་།	T32n1636_003:0083b17_1	』時童女與五百眷屬俱詣法上菩薩所，爾時法上菩薩摩訶薩即從坐起，詣已住舍，於七歲中如是入妙三摩地。
K05D0010-3_H0012-3:310b-13	ཚོང་དཔོན་གྱི་བུ་མོ་ལ་སོགས་པ་བུ་མོ་ལྔ་བརྒྱ་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་དུའི་རྗེས་སུ་སློབ་ཅིང་། སྤྱོད་ལམ་གཉིས་ཀྱིས་༄༣༡༡ཨ་༌༎ དུས་འདས་པར་བྱེད་དེ་། བྱ་བ་ཐམས་ཅད་ཀྱང་དེའི་རྗེས་སུ་འཇུག་གོ་།	T32n1636_003:0083b21_18	時長者女與現前五百眷屬，於常慘菩薩威儀進止亦如是學。
K05D0010-3_H0012-3:310b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་དུའང་ལོ་བདུན་གྱི་བར་དུ་འདོད་པའི་རྟོག་པ་མ་བྱུང་། གནོད་སེམས་ཀྱི་རྟོག་པ་མ་བྱུང་། རྣམ་པར་འཚེ་བའི་རྟོག་པ་མ་བྱུང་། བྲོ་ལ་བརྐམ་པ་མ་སྐྱེས་ཏེ་། གཞན་དུ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ནམ་ལྡང་བར་འགྱུར་།	T32n1636_003:0083b19_5	常慘菩薩亦七歲中不起欲尋、不起謗尋、不起害尋、不著滋味，但念法上菩薩當於何時出三摩地。
K05D0010-3_H0012-3:310b-7	བདག་ཅག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ཀྱི་ཆོས་ཀྱི་ཁྲི་གང་ལ་རིགས་ཀྱི་བུ་དེ་འདུག་ནས་། ཆོས་སྟོན་པར་འགྱུར་བའི་ཆོས་ཀྱི་ཁྲི་བཤམས་ན་། བདག་གིས་ས་ཕྱོགས་འདི་ཆག་ཆག་བཏབ་ཀྱི་། ལེགས་པར་བྱུགས་ལ་། མེ་ཏོག་སྣ་ཚོགས་གཏོར་ཏེ་། ས་ཕྱོགས་གང་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ཐབས་མཁས་པ་རབ་ཏུ་སྟོན་པར་འགྱུར་བ་དེར་ལེགས་པར་བྱུགས་པར་བྱའོ་སྙམ་མོ་༎	T32n1636_003:0083b20_10	如是詣法座前，於此說法，盡地方所散種種花諸妙珍寶。
K05D0010-3_H0012-3:311a-14	ཅི་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་ཆུ་མ་རྙེད་ནས་ཡིད་མི་དགའ་ཞིང་།	T32n1636_003:0083b27_13	復次常慘菩薩於地方所嚴持掃灑，周遍求水了不可得。
K05D0010-3_H0012-3:311a-15	སེམས་སྡུག་བསྔལ་ཏེ་། སེམས་གཞན་དུ་འགྱུར་བ་དང་། དགེ་བའི་རྩ་བ་ནུབ་པར་འགྱུར་བ་དང་། མཆོད་༄༣༡༡བ་པ་དེའང་མི་མཛེས་པར་བྱ་བའི་ཕྱིར་ཆུ་དེ་དག་མི་སྣང་བར་བྱས་ནས་། ཀུན་ཏུ་ཆུ་བཙལ་ན་ཆུ་མ་རྙེད་དོ་༎	T32n1636_003:0083b29_11	而於是處有魔波旬名曰飲漿，隱蔽諸水，為令菩薩心生苦惱、退失道意增不善本。
K05D0010-3_H0012-3:311a-3	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་དུས་ལྷའི་སྒྲ་ཐོས་ཏེ་།	T32n1636_003:0083b22_11	時虛空天響報常慘菩薩言：
K05D0010-3_H0012-3:311a-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ཞག་བདུན་ན་ཏིང་ངེ་འཛིན་འདི་ལས་ལྡང་སྟེ་། ལངས་ནས་གྲོང་ཁྱེར་གྱི་དབུས་སུ་འཇུག་སྟེ་། ཆོས་སྟོན་པར་འགྱུར་རོ་ཞེས་གྲག་ནས་།	T32n1636_003:0083b23_16	『是法上菩薩後當七日出三摩地，詣彼城中隨宜說法。
K05D0010-3_H0012-3:311a-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་ལྷའི་སྒྲ་དེ་ཐོས་པ་དང་། དགའ་མགུ་ཡིད་རངས་། རབ་ཏུ་མགུ་ཞིང་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་ཏེ༏་ཚོང་དཔོན་གྱི་བུ་མོ་ལ་སོགས་པ་བུ་མོ་ལྔ་བརྒྱ་དང་ས་ཕྱོགས་དེ་ཕྱགས་ནས་ཆོས་ཀྱི་ཁྲི་རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱིས་སྤྲས་པ་བཤམས་སོ་༎	T32n1636_003:0083b25_3	』爾時常慘菩薩聞是聲已，生極喜樂及適悅意，掃地嚴淨。
