src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:453	 itthamapi bodhicittamupādeyamityāha-  yasyānuśaṃsānamitānuvāca maitreyanāthaḥ sudhanāya dhīmān // Bca_1.14 //  yasya bodhicittasya anuśaṃsān svābhāvikān guṇān amitān apramāṇān maitreyanāthaḥ bhagavānajitaḥ /  kiṃbhūtaḥ? dhīmān bodhisattvaḥ /  uvāca uktavān /	T04D3948:252a-21	དེ་ལྟ་བུའི་སེམས་དེའི་ཕན་ཡོན་སྨྲ་བར་འདོད་ནས་།
T04bsa054_u:459	 tathā ca āryagaṇḍavyūhasūtre [varṇitam-	T04D3948:252a-22	དེ་ནི་སྡོང་པོ་བཀོད་པའི་མདོ་ལས་འཕགས་པ་བྱམས་པས་ནོར་བཟངས་ལ་འདི་སྐད་དུ་བཤད་དེ་།
T04bsa054_u:460	 bodhicittaṃ hi kulaputra bījabhūtaṃ sarvabuddhadharmāṇām /	T04D3948:252a-23	རིགས་ཀྱི་བུ་བྱང་ཆུབ་ཀྱི་སེམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་ལྟ་བུའོ་༎
T04bsa054_u:461	 kṣetrabhūtaṃ sarvajagacchukladharmavirohaṇatayā /  dharaṇibhūtaṃ sarvalokapratiśaraṇatayā /  yāvat pitṛbhūtaṃ sarvabodhisattvārakṣaṇatayā /  pe......... /	T04D3948:252a-24	འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཆོས་དཀར་པོ་རྣམ་པར་འཕེལ་བར་བྱེད་པས་ཞིང་ལྟ་བུའོ་༎ འཇིག་རྟེན་པ་ཐམས་ཅད་རྟེན་པས་ས་ལྟ་བུའོ་༎
T04bsa054_u:465	 vaiśravaṇabhūtaṃ sarvadāridyasaṃchedanatayā /	T04D3948:252a-26	དབུལ་བ་ཐམས་ཅད་ཡང་དག་པར་འཇོམས་པས་རྣམ་ཐོས་ཀྱི་བུ་ལྟ་བུའོ་༎
T04bsa054_u:466	 cintāmaṇirājabhūtaṃ sarvārthasaṃsādhanatayā /  bhadraghaṭabhūtaṃ sarvābhiprāyaparipūraṇatayā /	T04D3948:252a-27	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཡོངས་སུ་བསྲུང་བས་ཕ་ལྟ་བུའོ་༎ དོན་ཐམས་ཅད་ཡང་དག་པར་སྒྲུབ་པས་ཡིད་བཞིན་གྱི་ནོར་བུའི་རྒྱལ་པོ་ལྟ་བུའོ་༎
T04bsa054_u:527	 yathoktamāryāpararājāvavādakasūtre-	T04D3948:255a-19	ཇི་སྐད་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་རྒྱལ་པོ་ལ་གདམས་པའི་མདོ་ལས་།
T04bsa054_u:528	 yasmāt tvaṃ mahārāja bahukṛtyo bahukaraṇīyaḥ,  asahaḥ sarveṇa sarvaṃ sarvathā sarvadā dānapāramitāyāṃ śikṣitum,	T04D3948:255b-0	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ནི་འདི་༄༢༥༥བ་ལྟར་བྱ་བ་མང་བ་བྱེད་པ་མང་བ་སྟེ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་སྦྱིན་པ་ལ་བསླབ་པ་ནས་།
T04bsa054_u:530	 yāvat prajñāpāramitāyāṃ śikṣitum /  tasmāttarhi tvaṃ mahārāja evameva saṃbodhicchandaṃ śraddhāṃ prārthanāṃ praṇidhiṃ ca,	T04D3948:255b-2	དེ་བས་ན་རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་འདུན་པ་དང་། དད་པ་དང་། དོན་དུ་གཉེར་བ་དང་། སྨོན་པས་འགྲོ་ཡང་རུང་། འགྲེང་ཡང་རུང་།
T04bsa054_u:532	 gacchannapi tiṣṭhannapi niṣaṇṇo 'pi śayāno 'pi jāgradapi bhuñjāno 'pi pibannapi,	T04D3948:255b-4	འདུག་ཀྱང་རུང་། ཉལ་ཡང་རུང་། སད་ཀྱང་རུང་། ཟ་ཡང་རུང་། འཐུང་ཡང་རུང་།
