src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu014_u:2320	 sa evaṃjñānavaśitāprāptaḥ suviniścitamahājñānābhijña ākāṅkṣan saṃkliṣṭāyā lokadhātoḥ pariśuddhatāmadhitiṣṭhati /	T03D3808:24a-6	ཇི་སྐད་དུ་ཡེ་ཤེས་ཀྱི་དབང་དེ་ལྟ་བུ་ཐོབ་ཅིང་ཤིན་ཏུ་རྣམ་པར་བརྟགས་པའི་ཡེ་ཤེས་དང་། མངོན་པར་ཤེས་པ་དང་ལྡན་པ་དེ་འདོད་ན་འཇིག་རྟེན་གྱི་ཁམས་དོག་པ་ནི་ཡངས་པར་བྱིན་གྱིས་རློབ་པོ་༎
K09bsu014_u:2321	 pariśuddhāyā lokadhātoḥ saṃkliṣṭatāmadhitiṣṭhati /  saṃkṣiptāyā lokadhātorvistīrṇatāmadhitiṣṭhati /  vistīrṇāyāḥ saṃkṣiptatāmadhitiṣṭhati /	T03D3808:24a-7	འཇིག་རྟེན་གྱི་ཁམས་ཡངས་པ་ནི་དོག་པར་བྱིན་གྱིས་རློབ་པོ་༎ འདོད་ན་འཇིག་རྟེན་གྱི་ཁམས་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་ནི་ཡོངས་སུ་དག་པར་བྱིན་གྱིས་རློབ་པོ་༎ ཡོངས་སུ་དག་པ་ནི་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་དུ་བྱིན་གྱིས་རློབ་པོ་༎
K09bsu014_u:2324	 evaṃ vipulamahadgatāpramāṇasūkṣmaudārikavyatyastāvamūrdhamatalādīnāṃ sarvalokadhātūnāṃ vṛṣabhatayānantamabhinirhāramadhitiṣṭhati /	T03D3808:24a-10	དེ་བཞིན་དུ་ཐ་གྲུ་ཆེ་བ་དང་ཆེར་གྱུར་པ་དང་། ཚད་མེད་པ་དང་། ཕྲ་བ་དང་། རགས་མ་དང་། སྣྲེལ་ཞི་དང་། སྤྱིའུ་ཚུགས་དང་ངོས་ཕྱལ་བ་ལ་སོགས་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱང་ཁྱུ་མཆོག་ཏུ་གྱུར་པས་མངོན་པར་བསྒྲུབ་པ་དེ་དང་དེར་བྱིན་གྱིས་རློབ་པོ་༎
K09bsu014_u:2325	 ākāṅkṣan ekasmin paramāṇurajasyekāmapi lokadhātuṃ sarvāvatīṃ sacakravālaparikhāmadhitiṣṭhati /	T03D3808:24a-11	དེ་འདོད་ན་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་གཅིག་ལ་འཇིག་རྟེན་གྱི་ཁམས་ཁོར་ཡུག་གི་མཐའ་སྐོར་དང་བཅས་པ་ཐམས་ཅད་དང་ལྡན་པ་ཅིག་བྱིན་གྱིས་རློབ་སྟེ་།
K09bsu014_u:2326	 tacca paramāṇurajo na vardhayati tāṃ ca kriyāmādarśayati /	T03D3808:24a-12	རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་དེ་ཡང་མི་འཕེལ་ལ་། བྱ་བ་དེ་དག་ཀྱང་ཀུན་ཏུ་སྟོན་ཏོ་༎
K09bsu014_u:2327	 dve 'pi tisro 'pi catasro 'pi pañcāpi yāvadanabhilāpyāpi lokadhāturekasmin paramāṇurajasi sarvāḥ sacakravālaparikhā adhitiṣṭhati /	T03D3808:24b-0	རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་གཅིག་ལ་འཇིག་རྟེན་གྱི་ཁམས་གཉིས་དང་། གསུམ་དང་། བཞི་དང་། ལྔ་ནས་བརྗོད་དུ་མེད་པའི་༄༢༤བ་བར་ཐམས་ཅད་དང་ལྡན་པའི་ཁོར་ཡུག་གི་འོབས་དང་བཅས་པར་བྱིན་གྱིས་རློབ་སྟེ་། རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་དེ་ཡང་མི་འཕེལ་ལ་། བྱ་བ་དེ་དག་ཀྱང་ཀུན་ཏུ་སྟོན་ཏོ་༎ རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་གཅིག་ལ་འཇིག་རྟེན་གྱི་ཁམས་གཉིས་དང་གསུམ་དང་བཞི་དང་ལྔ་ནས་བརྗོད་དུ་མེད་པའི་བར་དུ་ཐམས་ཅད་དང་ལྡན་པ་ཁོར་ཡུག་གི་འོབས་དང་བཅས་པར་བྱིན་གྱིས་རློབ་སྟེ་། རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་དེ་ཡང་མི་འཕེལ་ལ་བྱ་བ་དེ་དག་ཀྱང་ཀུན་ཏུ་སྟོན་ཏོ་༎
K09bsu014_u:2328	 ākāṅkṣan ekasyāṃ lokadhātau dvilokadhātuvyūhamādarśayati /	T03D3808:24b-5	འདོད་ན་འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ཏུ་འཇིག་རྟེན་གྱི་ཁམས་གཉིས་ཀྱི་བཀོད་པ་ཀུན་ཏུ་སྟོན་པ་ནས་།
K09bsu014_u:2330	 ākāṅkṣan ekalokadhātuvyūhaṃ dvayorlokadhātvorādarśayati /	T03D3808:24b-6	འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པའི་བར་གྱི་བཀོད་པ་ཀུན་ཏུ་སྟོན་ཏོ་༎ འདོད་ན་འཇིག་རྟེན་གྱི་ཁམས་གཅིག་གི་བཀོད་པ་འཇིག་རྟེན་གྱི་ཁམས་གཉིས་སུ་ཀུན་ཏུ་སྟོན་པ་ནས་།
K09bsu014_u:2331	 yāvadanabhilāpyāsu lokadhātuṣvādarśayati /	T03D3808:24b-8	འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པའི་བར་དག་ཏུ་ཀུན་ཏུ་སྟོན་ཏོ་༎
K09bsu014_u:2332	 ākāṅkṣan yāvadanabhilāpyāsu lokadhātuṣu yaḥ sattvadhātustamekasyāṃ lokadhātau saṃdadhāti,	T03D3808:24b-9	འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པ་ཇི་སྙེད་ཡོད་པ་དེ་དག་།འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ཏུ་ཀུན་ཏུ་སྟོན་ཏེ་།
K09bsu014_u:2333	 na ca sattvān viheṭhayati /	T03D3808:24b-10	སེམས་ཅན་དེ་དག་ལ་གནོད་པ་ཡང་མེད་དོ་༎
K09bsu014_u:2334	 ākāṅkṣan ekasyāṃ lokadhātau yāvān sattvadhātustamanabhilāpyāsu lokadhātuṣu saṃdadhāti ... /  ākāṅkṣan anabhilāpyalokadhātugatān sattvānekavālapathe saṃdadhāti ... /	T03D3808:24b-11	འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ན་། སེམས་ཅན་གྱི་ཁམས་ཇི་སྙེད་ཡོད་པ་དེ་དག་འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པ་དག་ཏུ་འགོད་དེ་། སེམས་ཅན་རྣམས་ལ་གནོད་པ་ཡང་མི་བྱེད་དོ་༎ འདོད་ན་འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པ་དག་ན་འཁོད་པའི་སེམས་ཅན་རྣམས་སྐྲ་ཙམ་ཁྱོན་གཅིག་ལ་འགོད་དེ་། སེམས་ཅན་རྣམས་ལ་གནོད་པར་ཡང་མི་བྱེད་དོ་༎
K09bsu014_u:2336	 ākāṅkṣan ekavālapathe ekaṃ sarvabuddhaviṣayavyūhamādarśayati /	T03D3808:24b-16	འདོད་ན་སྐྲ་ཙམ་གྱི་ཁྱོན་གཅིག་ལ་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཡུལ་བཀོད་པ་གཅིག་ཀུན་ཏུ་སྟོན་ཏོ་༎
K09bsu014_u:2337	 ākāṅkṣan yāvadanabhilāpyān sarvākārabuddhaviṣayavyūhānādarśayati /  ākāṅkṣan yāvantyanabhilāpyāsu lokadhātuṣu paramāṇurajāṃsi tāvata ātmabhāvānekakṣaṇalavamuhūrtena nirmimīte /  ekaikasmiṃśca ātmabhāve tāvata eva pāṇīn saṃdarśayati /	T03D3808:24b-17	འདོད་ན་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཡུལ་བཀོད་པ་བརྗོད་དུ་མེད་པའི་བར་དག་ཀུན་ཏུ་སྟོན་ཏོ་༎ འདོད་ན་འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པ་དག་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་ཇི་སྙེད་ཡོད་པ་དེ་སྙེད་ཀྱི་ལུས་དང་སྐད་ཅིག་ཐང་ཅིག་ཡུད་ཙམ་གཅིག་ལ་སྤྲུལ་པ་བྱེད་དོ་༎ ལུས་རེ་རེ་ལ་ཡང་དེ་སྙེད་ཀྱི་ལག་པ་ཀུན་ཏུ་སྟོན་ཏོ་༎
K09bsu014_u:2340	 taiśca pāṇibhirdaśasu dikṣu buddhapūjāyāṃ prayujyate /  ekaikena ca pāṇinā gaṅgānadīvālikāsamān puṣpapuṭāṃsteṣāṃ buddhānāṃ bhagavatāṃ kṣipati /	T03D3808:24b-20	ལག་པ་དེ་དག་གིས་ཕྱོགས་བཅུའི་སངས་རྒྱས་རྣམས་ལ་མཆོད་པ་བྱེད་དེ་། ལག་པ་རེ་རེས་ཀྱང་མེ་ཏོག་གི་སྐོན་བུ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་འཐོར་རོ་༎
K09bsu014_u:2342	 yathā puṣpāṇāmevaṃ gandhānāṃ mālyānāṃ vilepanānāṃ cūrṇānāṃ cīvarāṇāṃ chatrāṇāṃ dhvajānāṃ patākānāmevaṃ sarvavyūhānām /	T03D3808:25a-0	མེ་ཏོག་ལ་ཇི་ལྟ་བར་སྤོས་དང་། ༄༢༥ཨ་༌་༎ མེ་ཏོག་ཕྲེང་བ་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། ན་བཟའ་དང་། གདུགས་དང་རྒྱལ་མཚན་དང་། བ་དན་རྣམས་ཀྱང་དེ་བཞིན་ནོ་༎ བཀོད་པ་ཐམས་ཅད་ཀྱང་དེ་བཞིན་ནོ་༎
K09bsu014_u:2343	 ekaikasmiṃśca kāye tāvantyeva śirāṃsi adhitiṣṭhati  / ekaikasmiṃśca śirasi tāvatīreva jihvā adhitiṣṭhati /	T03D3808:25a-3	ལུས་རེ་རེ་ལ་ཡང་དེ་སྙེད་ཀྱི་མགོ་བྱིན་གྱིས་རློབ་ཀྱི་། མགོ་རེ་རེ་ལ་ཡང་དེ་སྙེད་ཀྱི་ལྕེ་བྱིན་གྱིས་བརླབས་ཏེ་།
K09bsu014_u:2345	 tābhisteṣāṃ (Dbh 62)  buddhānāṃ bhagavatāṃ varṇaṃ bhāṣate /	T03D3808:25a-5	ལྕེ་དེ་དག་གིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་སྔགས་པ་བརྗོད་དེ་། སེམས་བསྐྱེད་པ་རེ་རེ་ལ་ཡང་ཕྱོགས་བཅུ་ཁྱབ་པར་འགྲོ་སྟེ་།
