src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:115a-23	དེ་ཕྱིར་ཡང་དག་མངོན་སངས་རྒྱས་༎ དེ་བཞིན་གཤེགས་པས་མཉམ་པ་གཟིགས་༎	T11n0316_013:0811c09_17	由是現證佛菩提，　　如來平等普觀視。
K08D0056_H0056:115b-0	སོ་སོའི་༄༡༡༥བ་སྐྱེ་བོའི་ཆོས་གང་ཡིན་༎ དེ་དག་སངས་རྒྱས་ཆོས་དང་མཉམ་༎	T11n0316_013:0811c10_0	世間一切異生法，　　與諸佛法悉平等，
K08D0056_H0056:115b-2	སློབ་དང་མི་སློབ་ཆོས་རྣམས་དང་༎ རང་རྒྱལ་གྱི་ནི་ཆོས་ཉིད་དང་༎ གང་དག་འཇིག་རྟེན་ཆོས་རྣམས་དང་། གང་དག་འཇིག་རྟེན་འདས་ཆོས་དང་༎ དགེ་དང་མི་དགེ་མི་ག-ཡོ་རྣམས་༎	T11n0316_013:0811c11_17	有學無學諸法門，　　及緣覺法亦如是。 所有世間一切法，　　及彼出世勝法門，
K08D0056_H0056:115b-3	མྱ་ངན་འདས་པའི་ལམ་དང་འདྲ་༎	T11n0316_013:0811c13_17	善惡無動法亦然，　　與涅盤道皆同等。
K08D0056_H0056:115a-15	བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་དེ་བཞིན་གཤེགས་པའི་མི་འཇིགས་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དེ་ཐོས་ནས་མངོན་པར་དད་། ཡིད་ཆེས་། རབ་ཏུ་རྟོག་། སོམ་ཉི་མེད་། ཐེ་ཚོམ་མི་ཟ་། རྒྱ་ཆེར་དགའ་མགུ་སྟེ་རངས་པ་རྙེད་ནས་ནམ་མཁའ་ལྟ་བུར་བསམ་གྱིས་མི་ཁྱབ་པའི་ཕྱིར་ངོ་མཚར་དང་། རྨད་ཀྱི་བར་དུ་འདུ་ཤེས་བསྐྱེད་དོ་༎	T11n0316_013:0811c06_8	諸住信菩薩得聞如來如是不可思議無畏之法，應生淨信，超越分別、離諸疑惑，後復生起身喜心喜，發希有想。
K08D0056_H0056:115a-20	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་གསུངས་སོ་༎	T11n0316_013:0811c07_12	」爾時世尊重明斯義說伽陀曰：
K08D0056_H0056:115a-21	ཆོས་ཀུན་མཉམ་པ་ཉིད་མཉམ་པར་༎ རང་བྱུང་བས་ནི་རྗེས་སུ་རྟོགས་༎	T11n0316_013:0811c08_0	「彼一切法皆平等，　　佛自然智隨覺了，
K08D0056_H0056:115b-4	སྟོང་པ་ཉིད་དང་མཚན་མ་མེད་༎ སྨོན་ལམ་དག་ནི་རྣམ་པར་སྤངས་༎	T11n0316_013:0811c14_0	所有空法無相法，　　彼無願法亦復然，
K08D0056_H0056:115b-7	འདི་ནི་མཉམ་པ་ཉིད་དུ་བསྟན་༎ འདི་དག་མཉམ་པ་ཉིད་རྟོགས་ནས་༎	T11n0316_013:0811c16_0	此平等法了知已，　　佛為眾生廣宣說，
K08D0056_H0056:115b-9	ཐུབ་པ་ཆེན་པོ་མི་འཇིགས་པ་།	T11n0316_013:0811c17_17	化眾生歸解脫門，　　牟尼第一無所畏。
K08D0056_H0056:115b-10	གང་གིས་སེམས་ཅན་གྲོལ་འགྱུར་བ་༎ འཇིག་རྟེན་གསུམ་ལས་རྣམ་པར་གྲོལ་༎ རྣམ་པར་ཐར་པ་རབ་ཏུ་སྟོན་༎	T11n0316_013:0811c18_0	解脫世間三種法，　　為眾生說解脫門，
