src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0187_H0188:295b-11	ཀྱེ་རྒྱལ་བའི་སྲས་།	T10n0279_047:0250b22_17	「佛子！
K10D0187_H0188:296a-0	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་༄༢༩༦ཨ་༌༎ བཞུགས་པའི་ཆོས་བཅུ་སྟེ་།	T10n0279_047:0250b23_7	諸佛世尊有十種決定法。
K10D0187_H0188:296a-2	བཅུ་གང་ཞེ་ན་།	T10n0279_047:0250b23_12	何等為十？
K10D0187_H0188:296a-3	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཚེ་ཇི་ཙམ་པར་དགའ་ལྡན་ན་བཞུགས་ཤིང་ཚེ་ཟད་ནས་འཕོ་བར་བྱེད་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཟླ་བ་བཅུར་བཞུགས་པའི་ཚེ་སྟོན་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་མངོན་བར་འབྱུང་ཞིང་འབྱུང་བར་བཞེད་པའི་ཐུགས་ཀྱིས་བཞུགས་པ་དང་།	T10n0279_047:0250b23_15	所謂： 一切諸佛定從兜率壽盡下生； 一切諸佛定示受生，處胎十月； 一切諸佛定厭世俗，樂求出家；
K10D0187_H0188:296a-4	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་ན་བཞུགས་ཤིང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱིས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་བཞུགས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་སྐད་ཅིག་མ་གཅིག་ལ་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་ནས་བཞུགས་ཤིང་།	T10n0279_047:0250b27_1	一切諸佛決定坐於菩提樹下成等正覺，悟諸佛法； 一切諸佛定於一念悟一切法，一切世界示現神力；
K10D0187_H0188:296a-5	འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་རྣམ་པར་སྤྲུལ་པར་སྟོན་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་འདུལ་བའི་དུས་ཇི་ལྟ་བ་བཞིན་དུ་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་ཞིང་བཞུགས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དགེ་བའི་རྩ་བ་སྐྱེད་པའི་དུས་ཇི་ལྟ་བ་བཞིན་དུ་སྟོན་ཏེ་བརྡ་སྤྲོད་ཅིང་བཞུགས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དུས་ཇི་ལྟ་བ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་མཛད་པ་ལ་བཞུགས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་༄༢༩༦བ་རྣམས་ཡོངས་སུ་རྫོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་བརྡ་སྤྲོད་ཅིང་བཞུགས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་སྐད་ཅིག་ལ་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་དྲི་བ་དྲིས་པ་རྣམས་སྐད་ཅིག་ལ་བརྡ་སྤྲོད་ཅིང་བཞུགས་ཏེ་།	T10n0279_047:0250b29_1	一切諸佛定能應時轉妙法輪； 一切諸佛定能隨彼所種善根，應時說法而為授記； 一切諸佛定能應時為作佛事； 一切諸佛定能為諸成就菩薩而授記別； 一切諸佛定能一念普答一切眾生所問。
K10D0187_H0188:296b-1	ཀྱེ་རྒྱལ་བའི་སྲས་། འདི་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་བཞུགས་པའི་ཆོས་བཅུའོ་༎	T10n0279_047:0250c04_5	是為十。
K10D0187_H0188:296b-3	ཀྱེ་རྒྱལ་བའི་སྲས་།	T10n0279_047:0250c04_9	「佛子！
K10D0187_H0188:296b-4	སངས་རྒྱས་བཅོམ་ལྡན་འདས་གཟིགས་མ་ཐག་ཏུ་མྱུར་བའི་དེ་བཞིན་གཤེགས་པའི་ཆོས་བཅུ་སྟེ་། བཅུ་གང་ཞེ་ན་།	T10n0279_047:0250c04_20	諸佛世尊有十種速疾法。 何等為十？
K10D0187_H0188:296b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་སེམས་ཅན་ངན་པར་འགྲོ་པའི་སེམས་ཅན་རྣམས་གཟིགས་མ་ཐག་ཏུ་དེ་དག་མྱུར་དུ་ཟློག་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་སེམས་ཅན་གཟིགས་མ་ཐག་ཏུ་མྱུར་དུ་བསོད་ནམས་ཡོངས་སུ་རྫོགས་པར་ལྷག་པར་འགྲོ་བ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་སེམས་ཅན་གཟིགས་མ་ཐག་ཏུ་མྱུར་དུ་དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྨིན་པར་མཛད་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་སེམས་ཅན་གཟིགས་མ་ཐག་ཏུ་མྱུར་དུ་མཐོ་རིས་སུ་སྐྱེ་བ་རྣམ་པར་དག་པ་སོ་སོར་ཐོབ་པར་མཛད་པ་དང་།	T10n0279_047:0250c05_7	所謂： 一切諸佛若有見者，速得遠離一切惡趣； 一切諸佛若有見者，速得圓滿殊勝功德； 一切諸佛若有見者，速能成就廣大善根； 一切諸佛若有見者，速得往生淨妙天上；
