src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0057_H0058:422b-14	འདི་ལྟ་སྟེ་། དཔེར་ན༏་སྐྱེས་བུ་མཛེ་ཅན་པགས་པ་རུལ་ཞིང་མྱགས་པ་། རྣག་ཁྲག་ཟག་པ་ལ་ཡང་ལྕག་གིས་བཞུས་ན་སྡུག་བསྔལ་མི་བཟད་པ་ཚ་བ་དང་རྩུབ་པ་མྱོང་བར་འགྱུར་པ་དེ་བཞིན་དུ་དང་པོ་བཙས་༄༤༢༣ཨ་༌༎ པའི་ལུས་ཆུ་དྲོན་གྱིས་བཀྲུས་པ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ དང་པོ་བཙས་པའི་ལུས་དེ་ཡང་ཕྱིས་མའི་ཁྲག་གིས་དྲི་མ་འཐུངས་ནས་ཆེར་སྐྱེ་བར་འགྱུར་ཏེ་།	T24n1451_012:0256b25_10	以煖水洗受大苦惱，如癩病人皮膚潰爛膿血橫流，加之杖捶極受楚切。
K08D0057_H0058:422b-7	དགའ་བོ་། འདི་ལྟ་སྟེ་།	T24n1451_012:0256b21_12	難陀！
K08D0057_H0058:422b-8	དཔེར་ན་། བ་ལང་གསོན་པོར་པགས་པ་བཤུས་པ་རྩིག་པ་དང་ཐག་ཉེ་བར་གྱུར་ན་། རྩིག་པ་ལ་གནས་པའི་སྲོག་ཆགས་ཀྱིས་ཟ་བར་འགྱུར་བའམ་། གལ་ཏེ་ཤིང་དང་རཙབ༹འི་ཕུང་པོ་དང་ཉེ་བར་གྱུར་ན་། ཤིང་དང་རཙབ༹་ལ་གནས་པའི་སྲོག་ཆགས་ཀྱིས་ཟ་བར་འགྱུར་བའམ་། གལ་ཏེ་བླ་གབ་མེད་པར་འདུག་པར་གྱུར་ན་བླ་གབ་མེད་པ་ན་གནས་པའི་སྲོག་ཆགས་ཀྱིས་ཟ་བར་འགྱུར་ཞིང་ཐམས་ཅད་སྡུག་བསྔལ་མྱོང་བར་འགྱུར་བ་དེ་བཞིན་དུ་དང་པོ་བཙས་པ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ དང་པོ་བཙས་པ་དེ་ལ་ཆུ་དྲོན་རན་པས་བཀྲུས་ན་ཡང་སྡུག་བསྔལ་ཆེན་པོ་མྱོང་བར་འགྱུར་ཏེ་།	T24n1451_012:0256b23_15	如牛剝皮近牆而住被牆蟲所食，若近樹草樹草蟲食，若居空處諸蟲唼食，皆受苦惱初生亦爾。
K08D0057_H0058:423a-11	སྲིན་བུའི་རིགས་ཁར་བའི་མཛོད་དང་། མགོ་སྦོམ་ཞེས་བྱ་བ་གཉིས་ཡོད་དེ་། མགོ་ལ་བརྟེན་ཏེ་གནས་ནས་རྟག་ཏུ་མགོ་ལ་ཟ་བར་བྱེད་དོ་༎	T24n1451_012:0256c02_4	有二戶蟲： 一名杖藏、二名麁頭，依頭而住常食其頭。
K08D0057_H0058:423a-13	སྲིན་བུའི་རིགས་མིག་འཁོར་ཞེས་བྱ་བ་གཅིག་ཡོད་དེ་། མིག་ལ་གནས་ནས་རྟག་ཏུ་མིག་ལ་ཟ་བར་བྱེད་དོ་༎	T24n1451_012:0256c04_3	有一戶蟲名曰繞眼，依眼而住常食於眼。
K08D0057_H0058:423a-15	སྲིན་བུའི་རིགས་དེད་པ་དང་། འབྲོས་པ་དང་། ཁང་ཁྱིམ་དང་། ཡོངས་སུ་རྫོགས་པ་ཞེས་བྱ་བ་བཞི་ཡོད་དེ་།	T24n1451_012:0256c04_8	有四戶蟲：
K08D0057_H0058:423a-16	ཀླད་པ་ལ་གནས་ནས་རྟག་ཏུ་ཀླད་པ་ལ་ཟ་བར་བྱེད་དོ་༎	T24n1451_012:0256c05_16	一名驅逐、二名奔走、三名屋宅、四名圓滿，依腦而住常食於腦。
K08D0057_H0058:423a-17	སྲིན་བུའི་རིགས་ས་ལུའི་ལོ་མ་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་། ༄༤༢༣བ་རྣ་བ་ལ་གནས་ནས་རྣ་བ་ལ་ཟ་བར་བྱེད་དོ་༎ སྲིན་བུའི་རིགས་མཛོད་སྒོ་ཞེས་བྱ་བ་གཅིག་ཡོད་དེ་། སྣ་ལ་གནས་ནས་སྣ་ལ་ཟ་བར་བྱེད་དོ་༎	T24n1451_012:0256c06_11	有一戶蟲名曰稻葉，依耳食耳。 有一戶蟲名曰藏口，依鼻食鼻。
K08D0057_H0058:423a-3	དེ་ལ་མའི་ཁྲག་གི་དྲི་མ་ཞེས་བྱ་བ་ནི་། འཕགས་པའི་ཆོས་འདུལ་བ་ལས་ནུ་ཞོ་ཉིད་ལ་བྱ་བར་བསྟན་པས་།	T24n1451_012:0256b26_18	生身之後飲母血垢而得長大，言血垢者於聖法律中即乳汁是。
K08D0057_H0058:423a-5	དེ་ལྟ་བས་ན་དགའ་བོ་།	T24n1451_012:0256b27_2	難陀！
