src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4050:126b-11	སེམས་ཞེས་ཀྱང་བྱ་སྟེ་།	T30n1579_076:0718a26_12	亦名為心。
T06D4050:126b-12	འདི་ལྟར་དེ་ནི་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་ཀྱིས་ཀུན་ཏུ་བསགས་པ་དང་། ཉེ་བར་བསགས་པ་ཡིན་པའི་ཕྱིར་རོ་༏	T30n1579_076:0718a26_16	何以故。 由此識色聲香味觸等積集滋長故。
T06D4050:126b-13	། བློ་གྲོས་ཡངས་པ་ལེན་པའི་རྣམ་པར་ཤེས་པ་དེ་ལ་བརྟེན་ཅིང་གནས་ནས་རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་པོ་འདི་ལྟ་སྟེ་།	T30n1579_076:0718a27_18	復次廣慧。 阿陀那識為依止。 六識身轉。
T06D4050:126b-14	མིག་གི་རྣམ་པར་ཤེས་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་དག་འབྱུང་ངོ་༎	T30n1579_076:0718a29_8	謂眼識耳鼻舌身意識。 此中有識。
T06D4050:126b-15	དེ་ལ་རྣམ་པར་ཤེས་པ་དང་བཅས་པའི་མིག་དང་གཟུགས་རྣམས་ལ་བརྟེན་ནས་མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་སྟེ་།	T30n1579_076:0718b01_3	眼及色為緣生眼識。
T06D4050:126b-16	མིག་གི་རྣམ་པར་ཤེས་པ་དེ་དང་ལྷན་ཅིག་འཇུག་པ་དུས་དང་སྤྱོད་ཡུལ་མཚུངས་པ་རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡང་འབྱུང་ངོ་༎	T30n1579_076:0718b02_3	與眼識俱隨行同時同境有分別意識轉。 有識。
T06D4050:126b-18	གལ་ཏེ་རྣམ་པར་ཤེས་པའི་ཚོགས་གཉིས་སམ་།	T30n1579_076:0718b04_11	廣慧。 若於爾時一眼識轉。 即於此時唯有一分別意識與眼識同所行轉。
T06D4050:127a-0	གསུམ་མམ་། བཞི་ལྷན་ཅིག་གམ་། ལྔ་ཆར་ལྷན་ཅིག་བྱུང་ན་ཡང་དེར་རྣམ་༄༡༢༧ཨ་༌་༎	T30n1579_076:0718b06_17	若於爾時二三四五諸識身轉。
T06D4050:127a-1	པར་ཤེས་པའི་ཚོགས་ལྔ་པོ་དང་སྤྱོད་ཡུལ་མཚུངས་པར་རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡང་གཅིག་ཁོ་ན་ལན་ཅིག་འབྱུང་ངོ་༎	T30n1579_076:0718b07_11	即於此時唯有一分別意識。 與五識身同所行轉。 廣慧。
T06D4050:127a-10	ཡོངས་སུ་སྦྱོར་བར་ཡང་མི་མངོན་ནོ་༎	T30n1579_076:0718b13_17	亦無受用滅盡可得。
