src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0226_H0227:284a-4	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།	T14n0577_001:0949c23_0	如是我聞：一時，薄伽梵在王舍城羯闌鐸迦
K10D0226_H0227:284b-0	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་འོད་མའི་ཚལ་བྱ་ག་ལནཏ་ཀ་གནས་པ་ན་དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་༄༢༨༤བ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T14n0577_001:0949c26_6	池竹林園中，與大苾芻眾千二百五十人俱，并大菩薩摩訶薩，無量百千人天大眾，一心恭敬圍遶而住。
K10D0226_H0227:284b-1	དེ་ནས་བཅོམ་ལྡན་འདས་འཁོར་བརྒྱ་སྟོང་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ནས་ཆོས་སྟོན་ཏོ་༎ ཚངས་པར་སྤྱོད་པ་། ཐོག་མར་དགེ་བ་། བར་དུ་དགེ་བ་། ཐ་མར་དགེ་བ་། དོན་བཟང་པོ་༎ ཚིག་འབྲུ་བཟང་པོ་།	T14n0577_001:0949c28_7	爾時，世尊為說自證微妙之法，所謂初、中、後善，文義巧妙，純一圓滿，清淨鮮白，梵行之相。
K10D0226_H0227:284b-14	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0577_001:0950a01_5	時影勝王白佛言：
K10D0226_H0227:284b-15	བཅོམ་ལྡན་འདས་།	T14n0577_001:0950a01_9	「世尊！
K10D0226_H0227:284b-16	ཇི་ལྟར་ན་། ལས་བགྱིས་ཤིང་བསགས་པ་འགགས་ནས་ཡུན་རིང་དུ་འགགས་པ་འགུམ་པའི་དུས་ཀྱི་ཚེ་ཉེ་བར་གནས་ཤིང་ཡིད་ལ་མངོན་དུ་འགྱུར་ལགས་།	T14n0577_001:0950a02_12	云何有情先所造業久已滅壞，臨命終時皆悉現前？
K10D0226_H0227:284b-18	འདུ་བྱེད་ཐམས་ཅད་སྟོང་པ་ལ་ཇི་ལྟར་ལས་རྣམས་ཆབ་མི་འཚལ་བར་གདའ། དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་༄༢༨༥ཨ་༌༎	T14n0577_001:0950a03_11	又復諸法體悉空無，所造業報而不散失？ 唯願世尊哀愍，為我分別解說。
K10D0226_H0227:284b-8	མ་འདྲེས་པ་། ཡོངས་སུ་དག་པ་། ཡོངས་སུ་བྱང་བ་ཡང་དག་པར་སྟོན་ཏོ་༎ དེའི་ཚེ་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་རྒྱལ་པོའི་ཁ་བ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོ་ནས་བྱུང་སྟེ་། རྒྱལ་པོའི་འབྱོར་པ་ཆེན་པོ་དང་། རྒྱལ་པོའི་མཐུ་ཆེན་པོས་ཕྱིར་འོད་མའི་ཚལ་ག་ལ་བ་དང་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T14n0577_001:0949c29_17	爾時摩揭陀主影勝大王，往竹林中禮世尊足，右遶三匝，在一面坐。
K10D0226_H0227:285a-1	ལྡན་འདས་ཀྱིས་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T14n0577_001:0950a05_10	」爾時，世尊告影勝王曰：
K10D0226_H0227:285a-13	འོ་ན་གང་རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་ལ་མངོན་པར་ཞེན་པའི་མི་དེ་ཅི་མཁས་པའི་རང་བཞིན་ཅན་ཡིན་ནམ་།	T14n0577_001:0950a11_12	此之男子，於彼夢中所見美女，心生憶念戀慕不捨，可說此人是大博識明智者不？
