src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0060_H0060:292a-20	དེ་ལ་ཆུའི་ཁམས་ནི་། རྣམ་པ་གཉིས་ཏེ་། ནང་གི་དང་། ཕྱི་རོལ་གྱིའོ་༎	T01n0026_007:0465a25_17	謂水界有二，有內水界，有外水界。
K08D0060_H0060:292a-23	ནང་གི་ཆུའི་ཁམས་གང་ཞེ་ན་། གང་ཅི་ཡང་རུང་སྟེ་།	T01n0026_007:0465a26_5	云何內水界？
K08D0060_H0060:292b-0	ལུས་འདི་ལ་ནང་གི་ཁོང་ན་ཆུ་དང་། ཆུའི་རྣམ་པ་དང་། ཆུ་ཉིད་༄༢༩༢བ་དང་། རླན་པ་དང་། རླན་པའི་རྣམ་པ་དང་། རླན་པ་ཉིད་དང་། གཤེར་བ་ཉིད་དང་། ལུས་སུ་གཏོགས་པ་དང་། ཟིན་པའོ་༎	T01n0026_007:0465a27_4	謂內身中在，內所攝水，水性潤，內之所受。
K08D0060_H0060:292b-1	དེ་ཡང་གང་ཞེ་ན་།	T01n0026_007:0465a27_9	此為云何？
K08D0060_H0060:292b-2	འདི་ལྟ་སྟེ་། མཆི་མ་དང་། རྡུལ་དང་། མཆིལ་མ་དང་། སྣབས་དང་། ཆུ་སེར་དང་། ཚིལ་བུ་དང་། མཁྲིས་པ་དང་། ངར་སྣབས་དང་། རྣག་དང་། ཁྲག་དང་། འོ་མ་དང་། གཅིན་དང་། གཞན་ཡང་གང་ལུས་འདི་ལ་ནང་གི་ཁོང་ན་ཆུ་དང་། ནང་གི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎ ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་གང་ཞེ་ན་། གང་ཕྱི་རོལ་གྱི་ཆུ་དང་། ཆུའི་རྣམ་པ་དང་། ཆུ་ཉིད་དང་། རླན་པ་དང་། རླན་པའི་རྣམ་པ་དང་། རླན་པ་ཉིད་དང་། གཤེར་བ་ཉིད་དང་། ལུས་སུ་མ་གཏོགས་པ་དང་། མ་ཟིན་པ་འདི་ནི་།	T01n0026_007:0465a29_15	謂腦、腦根，淚、汗、涕、唾、膿、血、肪、髓、涎、膽、小便，如是比此身中餘在，內所攝水，水性潤，內之所受，諸賢！
K08D0060_H0060:292b-8	ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎	T01n0026_007:0465b01_1	是謂內水界。
K08D0060_H0060:295a-11	ནང་གི་མེའི་ཁམས་གང་ཞེ་ན་།	T01n0026_007:0465c16_3	云何內火界？
K08D0060_H0060:295a-13	ལུས་འདི་ལ་མེ་དང་། མེའི་རྣམ་པ་དང་། དྲོ་བ་དང་། དྲོ་བའི་རྣམ་པ་དང་། ལུས་ལ་གཏོགས་པ་དང་། ཟིན་པའོ་༎	T01n0026_007:0465c17_3	謂內身中在，內所攝火，火性熱，內之所受。
K08D0060_H0060:295a-14	དེ་ཡང་གང་ཞེ་ན་།	T01n0026_007:0465c17_8	此為云何？
K08D0060_H0060:295a-15	གང་གིས་ལུས་འདི་གདུངས་པ་དང་། ཀུན་ཏུ་གདུང་བ་དང་། ཡོངས་སུ་གདུང་བ་དང་། གང་གིས་ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་དང་། མྱང་བ་རྣམས་བདེ་ཞིང་ལེགས་པར་ཞུ་བར་འགྱུར་བ་དང་། གང་གི་ཤས་ཆེས་ན་།	T01n0026_007:0465c19_11	謂暖身、熱身、煩悶、溫壯、消化飲食，如是比此身中餘在，內所攝火，火性熱，內之所受，諸賢！
