src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:72a-12	དགེ་སློང་དག་སྲེད་པ་གང་གི་རྒྱུ་ཅན་དང་། གང་ལས་ཡང་དག་པར་བྱུང་བ་དང་། གང་ལས་སྐྱེ་བ་དང་། གང་ལས་རབ་ཏུ་བྱུང་ཞེ་ན་།	T26n1537_012:0511b24_7	此能生愛，以誰為緣、用誰為集、是誰種類、從誰而生？
T07D4094-1:72a-18	དགེ་སློང་དག་ཚོར་བ་ནི་རེག་པའི་རྒྱུ་ཅན་། རེག་པ་ལས་ཡང་དག་པར་བྱུང་བ་། རེག་པ་ལས་སྐྱེས་པ་རེག་པ་ལས་བྱུང་བའོ་༎	T26n1537_012:0511b27_11	謂無明觸。 此所生受，以觸為緣、用觸為集、是觸種類、從觸而生。
T07D4094-1:72a-13	དགེ་སློང་དག་སྲེད་པ་ནི་ཚོར་བའི་རྒྱུ་ཅན་། ཚོར་བ་ལས་ཡང་དག་པར་བྱུང་བ་དང་། ཚོར་བ་ལས་སྐྱེས་པ་དང་། ཚོར་བ་ལས་རབ་ཏུ་བྱུང་བའོ་༎	T26n1537_012:0511b26_1	謂無明觸所生諸受，此所生愛以受為緣、用受為集、是受種類、從受而生。
T07D4094-1:72b-0	དགེ་སློང་དག་རེག་པ་གང་གི་རྒྱུ་ཅན་དང་། གང་ལས་ཡང་དག་པར་བྱུང་༄༧༢བ་བ་དང་། གང་ལས་སྐྱེས་པ་དང་། གང་ལས་ཡང་དག་པར་བྱུང་ཞེ་ན་།	T26n1537_012:0511c01_1	此能生觸，以誰為緣、用誰為集、是誰種類、從誰而生？
T07D4094-1:72a-15	དགེ་སློང་དག་ཚོར་བ་གང་གི་རྒྱུ་དང་། གང་ལས་ཡང་དག་པར་བྱུང་བ་། གང་ལས་སྐྱེས་པ་། གང་ལས་ཡང་དག་པར་བྱུང་ཞེ་ན་།	T26n1537_012:0511b27_6	此能生受，以誰為緣、用誰為集、是誰種類、從誰而生？
T07D4094-1:72b-1	དགེ་སློང་དག་རེག་པ་ནི་སྐྱེ་མཆེད་དྲུག་གི་རྒྱུ་ཅན་དང་། སྐྱེ་མཆེད་དྲུག་ལས་ཡང་དག་པར་བྱུང་བ་།	T26n1537_012:0511c01_5	謂六處。 此所生觸，以六處為緣、用六處為集、是六處種類、從六處而生。 如是六處，無常有為、是所造作、從眾緣生。 如是觸、受、愛、能觀行，亦無常有為、是所造作、從眾緣生。 此等隨觀色為我者，是有身見現所起纏。
T07D4094-1:72b-7	རེག་པ་དང་། ཚོར་བ་དང་། སྲེད་པ་དང་། འདུས་བྱས་ཀྱང་མི་རྟག་པ་དང་། འདུས་བྱས་པ་དང་། སེམས་ལས་བྱུང་བ་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བར་ཡང་དག་པར་རྗེས་སུ་མཐོང་ངོ་༎ དེ་གཟུགས་བདག་ཡིན་ནོ་ཞེས་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་མོད་ཀྱི་། བདག་གཟུགས་དང་ལྡན་ནོ་ཞེས་ཡང་དག་པར་རྗེས་སུ་མཐོང་ངོ་༎ དེ་བདག་གཟུགས་དང་ལྡན་ནོ་ཞེས་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་མོད་ཀྱི་། བདག་ལ་གཟུགས་ཡོད་དོ་ཞེས་ཡང་དག་པར་རྗེས་སུ་མཐོང་ངོ་༎	T26n1537_012:0511c24_1	廣說乃至如是六處，無常有為、是所造作、從眾緣生。 如是觸、受、愛、我慢、行，亦無常有為、是所造作、從眾緣生。
T07D4094-1:72b-5	འདུས་བྱས་པ་སེམས་ལས་བྱུང་བ་སྟེ་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའོ་༎	T26n1537_012:0511c22_17	此所生行，以彼為緣、用彼為集、是彼種類、從彼而生。
T07D4094-1:136b-27	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་ཞེས་ངས་ཇི་སྐད་དུ་བསྟན་པ་དེ་རྒྱས་པར་རབ་ཏུ་བཤད་དོ་༎ མཉན་དུ་ཡོད་པ་ནའོ་༎ དགེ་སློང་དག་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཆོས་རྣམས་བཤད་པར་བྱ་ཡིས་དེ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུང་ཤིག་དང་བཤད་པར་བྱའོ་༎	T26n1537_011:0505a12_13	「吾當為汝宣說緣起、緣已生法，汝應諦聽，極善作意。
T07D4094-1:137a-3	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཆོས་རྣམས་གང་ཞེ་ན་།	T26n1537_011:0505a12_18	云何緣起？
T07D4094-1:137a-4	འདི་ལྟར་འདི་ཡོད་པས་འདི་འབྱུང་། འདི་སྐྱེས་པའི་ཕྱིར་འདི་སྐྱེ་སྟེ་། འདི་ལྟར་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱ་བ་ནས་། འདི་འབའ་ཞིག་ཀུན་དུ་འབྱུང་བར་འགྱུར་ཞེས་བྱ་བའི་བར་དུ་སྟེ་། སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་ཞེས་བྱ་བ་དེ་བཞིན་གཤེགས་པ་རྣམས་བྱུང་ཡང་རུང་། དེ་བཞིན་གཤེགས་པ་རྣམས་མ་བྱུང་ཡང་རུང་བ་འདི་ནི་ཆོས་ཉིད་དེ་།	T26n1537_011:0505a16_17	謂依此有彼有、此生故彼生，謂無明緣行、行緣識、識緣名色、名色緣六處、六處緣觸、觸緣受、受緣愛、愛緣取、取緣有、有緣生、生緣老死，發生愁歎苦憂擾惱，如是便集純大苦蘊。
