src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:305b-2	དེ་ཁོ་ན་ཉིད་ཡིད་ལ་བྱེད་པས་ནི་ཉོན་མོངས་པ་སྤང་ན་།	T41n1822_029:0799b07_10	夫斷惑者。
T07D4092-2:305b-3	སེམས་ཅན་ལ་དམིགས་པ་ཡིན་པའི་ཕྱིར་དེ་དག་གིས་མི་སྤོང་སྟེ་། ཆོས་ཀྱི་སྤྱིའི་མཚན་ཉིད་ཡིད་ལ་བྱེད་པས་ཉོན་མོངས་པ་སྤོང་ངོ་ཞེས་བྱ་བ་ནི་གྲུབ་པའི་མཐའ་ཡིན་ནོ་༎	T41n1822_029:0799b08_1	緣於法境不緣有情。 此緣有情故不斷惑。 論。
T07D4092-2:305b-7	བྱམས་པ་ལ་སོགས་པའི་སྦྱོར་བས་གནོད་སེམས་ལ་སོགས་པ་རྣམ་པར་གནོན་པའི་ཕྱིར་རོ་༎ དེ་དག་གི་གཉེན་པོ་ཉིད་དུ་བཤད་དོ་ཞེས་བྱ་བ་ནི་གནོད་སེམས་ལ་སོགས་པའི་གཉེན་པོ་ཉིད་དུ་བཤད་དེ་།	T41n1822_029:0799b10_8	謂根本定。 在此位無嗔等障　言治四障。
T07D4092-2:309b-15	ཆུ་མེ་ཡང་ངོ་རླུང་ཚོགས་ཁམས་༎ ཉིད་ཡིན་དེ་དང་འདྲ་བའང་ཡིན་༎ ཁ་ཅིག་ན་རེ་རླུང་གི་ནི་རེག་བྱའི་སྐྱེ་མཆེད་ཡིན་ནོ་ཞེས་ཟེར་རོ་ཞེས་བྱ་བ་ནི་གང་དག་རླུང་ལ་གཟུགས་ཀྱི་སྐྱེ་མཆེད་ཡིན་པར་མི་འདོད་པ་དེ་དག་ན་རེ་ཟད་པར་རླུང་གི་དམིགས་པ་ནི་རེག་བྱའི་སྐྱེ་མཆེད་ཡིན་ནོ་ཞེས	T41n1822_029:0801b26_1	論。 有餘師說至風界為境。 述異說也。 後二遍處至蘊為境。
T07D4092-2:310a-0	ཟེར་རོ་༎ རྣམ་པར་ཐར་པ་འཇུག་པ་ལས་བྱུང་བ་ཅན་ཡིན་ཞེས་བྱ་བ་ནི་འཇུག་པ་༄༣༡༠ཨ་༌་༎ ཉིད་འཇུག་པ་ལས་བྱུང་བ་ཅན་ཡིན་པའམ་འཇུག་པ་ལས་བྱུང་བ་ཡིན་ནོ་༎ གོང་ནས་གོང་དུ་ཁྱད་པར་དུ་འཕགས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་འདི་ལྟར་རྣམ་པར་ཐར་པ་དག་པས་གོང་མ་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ཁྱད་པར་དུ་འཕགས་ལ་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དག་པས་གོང་མ་ཟད་པར་གྱི་སྐྱེ་མཆེད	T41n1822_029:0801b27_17	論。 應知此中至勝前前故。 述勝劣也。 論。 此解脫等三門功德。 第五明二得及依身也。
T07D4092-2:310a-4	འདི་སྐད་དུ་རྣམ་པར་ཐར་པ་དག་བསྐྱེད་ནས་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་རྣམས་སྐྱེད་པར་བྱེད་ལ་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དག་བསྐྱེད་ནས་ཟད་པར་གྱི་སྐྱེ་མཆེད་རྣམས་སྐྱེད་པར་བྱེད་དོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎ འགོག་པ་ལས་གཞན་པའི་རྣམ་པར་ཐར་པ་ཞེས་བྱ་བ་ནི་དེ་ནི་གཅིག་ཏུ་འཕགས་པའི་རྒྱུད་ལ་ཡོད་པའི་ཕྱིར་རོ་༎	T41n1822_029:0801c02_12	即是前不相應中釋。 述餘七解脫通二得也　言等者。 等八勝處。 及十遍處　有曾習者。
T07D4092-2:310a-7	འདྲིས་པ་དང་མ་འདྲིས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་འདོད་ཆགས་དང་བྲལ་བས་ཐོབ་པ་ནི་འདྲིས་པ་དག་ཡིན་ནོ་༎ སྦྱོར་བ་ལས་བྱུང་བ་ནི་མ་འདྲིས་པ་དག་ཡིན་ནོ་༎	T41n1822_029:0801c05_8	是離染得　新習得者。 是加行得。
T07D4092-2:305b-0	༄༣༠༥བ་བསམ་གཏན་དག་པ་པ་ངག་གིས་ནི་ཉོན་མོངས་པ་མི་སྤོང་ངོ་ཞེས་སྔར་བཤད་ཟིན་ཏོ་༎ མོས་པ་ཡིད་ལ་བྱེད་པའི་ཕྱིར་དེ་དག་གི་ཉོན་མོངས་པ་རྣམས་མི་སྤོང་སྟེ་།	T41n1822_029:0799b04_17	此不斷惑。 如前已說　二勝解作意相應起故。 夫斷惑者共相作意。 此是勝解故不斷惑　三遍緣一切有情境故。
T07D4092-2:310a-10	རྣམ་པར་ཐར་པ་དང་པོ་གསུམ་དང་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བརྒྱད་དང་། ཟད་པར་གྱི་སྐྱེ་མཆེད་བརྒྱད་དེ་དེ་དག་ནི་མིའི་རྟེན་ཅན་ཁོ་ན་ཡིན་ནོ་༎	T41n1822_029:0801c08_9	三解脫．八勝處．八遍處。
T07D4092-2:141a-1	མ་འོངས་པ་དང་། འདས་པའི་རྒྱུ་དང་འབྲས་བུར་གྱུར་པ་དངོས་པོ་ཇི་ལྟ་བ་བཞིན་མ་ཡིན་པར་རབ་ཏུ་འབྱུང་བ་དེའི་ཕྱིར་དམིགས་པ་ལས་ཉོན་མོངས་པ་སྤང་བར་བྱ་བ་ཡིན་ནོ་ཞེས་བྱ་བར་འདོད་དོ་ཞེས་ཟེར་རོ་༎	T41n1822_021:0716a18_33	由道知無漏緣惑境故。 有漏緣亦斷　以於少境若未遍知。 緣此境惑。 及因此惑力所引起緣餘境惑。
