src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:114b-18	འགྲོ་བའི་ཚེ་འགྲོ་ནམ་མཁའི་གློག་འདྲ་སྟེ་༎	T03n0187_005:0567b24_0	念念不住，　　如空中電，
T04D3940:114b-19	རི་གཟར་འབབ་ཆུ་ལྟ་བུར་མྱུར་མགྱོགས་འགྲོ་༎	T03n0187_005:0567b25_11	遷滅迅速，　　如水瀑流。
T04D3940:114b-20	སྲིད་སྲེད་མ་རིག་དབང་གིས་སྐྱེ་བོ་རྣམས་༎ མི་དང་ལྷ་གནས་ངན་སོང་ལམ་གསུམ་པོ་༎ འགྲོ་བ་ལྔ་པོ་དག་ཏུ་མི་མཁས་འཁོར་༎	T03n0187_005:0567b26_0	由愛無明，　　輪轉五道，
T04D3940:114b-23	དཔེར་ན་རྫ་མཁན་འཕང་ལོ་འཁོར་བ་བཞིན་༎	T03n0187_005:0567b27_11	循環不已，　　如陶家輪。
T04D3940:114b-24	རྟག་ཏུ་གཟུགས་སྡུག་མཆོག་དང་སྒྲ་སྙན་དང་༎ དྲི་ཞིས་རོ་མཆོག་རེག་པ་བདེ་བྱེད་པ་༎ དུས་ངན་རྙིལ་འགྲོ་བ་འདི་དག་ཐོགས་༎ དཔེར་ན་རྔོན་པའི་རྙི་ལ་སྤྲེའུ་ཐོགས་བཞིན་༎	T03n0187_005:0567b28_0	染著五欲，　　如被網禽，
T04D3940:114b-27	འདོད་པའི་ཡོན་ཏན་མྱ་ངན་གནོད་པ་མང་༎ འཇིགས་བཅས་རྟག་ཏུ་དགྲ་བྱེད་ཉོན་མོངས་བཅས་༎	T03n0187_005:0567b29_11	欲如怨賊，　　甚可怖畏。 處五欲者，　　猶如履刃，
T04D3940:114b-30	ངན་སྐྱགས་སྣོད་ལྟར་འཕགས་པའི་སྐྱེ་བོས་སྤངས་༎	T03n0187_005:0567c03_0	智者棄欲，　　猶如糞坑，
T04D3940:114b-31	འདོད་པའི་ཡོན་ཏན་འཇིགས་བཅས་ཉོན་མོངས་བཅས་༎ རྟག་ཏུ་དྲན་པ་བརྗེད་བྱེད་མུན་པ་བྱེད་༎	T03n0187_005:0567c04_11	五欲昏冥，　　能令失念。
T04D3940:114b-33	རྟག་ཏུ་འཇིགས་པའི་རྒྱུ་བྱེད་སྡུག་བསྔལ་རྩ་༎	T03n0187_005:0567c05_0	常為可怖，　　諸苦之因，
T04D3940:114b-34	སྲིད་པའི་སྲེད་པའི་འཁྲི་ཤིང་འཕེལ་བར་བྱེད་༎	T03n0187_005:0567c06_11	能令生死，　　枝條增長。
T04D3940:114b-37	རལ་གྲིའི་སོ་ལ་སྦྲང་རྩིས་བསྐུས་དང་མཚུངས་༎ ཇི་ལྟར་སྦྲུལ་གྱི་མགོ་དང་ངན་སྐྱུགས་སྣོད་༎	T03n0187_005:0567c10_11	如蜜塗刀，　　如毒蛇首。 如戈戟刃，　　如糞穢瓶，
T04D3940:114b-39	དེ་ལྟར་འདོད་འདི་མཁས་པ་རྣམས་ཀྱིས་རིག་། བྱ་ཤ་ཁམ་བུ་འདྲ་ཞིང་གསལ་ཤིང་འདྲ་༎ རོལ་ཁྱི་ལྟར་དགྲ་དང་བཅས་པ་ཡིས་༎ འདོད་པའི་ཡོན་ཏན་འདི་དག་ཆུ་ཟླ་འདྲ་༎ གཟུགས་བརྙན་མཚུངས་ཤིང་བྲག་ཅ་འདྲ་བ་དང༎ ༄༡༡༥ཨ་༌་༎ མིག་ཡོར་འདྲ་ཞིང་གར་ལ་ལྟ་འདྲ་དང་༎ རྨི་ལམ་མཉམ་པར་འཕགས་པའི་སྐྱོ་བོས་རིག་།འདོད་པའི་ཡོན་ཏན་སྐད་ཅིག་ཡ་མ་བརླ་༎	T03n0187_005:0567c12_0	不能捨離，　　猶如餓狗， 囓其枯骨。
T04D3940:115a-11	ནོར་ཉམས་སྡུག་བསྔལ་བར་ནི་གྱུར་པའི་ཚེ་༎ རྣམ་པར་སྤངས་ཏེ་མི་ཡིས་འཕྲོག་སྟོང་བཞིན་༎	T03n0187_005:0567c22_11	五家散失，　　便生苦惱。
T04D3940:115a-13	ཇི་ལྟར་མེ་ཏོག་ཤིང་དང་འབྲས་བཅས་ཤིང་༎	T03n0187_005:0567c23_0	猶如樹木，　　花果茂盛，
T04D3940:115a-19	རྒན་སྡུག་བསྔལ་ཉེན་ཅིང་ནོར་ཟད་པ་༎	T03n0187_005:0567c25_0	棄而不顧，　　老弱貧病， 亦復如是。
T04D3940:115a-2	སྒྱུ་མ་སྨིག་རྒྱུ་འདྲ་ཞིང་བརྫུན་པ་ཅན་༎ ཆུ་བུར་དབུ་བ་ལྟ་བུར་ཡང་དག་མིན་༎	T03n0187_005:0567c14_0	妄見而生，　　如水中月， 如谷中響，　　如焰如幻，
