src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1800:39b-32	དེ་བཞིན་ཀུན་གཞིའི་རྣམ་ཤེས་ནི་༎ བདེན་མིན་བདེན་པ་བཞིན་དུ་ནི་༎ གང་ཚེ་འགྲོ་འོང་ག-ཡོ་བར་འགྱུར་༎ ཇི་ལྟར་རྒྱ་མཚོ་དང་ནི་ཤིང་༎	T32n1661_001:0542a28_12	諸有情類若來若去，法爾如是，譬如大海眾流所歸，阿賴耶識所依亦然。
T02D1800:39b-42	དེ་ཡི་སོ་སོ་རང་རིག་ཉིད་༎ ཅི་འདྲ་ཞེས་ཀྱང་བརྗོད་པར་གྱིས་༎ སོ་སོ་རང་རིག་ཉིད་བརྗོད་པས་༎ དེ་ནི་དངོས་པོ་ཉིད་དུ་བརྗོད་༎	T32n1661_001:0542b01_11	若彼各各如實知者，而彼彼名復云何說？ 若彼各各知諸物性，即彼各各不能稱說。
T02D1800:39b-46	འདི་དེ་ཡིན་ཞེས་བརྗོད་པ་ནི་༎ ནུས་མིན་ཞེས་ཀྱང་བརྗོད་པ་ཡིན་༎ རང་ལ་ངེས་བཞིན་གཞན་དག་ལ་༎ ངེས་པ་བསྐྱེད་པར་བྱ་བའི་ཕྱིར་༎ རྟག་ཏུ་འཁྲུལ་པ་མེད་པར་ནི་༎ མཁས་རྣམས་རབ་ཏུ་འཇུག་པ་ཡིན་༎	T32n1661_001:0542b03_19	作此說者是決定語，是故諸法亦決定生，於一切事隨轉成就。
T02D1800:39b-52	ཤེས་པས་ཤེས་བྱ་རྟོགས་པ་སྟེ་༎ ཤེས་བྱ་མེད་པར་ཤེས་པ་མེད་༎ དེ་ལྟར་ན་ནི་རིག་བྱ་དང་༎ རིག་བྱེད་༄༤༠ཨ་༌་༎ མེད་ཅེས་ཅིས་མི་འདོད་༎	T32n1661_001:0542b04_19	能知、所知是二差別，所知若無，能知何立？ 二俱無實，法云何得？
T02D1800:40a-12	སྐྱེས་པ་བུད་མེད་མ་ནིང་སོགས་༎ ངོ་བོ་སེམས་ནི་གནས་པ་མིན་༎ མདོར་ན་སངས་རྒྱས་རྣམས་ཀྱིས་ནི་༎ གཟིགས་པར་མ་གྱུར་གཟིགས་མི་འགྱུར་༎	T32n1661_001:0542b12_18	唯一切佛觀察平等，若心自性、若無自性，平等法中云何得見？
T02D1800:40a-17	ཇི་ལྟ་བུར་ན་གཟིགས་པར་འགྱུར་༎ དངོས་པོ་ཞེས་བྱ་རྣམ་རྟོག་ཡིན་༎ རྣམ་རྟོག་མེད་པ་སྟོང་པ་ཡིན་༎	T32n1661_001:0542b14_15	若有分別可見心者，此中云何說名為空？
T02D1800:40a-2	སེམས་ནི་མིང་ཙམ་ཡིན་པ་སྟེ་༎ མིང་ལས་གཞན་དུ་འགའ་ཡང་མེད་༎ མིང་ཙམ་དུ་ནི་རྣམ་རིག་བལྟ་༎ མིང་ཡང་རང་བཞིན་མེད་པ་ཡིན་༎	T32n1661_001:0542b07_7	是故應知，所言心者而但有名，彼名亦復無別可得，但以表了故，彼名自性亦不可得。
T02D1800:40a-21	དེར་ནི་སྟོང་ཉིད་ག་ལ་ཡོད་༎ དེ་བཞིན་གཤེགས་རྣམས་ཀྱིས་མ་གཟིགས་༎	T32n1661_001:0542b16_3	若能如是觀菩提心，即見如來。
T02D1800:40a-24	གང་ན་རྟོག་བྱ་རྟོག་བྱེད་ཡོད་༎ དེར་ནི་བྱང་ཆུབ་ཡོད་མ་ཡིན་༎ མཚན་ཉིད་མེད་ཅིང་སྐྱེ་བ་མེད་༎ ཡོད་གྱུར་མ་ཡིན་ངག་ལམ་བྲལ་༎	T32n1661_001:0542b18_2	若有能覺及有所覺，而菩提心不可成立，是故無相亦復無生，非語言道而能稱讚。
T02D1800:40a-28	མཁའ་དང་བྱང་ཆུབ་སེམས་དང་ནི་༎ བྱང་ཆུབ་གཉིས་མེད་མཚན་ཉིད་ཅན་༎	T32n1661_001:0542b20_1	又菩提心者猶如虛空，心與虛空俱無二相，此說心空、空智平等，佛佛神通、佛佛無異。
